payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9010527,LN-503271,CUST-103329,2025-02-16,592.53,592.53,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010528,LN-506764,CUST-105118,2025-02-16,240.14,0.0,Extra,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010529,LN-503195,CUST-104977,2025-02-16,347.19,347.19,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010530,LN-503194,CUST-101450,2025-02-16,171.77,171.77,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010531,LN-503242,CUST-102095,2025-02-16,423.79,423.79,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010532,LN-506926,CUST-103088,2025-02-16,409.27,409.27,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010533,LN-503215,CUST-101315,2025-02-16,433.84,433.84,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010534,LN-500125,CUST-103212,2025-02-16,394.82,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010535,LN-506890,CUST-101362,2025-02-16,100.26,100.26,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010536,LN-503614,CUST-101116,2025-02-16,385.54,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010537,LN-505560,CUST-102015,2025-02-16,1485.69,1485.69,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010538,LN-502770,CUST-102592,2025-02-16,383.16,383.16,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010539,LN-506352,CUST-103991,2025-02-16,766.42,766.42,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010540,LN-509303,CUST-106577,2025-02-16,252.56,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010541,LN-500499,CUST-102034,2025-02-16,1425.7,1425.7,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010542,LN-506338,CUST-106359,2025-02-16,990.66,990.66,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010543,LN-505270,CUST-101235,2025-02-16,600.52,600.52,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010544,LN-507414,CUST-100335,2025-02-16,216.9,0.0,Extra,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010545,LN-503580,CUST-107037,2025-02-16,804.25,804.25,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010546,LN-502817,CUST-100325,2025-02-16,819.12,819.12,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010547,LN-500459,CUST-104562,2025-02-16,742.58,742.58,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010548,LN-502820,CUST-104779,2025-02-16,226.06,226.06,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010549,LN-506279,CUST-104353,2025-02-16,674.52,674.52,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010550,LN-503387,CUST-105036,2025-02-16,50.84,50.84,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010551,LN-506995,CUST-100878,2025-02-16,221.84,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010552,LN-503264,CUST-105435,2025-02-16,509.82,509.82,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010553,LN-506506,CUST-100764,2025-02-16,804.92,804.92,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010554,LN-505346,CUST-102123,2025-02-16,220.93,220.93,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010555,LN-503184,CUST-100711,2025-02-16,58.79,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010556,LN-505705,CUST-105992,2025-02-16,631.2,631.2,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010557,LN-500284,CUST-102704,2025-02-16,85.3,85.3,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010558,LN-500241,CUST-104678,2025-02-16,114.92,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010559,LN-505791,CUST-101388,2025-02-16,944.6,944.6,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010560,LN-505799,CUST-107591,2025-02-16,184.88,184.88,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010561,LN-502535,CUST-104826,2025-02-16,966.5,966.5,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010562,LN-506050,CUST-103813,2025-02-16,527.81,527.81,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010564,LN-506034,CUST-106988,2025-02-16,858.33,858.33,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010565,LN-503313,CUST-107019,2025-02-16,1432.96,1432.96,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010566,LN-505459,CUST-101605,2025-02-16,274.46,274.46,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010567,LN-506016,CUST-105872,2025-02-16,273.13,273.13,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010568,LN-502981,CUST-104925,2025-02-16,165.43,165.43,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010569,LN-506013,CUST-101842,2025-02-16,111.63,111.63,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010570,LN-506648,CUST-107041,2025-02-16,691.51,691.51,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010571,LN-507814,CUST-106707,2025-02-16,158.06,0.0,Extra,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010572,LN-506016,CUST-105872,2025-02-16,68.39,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010573,LN-505839,CUST-103542,2025-02-16,88.59,88.59,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010574,LN-506002,CUST-103238,2025-02-16,42.04,42.04,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010575,LN-504817,CUST-102556,2025-02-16,748.59,748.59,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010576,LN-503521,CUST-104871,2025-02-16,338.76,338.76,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010577,LN-503000,CUST-104928,2025-02-16,550.79,550.79,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010578,LN-503320,CUST-105987,2025-02-16,940.03,940.03,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010579,LN-502554,CUST-101688,2025-02-16,967.61,967.61,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010580,LN-506429,CUST-101672,2025-02-16,51.38,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010581,LN-500207,CUST-100001,2025-02-16,30.25,30.25,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010582,LN-505859,CUST-101038,2025-02-16,368.34,368.34,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010583,LN-503063,CUST-101908,2025-02-16,152.44,152.44,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010584,LN-505945,CUST-102827,2025-02-16,74.32,74.32,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010585,LN-505933,CUST-100779,2025-02-16,168.59,168.59,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010586,LN-506951,CUST-102949,2025-02-16,193.3,193.3,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010587,LN-505870,CUST-105469,2025-02-16,1616.22,1616.22,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010588,LN-502989,CUST-100782,2025-02-16,1317.79,1317.79,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010590,LN-502942,CUST-106110,2025-02-16,358.38,358.38,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010591,LN-505775,CUST-107483,2025-02-16,647.39,647.39,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010592,LN-502648,CUST-104918,2025-02-16,150.48,0.0,Extra,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010593,LN-505673,CUST-104150,2025-02-16,284.34,284.34,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010594,LN-502862,CUST-102643,2025-02-16,708.52,708.52,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010595,LN-505034,CUST-106097,2025-02-16,263.35,263.35,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010596,LN-500326,CUST-107171,2025-02-16,222.4,222.4,Scheduled,Wire,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010598,LN-505209,CUST-100036,2025-02-16,551.3,551.3,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010599,LN-505046,CUST-101372,2025-02-16,110.42,110.42,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010600,LN-502507,CUST-101823,2025-02-16,952.06,952.06,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010601,LN-505481,CUST-100197,2025-02-16,1794.86,1794.86,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010602,LN-502888,CUST-107586,2025-02-16,485.67,485.67,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010603,LN-506812,CUST-100322,2025-02-16,304.01,304.01,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010604,LN-505702,CUST-101652,2025-02-16,321.27,321.27,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010605,LN-506148,CUST-100281,2025-02-16,607.27,607.27,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010606,LN-505306,CUST-102739,2025-02-16,42.99,42.99,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010607,LN-506118,CUST-103536,2025-02-16,387.02,0.0,Extra,Wire,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010608,LN-500212,CUST-100656,2025-02-16,274.64,274.64,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010610,LN-500271,CUST-100758,2025-02-16,62.97,62.97,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010611,LN-500414,CUST-107333,2025-02-16,1385.23,1385.23,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010614,LN-502644,CUST-103050,2025-02-16,441.94,441.94,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010615,LN-505671,CUST-100538,2025-02-16,606.65,606.65,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010616,LN-505066,CUST-104314,2025-02-16,429.41,429.41,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010617,LN-502649,CUST-102865,2025-02-16,660.07,660.07,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010618,LN-505711,CUST-106351,2025-02-16,583.69,583.69,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010619,LN-502909,CUST-103591,2025-02-16,489.52,489.52,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010620,LN-506132,CUST-101705,2025-02-16,132.95,132.95,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010621,LN-501876,CUST-101201,2025-02-16,214.35,0.0,Extra,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010622,LN-506136,CUST-105746,2025-02-16,691.65,691.65,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010623,LN-509291,CUST-106395,2025-02-16,229.36,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010624,LN-501311,CUST-101778,2025-02-16,250.62,0.0,Extra,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010625,LN-505317,CUST-107548,2025-02-16,1262.44,631.22,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010626,LN-508520,CUST-105718,2025-02-16,195.18,195.18,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010627,LN-500100,CUST-102182,2025-02-16,849.99,849.99,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010628,LN-508234,CUST-103620,2025-02-16,728.54,728.54,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010629,LN-509503,CUST-103167,2025-02-16,645.12,645.12,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010630,LN-508771,CUST-101957,2025-02-16,668.79,668.79,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010631,LN-501922,CUST-103449,2025-02-16,168.96,168.96,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010632,LN-501920,CUST-107408,2025-02-16,433.06,433.06,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010633,LN-507068,CUST-105749,2025-02-16,113.03,113.03,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010634,LN-501705,CUST-101350,2025-02-16,1217.17,1217.17,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010635,LN-500841,CUST-105667,2025-02-16,482.52,482.52,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010636,LN-509841,CUST-102206,2025-02-16,723.32,723.32,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010637,LN-501713,CUST-102126,2025-02-16,666.92,666.92,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010638,LN-504455,CUST-105491,2025-02-16,673.96,673.96,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010639,LN-500777,CUST-107683,2025-02-16,974.38,974.38,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010640,LN-508162,CUST-104901,2025-02-16,350.38,350.38,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010641,LN-507071,CUST-104811,2025-02-16,669.9,669.9,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010642,LN-509380,CUST-105148,2025-02-16,648.78,648.78,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010643,LN-509069,CUST-105355,2025-02-16,126.08,126.08,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010644,LN-501899,CUST-100684,2025-02-16,655.24,655.24,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010646,LN-508127,CUST-101014,2025-02-16,245.44,245.44,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010647,LN-507805,CUST-106885,2025-02-16,240.78,240.78,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010648,LN-509813,CUST-106456,2025-02-16,608.73,608.73,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010649,LN-509981,CUST-100948,2025-02-16,352.83,352.83,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010650,LN-504585,CUST-104520,2025-02-16,782.69,782.69,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010652,LN-504423,CUST-105092,2025-02-16,1638.11,1638.11,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010653,LN-507710,CUST-107543,2025-02-16,799.4,799.4,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010654,LN-508285,CUST-101346,2025-02-16,464.95,464.95,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010655,LN-500012,CUST-102210,2025-02-16,177.86,177.86,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010656,LN-509360,CUST-104376,2025-02-16,339.19,339.19,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010657,LN-509672,CUST-102940,2025-02-16,460.66,460.66,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010658,LN-500679,CUST-102903,2025-02-16,473.92,473.92,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010659,LN-507305,CUST-107002,2025-02-16,582.48,582.48,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010660,LN-500018,CUST-101203,2025-02-16,307.58,0.0,Extra,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010661,LN-500624,CUST-107791,2025-02-16,400.86,400.86,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010662,LN-509136,CUST-100121,2025-02-16,835.38,835.38,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010663,LN-502352,CUST-100934,2025-02-16,250.92,250.92,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010664,LN-509677,CUST-106613,2025-02-16,509.61,509.61,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010665,LN-509364,CUST-107742,2025-02-16,1115.97,1115.97,Scheduled,ACH,Returned,False,True,,2025-02-16,2025-02-16,False,False
PMT-9010666,LN-501154,CUST-102931,2025-02-16,983.98,491.99,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010667,LN-509517,CUST-105317,2025-02-16,787.92,787.92,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010668,LN-507056,CUST-106797,2025-02-16,66.88,66.88,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010669,LN-500067,CUST-105071,2025-02-16,917.76,917.76,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010670,LN-507058,CUST-105781,2025-02-16,618.19,618.19,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010671,LN-508722,CUST-101282,2025-02-16,593.46,593.46,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010672,LN-507853,CUST-101397,2025-02-16,678.49,678.49,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010673,LN-504075,CUST-102195,2025-02-16,739.72,739.72,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010674,LN-500031,CUST-105559,2025-02-16,249.95,249.95,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010675,LN-509966,CUST-102598,2025-02-16,947.3,947.3,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010676,LN-507949,CUST-101033,2025-02-16,458.11,458.11,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010677,LN-503732,CUST-102044,2025-02-16,558.08,558.08,Scheduled,Wire,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010678,LN-501238,CUST-103464,2025-02-16,852.81,852.81,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010679,LN-508916,CUST-102888,2025-02-16,732.23,732.23,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010680,LN-509965,CUST-103247,2025-02-16,159.73,159.73,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010681,LN-509756,CUST-106320,2025-02-16,73.75,73.75,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010682,LN-509414,CUST-105465,2025-02-16,1029.65,1029.65,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010683,LN-508038,CUST-103474,2025-02-16,1320.75,1320.75,Scheduled,Check,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010684,LN-508057,CUST-104178,2025-02-16,398.36,398.36,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010685,LN-504063,CUST-107623,2025-02-16,-669.64,669.64,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,True
PMT-9010686,LN-500982,CUST-101037,2025-02-16,83.45,83.45,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010687,LN-504205,CUST-102396,2025-02-16,321.94,321.94,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010688,LN-500804,CUST-107848,2025-02-16,433.61,433.61,Scheduled,Cash,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010689,LN-508006,CUST-107703,2025-02-16,1072.17,1072.17,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010690,LN-500123,CUST-105563,2025-02-16,852.44,852.44,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010691,LN-504213,CUST-106144,2025-02-16,1253.52,1253.52,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010692,LN-508945,CUST-107376,2025-02-16,701.01,701.01,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010694,LN-508956,CUST-101476,2025-02-16,847.22,847.22,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010695,LN-507955,CUST-105726,2025-02-16,983.25,983.25,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010696,LN-508061,CUST-101752,2025-02-16,334.11,334.11,Scheduled,Debit Card,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010697,LN-501229,CUST-101073,2025-02-16,632.71,632.71,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010698,LN-509440,CUST-104101,2025-02-16,1618.97,1618.97,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010699,LN-504251,CUST-101497,2025-02-16,516.25,516.25,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010700,LN-508855,CUST-103445,2025-02-16,471.83,471.83,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010701,LN-507350,CUST-102550,2025-02-16,676.33,676.33,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010702,LN-504470,CUST-104711,2025-02-16,231.45,231.45,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
PMT-9010703,LN-507423,CUST-100661,2025-02-16,1422.9,1422.9,Scheduled,ACH,Posted,False,False,,2025-02-16,2025-02-16,False,False
