contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60002982,LN-505910,CUST-105178,2025-06-25,COL-1104,OUTBOUND_CALL,Outbound,No Answer,False,5.0,False,CALL_CENTER,False
CTC-60003480,LN-506863,CUST-100300,2025-06-25,COL-1000,OUTBOUND_CALL,Outbound,Right Party Contact,True,201.0,False,CALL_CENTER,False
CTC-60003654,LN-507249,CUST-106960,2025-06-25,COL-1073,OUTBOUND_CALL,Outbound,Right Party Contact,True,407.0,False,CALL_CENTER,False
CTC-60003800,LN-507520,CUST-104699,2025-06-25,COL-1033,OUTBOUND_CALL,Outbound,Right Party Contact,True,581.0,False,CALL_CENTER,False
CTC-60004275,LN-508481,CUST-100959,2025-06-25,COL-1067,OUTBOUND_CALL,Outbound,No Answer,False,36.0,False,CALL_CENTER,False
CTC-60004658,LN-509298,CUST-101827,2025-06-25,COL-1019,OUTBOUND_CALL,Outbound,No Answer,False,33.0,False,CALL_CENTER,False
CTC-60004675,LN-509327,CUST-103718,2025-06-25,COL-1019,OUTBOUND_CALL,Outbound,Wrong Party,False,13.0,False,CALL_CENTER,False
CTC-60004841,LN-509657,CUST-106593,2025-06-25,COL-1028,OUTBOUND_CALL,Outbound,Wrong Party,False,21.0,False,CALL_CENTER,False
CTC-60005122,LN-500141,CUST-102791,2025-06-25,COL-1015,OUTBOUND_CALL,Outbound,No Answer,False,38.0,False,CALL_CENTER,False
CTC-60005134,LN-500175,CUST-101728,2025-06-25,COL-1072,OUTBOUND_CALL,Outbound,Right Party Contact,True,705.0,False,CALL_CENTER,False
CTC-60005583,LN-501385,CUST-103674,2025-06-25,COL-1102,OUTBOUND_CALL,Outbound,No Answer,False,31.0,False,CALL_CENTER,False
CTC-60005751,LN-501715,CUST-103517,2025-06-25,COL-1102,OUTBOUND_CALL,Outbound,Right Party Contact,True,644.0,False,CALL_CENTER,False
CTC-60006003,LN-502426,CUST-103503,2025-06-25,COL-1048,OUTBOUND_CALL,Outbound,No Answer,False,6.0,False,CALL_CENTER,False
CTC-60006206,LN-502942,CUST-106110,2025-06-25,COL-1072,OUTBOUND_CALL,Outbound,Right Party Contact,True,672.0,False,CALL_CENTER,False
CTC-60006228,LN-503014,CUST-107508,2025-06-25,COL-1015,OUTBOUND_CALL,Outbound,Right Party Contact,True,214.0,False,CALL_CENTER,False
CTC-60007202,LN-505698,CUST-100975,2025-06-25,COL-1074,OUTBOUND_CALL,Outbound,No Answer,False,27.0,False,CALL_CENTER,False
CTC-60007606,LN-506917,CUST-105611,2025-06-25,COL-1070,OUTBOUND_CALL,Outbound,Right Party Contact,True,166.0,False,CALL_CENTER,False
CTC-60007748,LN-507355,CUST-105895,2025-06-25,COL-1014,OUTBOUND_CALL,Outbound,Right Party Contact,True,436.0,False,CALL_CENTER,False
CTC-60008014,LN-507994,CUST-100168,2025-06-25,COL-1014,OUTBOUND_CALL,Outbound,Right Party Contact,True,321.0,False,CALL_CENTER,False
CTC-60008139,LN-508251,CUST-107311,2025-06-25,COL-1074,OUTBOUND_CALL,Outbound,No Answer,False,19.0,False,CALL_CENTER,False
CTC-60008532,LN-509319,CUST-107904,2025-06-25,COL-1054,OUTBOUND_CALL,Outbound,Right Party Contact,True,454.0,False,CALL_CENTER,False
CTC-60008764,LN-509855,CUST-102614,2025-06-25,COL-1009,OUTBOUND_CALL,Outbound,Busy,False,18.0,False,CALL_CENTER,False
CTC-60009125,LN-501019,CUST-107772,2025-06-25,COL-1053,OUTBOUND_CALL,Outbound,Right Party Contact,True,585.0,False,CALL_CENTER,False
CTC-60010632,LN-505844,CUST-106893,2025-06-25,COL-1029,OUTBOUND_CALL,Outbound,Wrong Party,False,5.0,False,CALL_CENTER,False
CTC-60010775,LN-506369,CUST-103772,2025-06-25,COL-1119,OUTBOUND_CALL,Outbound,Wrong Party,False,21.0,False,CALL_CENTER,False
CTC-60011797,LN-509847,CUST-107598,2025-06-25,COL-1086,OUTBOUND_CALL,Outbound,Busy,False,38.0,False,CALL_CENTER,False
CTC-60011949,LN-500156,CUST-106597,2025-06-25,COL-1106,OUTBOUND_CALL,Outbound,Wrong Party,False,22.0,False,CALL_CENTER,False
CTC-60012205,LN-500790,CUST-101536,2025-06-25,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,338.0,False,CALL_CENTER,False
CTC-60012584,LN-501537,CUST-100694,2025-06-25,COL-1036,OUTBOUND_CALL,Outbound,Right Party Contact,True,271.0,False,CALL_CENTER,False
CTC-60013051,LN-502337,CUST-100879,2025-06-25,COL-1005,OUTBOUND_CALL,Outbound,No Answer,False,14.0,False,CALL_CENTER,False
CTC-60014263,LN-504377,CUST-107080,2025-06-25,COL-1045,OUTBOUND_CALL,Outbound,Busy,False,44.0,False,CALL_CENTER,False
CTC-60014825,LN-505235,CUST-107898,2025-06-25,COL-1108,OUTBOUND_CALL,Outbound,Right Party Contact,True,134.0,False,CALL_CENTER,False
CTC-60014985,LN-505644,CUST-107805,2025-06-25,COL-1039,OUTBOUND_CALL,Outbound,No Answer,False,30.0,False,CALL_CENTER,False
CTC-60015060,LN-505913,CUST-101800,2025-06-25,COL-1026,OUTBOUND_CALL,Outbound,Right Party Contact,True,204.0,False,CALL_CENTER,False
CTC-60015187,LN-506084,CUST-107999,2025-06-25,COL-1045,OUTBOUND_CALL,Outbound,Busy,False,25.0,False,CALL_CENTER,False
CTC-60016177,LN-507737,CUST-106439,2025-06-25,COL-1093,OUTBOUND_CALL,Outbound,Voicemail,False,10.0,False,CALL_CENTER,False
CTC-60017093,LN-508910,CUST-107369,2025-06-25,COL-1039,OUTBOUND_CALL,Outbound,No Answer,False,10.0,False,CALL_CENTER,False
CTC-60017411,LN-509563,CUST-104903,2025-06-25,COL-1039,OUTBOUND_CALL,Outbound,Busy,False,25.0,False,CALL_CENTER,False
CTC-60017553,LN-509683,CUST-102576,2025-06-25,COL-1088,OUTBOUND_CALL,Outbound,No Answer,False,42.0,False,CALL_CENTER,False
CTC-60001562,LN-503050,CUST-104258,2025-06-25,COL-1028,OUTBOUND_CALL,Outbound,Right Party Contact,True,359.0,False,CALL_CENTER,False
