payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9022473,LN-509824,CUST-107796,2025-04-04,798.0,798.0,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022474,LN-507995,CUST-100466,2025-04-04,556.01,556.01,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022475,LN-507016,CUST-107255,2025-04-04,988.29,988.29,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022476,LN-509355,CUST-104513,2025-04-04,388.74,388.74,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022477,LN-505137,CUST-100029,2025-04-04,202.8,202.8,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022478,LN-506338,CUST-106359,2025-04-04,198.74,0.0,Extra,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022479,LN-504462,CUST-107355,2025-04-04,231.9,0.0,Extra,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022480,LN-508206,CUST-102241,2025-04-04,293.62,293.62,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022481,LN-503745,CUST-101256,2025-04-04,278.82,278.82,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022482,LN-506515,CUST-101337,2025-04-04,826.6,826.6,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022483,LN-507019,CUST-103560,2025-04-04,995.42,995.42,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022484,LN-507640,CUST-100716,2025-04-04,61.03,0.0,Extra,Cash,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022485,LN-508511,CUST-107485,2025-04-04,259.42,259.42,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022486,LN-507589,CUST-107935,2025-04-04,214.52,214.52,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022487,LN-500577,CUST-102455,2025-04-04,89.0,89.0,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022488,LN-504502,CUST-102089,2025-04-04,183.09,183.09,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022489,LN-500858,CUST-107963,2025-04-04,748.19,748.19,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022490,LN-501579,CUST-102171,2025-04-04,526.46,526.46,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022491,LN-508991,CUST-105512,2025-04-04,428.97,428.97,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022492,LN-502242,CUST-107134,2025-04-04,90.05,90.05,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022493,LN-501293,CUST-101056,2025-04-04,757.81,757.81,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022494,LN-501495,CUST-103617,2025-04-04,386.36,386.36,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022495,LN-505744,CUST-105924,2025-04-04,1336.25,1336.25,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022496,LN-501233,CUST-101335,2025-04-04,936.17,936.17,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022497,LN-503865,CUST-105212,2025-04-04,503.69,503.69,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022498,LN-508497,CUST-105702,2025-04-04,426.27,426.27,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022499,LN-506389,CUST-101578,2025-04-04,268.72,0.0,Extra,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022500,LN-508010,CUST-107686,2025-04-04,778.17,778.17,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022501,LN-509686,CUST-107007,2025-04-04,483.79,483.79,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022502,LN-508743,CUST-107688,2025-04-04,328.86,328.86,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022504,LN-506340,CUST-103318,2025-04-04,935.0,935.0,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022505,LN-504099,CUST-104861,2025-04-04,769.16,769.16,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022506,LN-508946,CUST-106888,2025-04-04,304.78,304.78,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022507,LN-500578,CUST-103676,2025-04-04,1260.16,1260.16,Scheduled,Cash,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022508,LN-508838,CUST-103343,2025-04-04,375.55,375.55,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022509,LN-502566,CUST-101431,2025-04-04,797.33,797.33,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022510,LN-502714,CUST-100640,2025-04-04,115.94,115.94,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022511,LN-506377,CUST-103940,2025-04-04,928.44,928.44,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022512,LN-506832,CUST-105039,2025-04-04,1040.21,1040.21,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022513,LN-501526,CUST-105214,2025-04-04,902.96,902.96,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022514,LN-502454,CUST-101308,2025-04-04,625.79,625.79,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022515,LN-502170,CUST-103605,2025-04-04,911.77,911.77,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022516,LN-500248,CUST-100186,2025-04-04,3322.61,3322.61,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022517,LN-509463,CUST-104159,2025-04-04,569.42,569.42,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022519,LN-502406,CUST-107274,2025-04-04,537.78,537.78,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022520,LN-500482,CUST-105289,2025-04-04,352.82,352.82,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022521,LN-506489,CUST-104008,2025-04-04,382.37,382.37,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022522,LN-505281,CUST-105070,2025-04-04,1189.44,1189.44,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022524,LN-501325,CUST-103146,2025-04-04,341.76,341.76,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022525,LN-501020,CUST-107306,2025-04-04,166.74,166.74,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022527,LN-500330,CUST-107172,2025-04-04,811.09,811.09,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022528,LN-502741,CUST-103501,2025-04-04,272.02,272.02,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022529,LN-507790,CUST-107510,2025-04-04,551.01,551.01,Scheduled,ACH,Returned,False,True,,2025-04-04,2025-04-04,False,False
PMT-9022530,LN-502739,CUST-100859,2025-04-04,220.75,0.0,Extra,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022531,LN-506260,CUST-107440,2025-04-04,958.8,958.8,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022532,LN-501024,CUST-104982,2025-04-04,850.53,850.53,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022533,LN-506825,CUST-104892,2025-04-04,710.67,710.67,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022534,LN-504631,CUST-103104,2025-04-04,92.69,92.69,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022535,LN-501391,CUST-101647,2025-04-04,204.34,0.0,Extra,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022536,LN-505482,CUST-104488,2025-04-04,658.87,658.87,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022537,LN-508529,CUST-106412,2025-04-04,715.26,715.26,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022538,LN-509409,CUST-104541,2025-04-04,1323.1,1323.1,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022539,LN-500182,CUST-101885,2025-04-04,836.83,836.83,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022540,LN-506474,CUST-105886,2025-04-04,206.86,0.0,Extra,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022541,LN-503726,CUST-107523,2025-04-04,477.76,477.76,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022542,LN-503604,CUST-104169,2025-04-04,139.17,0.0,Extra,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022543,LN-501824,CUST-107739,2025-04-04,216.28,216.28,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022544,LN-501499,CUST-105211,2025-04-04,1006.3,1006.3,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022545,LN-507787,CUST-105099,2025-04-04,699.66,699.66,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022546,LN-502187,CUST-103274,2025-04-04,364.36,364.36,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022547,LN-505786,CUST-100072,2025-04-04,694.93,694.93,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022549,LN-500531,CUST-107288,2025-04-04,957.71,957.71,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022550,LN-507724,CUST-102199,2025-04-04,1902.01,1902.01,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022551,LN-503942,CUST-104491,2025-04-04,1074.37,1074.37,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022553,LN-508347,CUST-100040,2025-04-04,499.89,499.89,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022554,LN-506670,CUST-101026,2025-04-04,717.1,717.1,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022555,LN-502833,CUST-101883,2025-04-04,1336.68,1336.68,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022556,LN-506360,CUST-100124,2025-04-04,996.06,996.06,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022557,LN-507558,CUST-104226,2025-04-04,873.62,873.62,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022558,LN-502046,CUST-106412,2025-04-04,625.91,625.91,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022559,LN-501315,CUST-105709,2025-04-04,969.28,969.28,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022560,LN-506823,CUST-102458,2025-04-04,788.67,788.67,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022562,LN-501419,CUST-100931,2025-04-04,375.97,375.97,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022563,LN-504025,CUST-103820,2025-04-04,681.25,681.25,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022564,LN-509710,CUST-103918,2025-04-04,474.58,474.58,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022565,LN-504086,CUST-102865,2025-04-04,1403.66,1403.66,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022567,LN-502843,CUST-102780,2025-04-04,1126.17,1126.17,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022568,LN-500098,CUST-103528,2025-04-04,880.52,880.52,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022569,LN-504853,CUST-104198,2025-04-04,150.71,150.71,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022570,LN-508640,CUST-106926,2025-04-04,727.16,727.16,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022571,LN-500133,CUST-104975,2025-04-04,862.34,862.34,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022572,LN-503937,CUST-101587,2025-04-04,338.5,0.0,Extra,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022573,LN-507510,CUST-102103,2025-04-04,923.79,923.79,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022574,LN-502073,CUST-106619,2025-04-04,224.89,224.89,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022575,LN-503109,CUST-103262,2025-04-04,731.92,731.92,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022576,LN-500065,CUST-102639,2025-04-04,228.9,228.9,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022577,LN-503798,CUST-104033,2025-04-04,927.43,927.43,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022578,LN-506019,CUST-101561,2025-04-04,1189.1,1189.1,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022579,LN-501514,CUST-105140,2025-04-04,242.41,242.41,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022580,LN-500419,CUST-102745,2025-04-04,463.46,463.46,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022581,LN-507370,CUST-100241,2025-04-04,468.7,468.7,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022582,LN-500844,CUST-107661,2025-04-04,798.71,798.71,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022583,LN-501668,CUST-106915,2025-04-04,1000.05,1000.05,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022584,LN-500717,CUST-105901,2025-04-04,814.41,814.41,Scheduled,Cash,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022585,LN-500471,CUST-102483,2025-04-04,482.44,482.44,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022586,LN-507924,CUST-102519,2025-04-04,1381.14,690.57,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022587,LN-500637,CUST-106763,2025-04-04,1377.87,1377.87,Scheduled,Cash,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022588,LN-503946,CUST-104443,2025-04-04,618.03,618.03,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022589,LN-502397,CUST-103775,2025-04-04,282.82,0.0,Extra,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022590,LN-503339,CUST-104999,2025-04-04,311.95,311.95,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022591,LN-507529,CUST-104119,2025-04-04,919.54,919.54,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022592,LN-503120,CUST-101378,2025-04-04,512.52,512.52,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022593,LN-509903,CUST-104137,2025-04-04,464.77,464.77,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022594,LN-505782,CUST-100425,2025-04-04,797.31,797.31,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022595,LN-501973,CUST-100366,2025-04-04,243.19,243.19,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022596,LN-501502,CUST-105137,2025-04-04,720.06,720.06,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022597,LN-501317,CUST-102203,2025-04-04,460.3,460.3,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022598,LN-502998,CUST-103920,2025-04-04,848.71,848.71,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022599,LN-506888,CUST-103453,2025-04-04,1422.55,1422.55,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022600,LN-500492,CUST-107284,2025-04-04,220.19,220.19,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022601,LN-508294,CUST-105935,2025-04-04,314.28,0.0,Extra,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022602,LN-501809,CUST-101746,2025-04-04,857.06,857.06,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022603,LN-500332,CUST-102224,2025-04-04,852.78,852.78,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022604,LN-503415,CUST-107327,2025-04-04,140.75,140.75,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022605,LN-507672,CUST-107259,2025-04-04,1079.88,1079.88,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022606,LN-504060,CUST-101260,2025-04-04,93.61,93.61,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022607,LN-506233,CUST-100528,2025-04-04,1172.46,1172.46,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022608,LN-507251,CUST-102056,2025-04-04,477.02,477.02,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022609,LN-505568,CUST-105540,2025-04-04,745.09,745.09,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022610,LN-508005,CUST-103151,2025-04-04,472.45,472.45,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022611,LN-500015,CUST-105329,2025-04-04,580.97,580.97,Scheduled,Cash,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022612,LN-504463,CUST-103491,2025-04-04,2276.0,2276.0,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022613,LN-504265,CUST-107662,2025-04-04,1034.17,1034.17,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022614,LN-503512,CUST-103266,2025-04-04,379.36,0.0,Extra,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022615,LN-508652,CUST-104891,2025-04-04,493.7,493.7,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022617,LN-508486,CUST-104120,2025-04-04,137.02,137.02,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022618,LN-500254,CUST-102097,2025-04-04,1010.93,1010.93,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022619,LN-507265,CUST-103255,2025-04-04,728.4,728.4,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022620,LN-500606,CUST-100096,2025-04-04,371.5,371.5,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022621,LN-509392,CUST-105742,2025-04-04,250.68,250.68,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022622,LN-508017,CUST-100644,2025-04-04,632.21,632.21,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022623,LN-509404,CUST-106076,2025-04-04,1627.67,1627.67,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022624,LN-505258,CUST-100991,2025-04-04,828.6,828.6,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022625,LN-504252,CUST-106870,2025-04-04,116.66,0.0,Extra,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022626,LN-509333,CUST-102374,2025-04-04,124.71,0.0,Extra,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022627,LN-508973,CUST-100266,2025-04-04,384.16,384.16,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022628,LN-506096,CUST-107194,2025-04-04,186.41,186.41,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022629,LN-505921,CUST-105868,2025-04-04,1057.32,1057.32,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022630,LN-503896,CUST-100332,2025-04-04,367.06,0.0,Extra,Cash,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022631,LN-508311,CUST-106824,2025-04-04,336.5,336.5,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022632,LN-501391,CUST-101647,2025-04-04,1296.02,1296.02,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022633,LN-502301,CUST-103710,2025-04-04,167.17,167.17,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022634,LN-504488,CUST-106765,2025-04-04,750.85,750.85,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022635,LN-502197,CUST-102397,2025-04-04,65.38,65.38,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022636,LN-506927,CUST-100479,2025-04-04,1161.76,1161.76,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022637,LN-507827,CUST-101515,2025-04-04,290.53,290.53,Scheduled,Wire,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022638,LN-505475,CUST-101656,2025-04-04,525.28,525.28,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022639,LN-509053,CUST-107432,2025-04-04,647.52,647.52,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022640,LN-504350,CUST-107166,2025-04-04,653.7,653.7,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022641,LN-509431,CUST-101925,2025-04-04,304.3,304.3,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022642,LN-509097,CUST-102334,2025-04-04,133.09,133.09,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022643,LN-506989,CUST-105717,2025-04-04,131.32,0.0,Extra,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022645,LN-501043,CUST-105576,2025-04-04,637.71,637.71,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022646,LN-508204,CUST-101076,2025-04-04,867.63,867.63,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022647,LN-507445,CUST-103076,2025-04-04,2358.6,2358.6,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022648,LN-509230,CUST-107245,2025-04-04,542.97,542.97,Scheduled,Debit Card,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022649,LN-503444,CUST-103160,2025-04-04,887.18,887.18,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022650,LN-502357,CUST-106274,2025-04-04,417.1,417.1,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022651,LN-508058,CUST-104773,2025-04-04,339.57,339.57,Scheduled,Check,Posted,False,False,,2025-04-04,2025-04-04,False,False
PMT-9022652,LN-501793,CUST-105068,2025-04-04,557.71,557.71,Scheduled,ACH,Posted,False,False,,2025-04-04,2025-04-04,False,False
