contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60021535,LN-501808,CUST-106734,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021790,LN-501931,CUST-104184,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021855,LN-501965,CUST-106255,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022044,LN-502050,CUST-101914,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022150,LN-502098,CUST-100921,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022263,LN-502153,CUST-100703,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022345,LN-502200,CUST-104700,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022450,LN-502250,CUST-105261,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022650,LN-502330,CUST-104007,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022663,LN-502334,CUST-106627,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022683,LN-502343,CUST-102575,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022867,LN-502440,CUST-100428,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022909,LN-502464,CUST-104001,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023547,LN-502768,CUST-100742,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023863,LN-502911,CUST-106757,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023872,LN-502920,CUST-102979,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024184,LN-503068,CUST-105005,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024256,LN-503099,CUST-100812,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024516,LN-503238,CUST-104532,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024521,LN-503240,CUST-103124,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024718,LN-503341,CUST-106384,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024835,LN-503398,CUST-106095,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024925,LN-503440,CUST-105723,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024990,LN-503469,CUST-101159,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025065,LN-503515,CUST-100468,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025344,LN-503648,CUST-107592,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025409,LN-503683,CUST-101993,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026194,LN-504063,CUST-107623,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026311,LN-504115,CUST-103569,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026326,LN-504122,CUST-100763,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026353,LN-504133,CUST-101291,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026382,LN-504147,CUST-104579,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026407,LN-504159,CUST-101005,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026621,LN-504265,CUST-107662,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026728,LN-504322,CUST-107820,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026790,LN-504357,CUST-106769,2025-03-09,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027006,LN-504465,CUST-100778,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027173,LN-504547,CUST-102083,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027520,LN-504718,CUST-101053,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027678,LN-504786,CUST-101597,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027710,LN-504805,CUST-105190,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027817,LN-504852,CUST-107626,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027932,LN-504908,CUST-100520,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028102,LN-504995,CUST-105333,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028211,LN-505055,CUST-103268,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028359,LN-505122,CUST-106806,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028511,LN-505190,CUST-102163,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028655,LN-505255,CUST-105021,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028922,LN-505376,CUST-104580,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029164,LN-505489,CUST-102206,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029563,LN-505673,CUST-104150,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029650,LN-505714,CUST-104596,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030006,LN-505882,CUST-106912,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030148,LN-505957,CUST-103571,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030190,LN-505979,CUST-101067,2025-03-09,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030296,LN-506032,CUST-100306,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030456,LN-506112,CUST-105962,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030779,LN-506256,CUST-101297,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031157,LN-506423,CUST-106312,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031786,LN-506729,CUST-104775,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032744,LN-507186,CUST-105936,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032836,LN-507224,CUST-102289,2025-03-09,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033215,LN-507409,CUST-104540,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033659,LN-507619,CUST-104736,2025-03-09,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033714,LN-507640,CUST-100716,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034076,LN-507821,CUST-107211,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034185,LN-507873,CUST-106157,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034248,LN-507909,CUST-102934,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034506,LN-508031,CUST-103430,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60034682,LN-508119,CUST-103447,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034689,LN-508121,CUST-101767,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035235,LN-508356,CUST-104507,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035436,LN-508466,CUST-106432,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035531,LN-508505,CUST-106708,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035577,LN-508529,CUST-106412,2025-03-09,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035709,LN-508593,CUST-100922,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036043,LN-508760,CUST-102173,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036269,LN-508869,CUST-104139,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036410,LN-508927,CUST-106172,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036424,LN-508935,CUST-103525,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036522,LN-508982,CUST-104893,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036656,LN-509041,CUST-104508,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036780,LN-509096,CUST-101616,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036954,LN-509186,CUST-104626,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037127,LN-509268,CUST-100545,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037755,LN-509581,CUST-103062,2025-03-09,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038278,LN-509832,CUST-105099,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038281,LN-509833,CUST-103985,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038346,LN-509863,CUST-101803,2025-03-09,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60007631,LN-507030,CUST-102544,2025-03-09,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024718,LN-503341,CUST-106384,2025-03-09,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
