payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9016174,LN-508651,CUST-101755,2025-03-09,301.58,301.58,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016175,LN-504302,CUST-107489,2025-03-09,404.42,404.42,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016176,LN-501808,CUST-106734,2025-03-09,412.67,412.67,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016177,LN-501292,CUST-106639,2025-03-09,130.53,130.53,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016178,LN-505919,CUST-101377,2025-03-09,212.89,212.89,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016179,LN-503596,CUST-101597,2025-03-09,536.41,536.41,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016180,LN-507998,CUST-100726,2025-03-09,519.47,519.47,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016181,LN-505196,CUST-102521,2025-03-09,942.73,942.73,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016182,LN-503641,CUST-102375,2025-03-09,672.12,672.12,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016183,LN-500594,CUST-105705,2025-03-09,879.89,879.89,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016184,LN-501238,CUST-103464,2025-03-09,137.29,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016185,LN-509770,CUST-103153,2025-03-09,470.44,470.44,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016187,LN-509774,CUST-101778,2025-03-09,683.01,683.01,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016188,LN-503880,CUST-100313,2025-03-09,484.54,484.54,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016189,LN-504225,CUST-101360,2025-03-09,482.5,482.5,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016190,LN-501174,CUST-100554,2025-03-09,353.57,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016191,LN-503734,CUST-103035,2025-03-09,898.69,898.69,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016192,LN-507460,CUST-107761,2025-03-09,2027.17,2027.17,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016193,LN-507468,CUST-102951,2025-03-09,1412.56,1412.56,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016194,LN-506436,CUST-100018,2025-03-09,204.35,204.35,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016195,LN-502436,CUST-102307,2025-03-09,495.4,495.4,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016196,LN-504820,CUST-101867,2025-03-09,118.21,118.21,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016197,LN-501131,CUST-102957,2025-03-09,879.41,879.41,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016198,LN-503690,CUST-101507,2025-03-09,963.79,963.79,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016199,LN-507473,CUST-105836,2025-03-09,904.94,904.94,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016200,LN-501820,CUST-101534,2025-03-09,222.78,222.78,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016201,LN-501885,CUST-103294,2025-03-09,1429.17,1429.17,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016202,LN-503077,CUST-103931,2025-03-09,691.44,691.44,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016203,LN-509510,CUST-102508,2025-03-09,936.47,936.47,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016204,LN-507731,CUST-106316,2025-03-09,1210.35,1210.35,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016205,LN-505404,CUST-104394,2025-03-09,826.96,826.96,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016206,LN-503345,CUST-102861,2025-03-09,998.42,998.42,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016207,LN-500249,CUST-102992,2025-03-09,367.78,0.0,Extra,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016208,LN-500355,CUST-104021,2025-03-09,837.03,837.03,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016209,LN-503976,CUST-103403,2025-03-09,888.0,888.0,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016210,LN-500730,CUST-102833,2025-03-09,405.14,405.14,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016211,LN-507050,CUST-100481,2025-03-09,262.36,262.36,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016213,LN-503099,CUST-100812,2025-03-09,232.9,232.9,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016214,LN-501191,CUST-102986,2025-03-09,794.17,794.17,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016215,LN-505562,CUST-100415,2025-03-09,1100.44,1100.44,Scheduled,Wire,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016216,LN-507094,CUST-103162,2025-03-09,1034.88,1034.88,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016217,LN-501185,CUST-103789,2025-03-09,436.69,436.69,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016218,LN-509084,CUST-102308,2025-03-09,655.7,655.7,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016219,LN-505556,CUST-106171,2025-03-09,358.68,358.68,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016220,LN-506588,CUST-107442,2025-03-09,353.46,353.46,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016221,LN-507626,CUST-102230,2025-03-09,965.39,965.39,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016222,LN-507090,CUST-106893,2025-03-09,446.46,446.46,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016223,LN-507623,CUST-104058,2025-03-09,290.27,290.27,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016225,LN-509510,CUST-102508,2025-03-09,393.0,0.0,Extra,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016226,LN-505243,CUST-104350,2025-03-09,423.24,423.24,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016227,LN-500736,CUST-105120,2025-03-09,353.85,353.85,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016228,LN-507603,CUST-102054,2025-03-09,157.33,157.33,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016229,LN-501227,CUST-102452,2025-03-09,204.39,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016230,LN-504163,CUST-104719,2025-03-09,511.99,511.99,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016231,LN-502032,CUST-101508,2025-03-09,456.26,456.26,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016232,LN-509368,CUST-103597,2025-03-09,651.78,651.78,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016233,LN-501962,CUST-107407,2025-03-09,38.12,38.12,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016234,LN-507566,CUST-102690,2025-03-09,820.12,820.12,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016235,LN-505956,CUST-103082,2025-03-09,1753.86,1753.86,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016236,LN-509901,CUST-104959,2025-03-09,739.71,739.71,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016237,LN-501896,CUST-103220,2025-03-09,967.39,967.39,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016238,LN-507517,CUST-102566,2025-03-09,294.52,294.52,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016239,LN-501542,CUST-100355,2025-03-09,763.69,763.69,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016240,LN-500655,CUST-102720,2025-03-09,372.28,0.0,Extra,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016241,LN-506639,CUST-101222,2025-03-09,585.63,585.63,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016242,LN-508990,CUST-100343,2025-03-09,512.11,512.11,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016243,LN-504645,CUST-106617,2025-03-09,370.21,370.21,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016244,LN-506636,CUST-100607,2025-03-09,889.71,889.71,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016245,LN-506178,CUST-102376,2025-03-09,290.72,290.72,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016246,LN-504201,CUST-107684,2025-03-09,471.85,471.85,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016247,LN-502617,CUST-101211,2025-03-09,661.88,661.88,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016248,LN-501518,CUST-102433,2025-03-09,86.69,86.69,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016249,LN-503492,CUST-100395,2025-03-09,606.45,606.45,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016250,LN-504983,CUST-104395,2025-03-09,476.93,476.93,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016251,LN-506297,CUST-106345,2025-03-09,617.9,617.9,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016253,LN-505411,CUST-104316,2025-03-09,999.9,999.9,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016254,LN-508689,CUST-104595,2025-03-09,347.07,347.07,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016255,LN-507791,CUST-107282,2025-03-09,748.68,748.68,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016256,LN-501927,CUST-100540,2025-03-09,802.1,802.1,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016257,LN-501223,CUST-105761,2025-03-09,1221.88,610.94,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016258,LN-506572,CUST-107669,2025-03-09,397.65,397.65,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016259,LN-501151,CUST-105721,2025-03-09,673.29,673.29,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016260,LN-507020,CUST-100747,2025-03-09,860.75,860.75,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016261,LN-502369,CUST-100970,2025-03-09,524.92,524.92,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016262,LN-503803,CUST-104670,2025-03-09,658.06,658.06,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016263,LN-504635,CUST-104144,2025-03-09,339.11,339.11,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016264,LN-501203,CUST-101876,2025-03-09,841.69,841.69,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016265,LN-503836,CUST-105268,2025-03-09,566.54,566.54,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016266,LN-507556,CUST-106405,2025-03-09,1006.63,1006.63,Scheduled,ACH,Returned,False,True,,2025-03-09,2025-03-09,False,False
PMT-9016267,LN-509009,CUST-103685,2025-03-09,665.48,665.48,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016268,LN-502730,CUST-101343,2025-03-09,393.53,393.53,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016269,LN-502128,CUST-103099,2025-03-09,328.1,328.1,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016270,LN-509195,CUST-107685,2025-03-09,777.49,777.49,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016271,LN-500953,CUST-105505,2025-03-09,607.99,607.99,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016272,LN-501624,CUST-103111,2025-03-09,632.02,632.02,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016273,LN-502959,CUST-100104,2025-03-09,221.47,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016274,LN-504283,CUST-104894,2025-03-09,141.49,141.49,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016275,LN-504706,CUST-103611,2025-03-09,374.42,374.42,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016276,LN-506166,CUST-106657,2025-03-09,264.5,0.0,Extra,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016277,LN-503248,CUST-101833,2025-03-09,278.26,278.26,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016278,LN-509619,CUST-100583,2025-03-09,345.42,345.42,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016279,LN-505503,CUST-103171,2025-03-09,448.45,448.45,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016280,LN-502257,CUST-100275,2025-03-09,663.26,663.26,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016281,LN-506065,CUST-107347,2025-03-09,1009.42,1009.42,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016282,LN-504859,CUST-101019,2025-03-09,207.13,207.13,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016283,LN-506766,CUST-105277,2025-03-09,283.71,283.71,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016284,LN-501445,CUST-103546,2025-03-09,246.31,246.31,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016285,LN-504425,CUST-105756,2025-03-09,395.32,395.32,Scheduled,Wire,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016286,LN-505268,CUST-105794,2025-03-09,216.51,216.51,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016287,LN-501084,CUST-106719,2025-03-09,893.67,893.67,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016288,LN-500227,CUST-102869,2025-03-09,682.91,682.91,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016289,LN-504261,CUST-105497,2025-03-09,1010.17,1010.17,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016290,LN-501085,CUST-101543,2025-03-09,673.43,673.43,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016291,LN-508649,CUST-101776,2025-03-09,1138.02,1138.02,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016292,LN-507211,CUST-102296,2025-03-09,811.5,811.5,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016293,LN-501095,CUST-102271,2025-03-09,235.39,0.0,Extra,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016294,LN-500256,CUST-104548,2025-03-09,495.69,495.69,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016295,LN-507316,CUST-103234,2025-03-09,551.77,551.77,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016296,LN-506501,CUST-100054,2025-03-09,1074.76,1074.76,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016297,LN-504429,CUST-103094,2025-03-09,196.01,196.01,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016298,LN-503744,CUST-107271,2025-03-09,572.27,572.27,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016299,LN-502194,CUST-100900,2025-03-09,986.24,986.24,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016300,LN-508335,CUST-100002,2025-03-09,597.75,597.75,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016301,LN-507322,CUST-106233,2025-03-09,553.01,553.01,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016302,LN-504203,CUST-103673,2025-03-09,388.95,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016303,LN-506734,CUST-106705,2025-03-09,801.74,801.74,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016304,LN-505624,CUST-101878,2025-03-09,295.6,295.6,Scheduled,ACH,Returned,False,True,,2025-03-09,2025-03-09,False,False
PMT-9016305,LN-504013,CUST-103945,2025-03-09,177.98,177.98,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016306,LN-500884,CUST-105791,2025-03-09,737.94,737.94,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016307,LN-506696,CUST-106007,2025-03-09,591.74,591.74,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016308,LN-505902,CUST-105869,2025-03-09,919.35,919.35,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016309,LN-500376,CUST-105808,2025-03-09,861.66,861.66,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016310,LN-508751,CUST-103366,2025-03-09,759.66,759.66,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016311,LN-502519,CUST-102696,2025-03-09,42.21,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016312,LN-507160,CUST-104735,2025-03-09,340.03,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016313,LN-509497,CUST-105883,2025-03-09,554.53,554.53,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016314,LN-500237,CUST-103827,2025-03-09,379.18,379.18,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016315,LN-504019,CUST-103524,2025-03-09,926.34,926.34,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016316,LN-509637,CUST-104695,2025-03-09,517.35,517.35,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016317,LN-508387,CUST-100994,2025-03-09,297.79,297.79,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016318,LN-503947,CUST-100722,2025-03-09,251.21,251.21,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016319,LN-500289,CUST-106907,2025-03-09,498.11,498.11,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016320,LN-501595,CUST-106103,2025-03-09,87.6,87.6,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016321,LN-502932,CUST-102752,2025-03-09,630.39,630.39,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016322,LN-503754,CUST-103823,2025-03-09,503.87,503.87,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016323,LN-503388,CUST-106388,2025-03-09,193.52,193.52,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
