payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9001298,LN-502996,CUST-106138,2025-01-06,896.25,896.25,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001299,LN-509033,CUST-103581,2025-01-06,945.03,945.03,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001300,LN-501364,CUST-104058,2025-01-06,205.78,205.78,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001301,LN-501347,CUST-101067,2025-01-06,797.14,797.14,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001302,LN-501483,CUST-100623,2025-01-06,732.79,732.79,Scheduled,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001303,LN-500924,CUST-103878,2025-01-06,496.92,496.92,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001304,LN-509542,CUST-105620,2025-01-06,127.86,127.86,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001305,LN-501498,CUST-104068,2025-01-06,935.18,935.18,Scheduled,ACH,Returned,False,True,,2025-01-06,2025-01-06,False,False
PMT-9001307,LN-503946,CUST-104443,2025-01-06,196.28,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001308,LN-509021,CUST-102769,2025-01-06,920.43,920.43,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001309,LN-509167,CUST-102562,2025-01-06,689.74,344.87,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001310,LN-508503,CUST-104784,2025-01-06,466.26,466.26,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001311,LN-505834,CUST-104529,2025-01-06,390.42,390.42,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001312,LN-509357,CUST-107505,2025-01-06,873.39,873.39,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001313,LN-508496,CUST-103249,2025-01-06,541.01,541.01,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001314,LN-509173,CUST-102752,2025-01-06,211.23,211.23,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001315,LN-509177,CUST-103099,2025-01-06,180.29,180.29,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001316,LN-500940,CUST-105858,2025-01-06,1117.73,1117.73,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001317,LN-508741,CUST-100178,2025-01-06,341.4,341.4,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001318,LN-501560,CUST-102326,2025-01-06,204.19,204.19,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001319,LN-509411,CUST-102665,2025-01-06,564.19,564.19,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001320,LN-508807,CUST-104676,2025-01-06,263.6,263.6,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001321,LN-501573,CUST-103000,2025-01-06,618.84,618.84,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001322,LN-503094,CUST-103781,2025-01-06,73.7,73.7,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001323,LN-505722,CUST-107438,2025-01-06,127.46,127.46,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001324,LN-508949,CUST-103919,2025-01-06,259.55,259.55,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001325,LN-502643,CUST-106049,2025-01-06,539.31,539.31,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001326,LN-509669,CUST-105117,2025-01-06,264.26,264.26,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001327,LN-505953,CUST-101613,2025-01-06,196.09,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001328,LN-506946,CUST-106264,2025-01-06,1606.37,1606.37,Scheduled,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001329,LN-502416,CUST-103143,2025-01-06,417.48,417.48,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001330,LN-506995,CUST-100878,2025-01-06,248.04,248.04,Scheduled,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001331,LN-506398,CUST-103199,2025-01-06,676.11,676.11,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001332,LN-502383,CUST-100204,2025-01-06,73.03,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001333,LN-507006,CUST-101723,2025-01-06,648.68,648.68,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001334,LN-500617,CUST-101429,2025-01-06,422.13,422.13,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001335,LN-502343,CUST-102575,2025-01-06,546.99,546.99,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001336,LN-500630,CUST-100155,2025-01-06,525.47,525.47,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001337,LN-502333,CUST-100735,2025-01-06,920.31,920.31,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001338,LN-502439,CUST-107576,2025-01-06,564.07,564.07,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001339,LN-507083,CUST-106400,2025-01-06,408.96,408.96,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001340,LN-502317,CUST-105305,2025-01-06,266.21,266.21,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001341,LN-507147,CUST-105530,2025-01-06,584.9,584.9,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001342,LN-502389,CUST-104117,2025-01-06,136.16,0.0,Extra,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001343,LN-507219,CUST-103618,2025-01-06,98.98,98.98,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001344,LN-506311,CUST-103801,2025-01-06,468.14,468.14,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001345,LN-502249,CUST-101802,2025-01-06,246.33,246.33,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001346,LN-506285,CUST-104077,2025-01-06,901.8,901.8,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001348,LN-502821,CUST-104247,2025-01-06,886.62,886.62,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001349,LN-502230,CUST-106311,2025-01-06,740.94,740.94,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001350,LN-506266,CUST-106578,2025-01-06,656.68,656.68,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001351,LN-502782,CUST-103585,2025-01-06,758.3,758.3,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001352,LN-506920,CUST-107534,2025-01-06,607.85,607.85,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001353,LN-506907,CUST-102753,2025-01-06,748.52,748.52,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001354,LN-502460,CUST-105047,2025-01-06,982.16,982.16,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001355,LN-502625,CUST-103804,2025-01-06,862.43,862.43,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001356,LN-506642,CUST-105840,2025-01-06,562.9,562.9,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001357,LN-506552,CUST-102061,2025-01-06,639.64,639.64,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001359,LN-502670,CUST-103367,2025-01-06,611.15,611.15,Scheduled,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001360,LN-506705,CUST-102323,2025-01-06,630.98,630.98,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001361,LN-506653,CUST-104926,2025-01-06,64.84,0.0,Extra,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001362,LN-506710,CUST-106937,2025-01-06,351.36,351.36,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001363,LN-506522,CUST-103656,2025-01-06,385.6,385.6,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001364,LN-506715,CUST-104843,2025-01-06,142.19,142.19,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001366,LN-506499,CUST-105873,2025-01-06,66.0,66.0,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001367,LN-502468,CUST-103345,2025-01-06,298.55,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001368,LN-501201,CUST-101915,2025-01-06,168.24,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001369,LN-506769,CUST-107211,2025-01-06,1108.37,1108.37,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001370,LN-506773,CUST-107546,2025-01-06,336.36,336.36,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001371,LN-506775,CUST-104600,2025-01-06,643.92,643.92,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001372,LN-506778,CUST-105976,2025-01-06,663.44,663.44,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001373,LN-502527,CUST-102594,2025-01-06,570.12,570.12,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001374,LN-506789,CUST-102079,2025-01-06,136.47,136.47,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001375,LN-506850,CUST-105347,2025-01-06,306.06,0.0,Extra,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001376,LN-502503,CUST-103467,2025-01-06,1005.24,1005.24,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001377,LN-502501,CUST-104170,2025-01-06,1065.32,1065.32,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001378,LN-508764,CUST-100369,2025-01-06,201.06,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001379,LN-502465,CUST-107163,2025-01-06,1076.5,1076.5,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001380,LN-509992,CUST-101634,2025-01-06,287.24,287.24,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001381,LN-505993,CUST-106778,2025-01-06,683.72,683.72,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001382,LN-507287,CUST-103728,2025-01-06,870.1,870.1,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001383,LN-507313,CUST-106842,2025-01-06,408.69,408.69,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001384,LN-507872,CUST-104277,2025-01-06,487.42,487.42,Scheduled,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001385,LN-501865,CUST-106563,2025-01-06,530.25,530.25,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001386,LN-501857,CUST-106526,2025-01-06,1004.54,1004.54,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001388,LN-507962,CUST-101038,2025-01-06,190.36,190.36,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001389,LN-507965,CUST-104329,2025-01-06,593.49,593.49,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001390,LN-507996,CUST-105303,2025-01-06,1008.25,1008.25,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001391,LN-502583,CUST-104271,2025-01-06,246.77,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001392,LN-509761,CUST-100390,2025-01-06,358.2,358.2,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001393,LN-501768,CUST-101338,2025-01-06,635.32,635.32,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001394,LN-508085,CUST-100511,2025-01-06,735.61,735.61,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001395,LN-509828,CUST-105779,2025-01-06,933.71,933.71,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001396,LN-509720,CUST-102277,2025-01-06,51.15,51.15,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001397,LN-508144,CUST-106331,2025-01-06,201.86,201.86,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001398,LN-501734,CUST-104786,2025-01-06,907.3,907.3,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001399,LN-508178,CUST-105085,2025-01-06,991.92,991.92,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001400,LN-502974,CUST-104211,2025-01-06,878.52,878.52,Scheduled,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001401,LN-500849,CUST-102245,2025-01-06,48.72,48.72,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001402,LN-500854,CUST-101648,2025-01-06,410.78,410.78,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001403,LN-508267,CUST-103129,2025-01-06,876.67,876.67,Scheduled,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001404,LN-506011,CUST-105608,2025-01-06,998.22,998.22,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001405,LN-501658,CUST-101206,2025-01-06,812.2,812.2,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001406,LN-501653,CUST-102691,2025-01-06,697.47,697.47,Scheduled,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001407,LN-501647,CUST-103466,2025-01-06,1289.93,1289.93,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001408,LN-506040,CUST-101190,2025-01-06,288.2,288.2,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001409,LN-502039,CUST-100096,2025-01-06,390.54,0.0,Extra,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001410,LN-501925,CUST-107893,2025-01-06,198.09,198.09,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001411,LN-501928,CUST-107929,2025-01-06,800.42,800.42,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001412,LN-509977,CUST-104790,2025-01-06,1425.12,1425.12,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001413,LN-506256,CUST-101297,2025-01-06,364.54,364.54,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001414,LN-500685,CUST-106963,2025-01-06,358.87,358.87,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001415,LN-507334,CUST-101167,2025-01-06,763.14,763.14,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001416,LN-507353,CUST-105772,2025-01-06,251.65,251.65,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001417,LN-506255,CUST-106015,2025-01-06,661.53,661.53,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001418,LN-502159,CUST-104602,2025-01-06,539.64,539.64,Scheduled,Wire,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001419,LN-500698,CUST-100170,2025-01-06,488.09,488.09,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001420,LN-509946,CUST-101084,2025-01-06,965.14,965.14,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001421,LN-507449,CUST-102924,2025-01-06,208.31,208.31,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001422,LN-507456,CUST-103083,2025-01-06,154.71,154.71,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001423,LN-506235,CUST-101738,2025-01-06,895.62,895.62,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001424,LN-507538,CUST-103752,2025-01-06,309.81,309.81,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001425,LN-509907,CUST-100305,2025-01-06,928.99,928.99,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001426,LN-506223,CUST-104850,2025-01-06,896.32,896.32,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001427,LN-502056,CUST-105811,2025-01-06,614.69,614.69,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001428,LN-500732,CUST-101398,2025-01-06,978.63,978.63,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001429,LN-509894,CUST-103625,2025-01-06,313.38,313.38,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001430,LN-506199,CUST-101477,2025-01-06,175.94,175.94,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001431,LN-507605,CUST-100388,2025-01-06,867.84,867.84,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001432,LN-500740,CUST-101546,2025-01-06,835.61,835.61,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001433,LN-507658,CUST-106273,2025-01-06,397.02,397.02,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001434,LN-500752,CUST-106580,2025-01-06,425.42,425.42,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001435,LN-500755,CUST-105309,2025-01-06,314.37,314.37,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001436,LN-501932,CUST-107974,2025-01-06,353.5,353.5,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001437,LN-502832,CUST-101072,2025-01-06,189.13,189.13,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001438,LN-506364,CUST-104807,2025-01-06,170.52,0.0,Extra,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001439,LN-509305,CUST-107708,2025-01-06,572.28,572.28,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001440,LN-503813,CUST-103046,2025-01-06,675.87,675.87,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001441,LN-505125,CUST-104693,2025-01-06,724.21,724.21,Scheduled,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001442,LN-503811,CUST-101979,2025-01-06,816.36,816.36,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001443,LN-509059,CUST-103927,2025-01-06,176.1,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001444,LN-504137,CUST-107846,2025-01-06,692.34,692.34,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001445,LN-504219,CUST-106156,2025-01-06,1345.24,1345.24,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001446,LN-505140,CUST-107887,2025-01-06,363.76,363.76,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001447,LN-504633,CUST-106980,2025-01-06,589.92,589.92,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001448,LN-505144,CUST-101294,2025-01-06,820.49,820.49,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001449,LN-503292,CUST-103594,2025-01-06,577.81,577.81,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001450,LN-504649,CUST-107477,2025-01-06,466.43,466.43,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001451,LN-504837,CUST-100067,2025-01-06,97.57,97.57,Scheduled,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001452,LN-504912,CUST-103744,2025-01-06,202.96,202.96,Scheduled,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001453,LN-505341,CUST-106187,2025-01-06,594.45,594.45,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001454,LN-504049,CUST-106407,2025-01-06,316.98,316.98,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001455,LN-504331,CUST-100388,2025-01-06,1776.55,1776.55,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001456,LN-503493,CUST-102966,2025-01-06,917.61,917.61,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001457,LN-505483,CUST-102989,2025-01-06,266.14,266.14,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001458,LN-505655,CUST-106287,2025-01-06,123.75,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001459,LN-500122,CUST-100099,2025-01-06,108.13,108.13,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001460,LN-504146,CUST-101906,2025-01-06,304.2,304.2,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001461,LN-504232,CUST-107681,2025-01-06,265.29,265.29,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001462,LN-504250,CUST-103694,2025-01-06,470.31,470.31,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001463,LN-505187,CUST-107522,2025-01-06,963.01,963.01,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001464,LN-502043,CUST-106301,2025-01-06,139.68,0.0,Extra,Cash,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001465,LN-503829,CUST-104031,2025-01-06,130.98,130.98,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001466,LN-504259,CUST-100242,2025-01-06,637.86,637.86,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001467,LN-505601,CUST-107644,2025-01-06,61.1,61.1,Scheduled,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001468,LN-505100,CUST-101509,2025-01-06,808.84,808.84,Scheduled,Check,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001469,LN-505428,CUST-104621,2025-01-06,286.98,0.0,Extra,Debit Card,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001470,LN-504475,CUST-102769,2025-01-06,813.89,813.89,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001471,LN-505201,CUST-104000,2025-01-06,482.06,482.06,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001472,LN-504478,CUST-100073,2025-01-06,281.2,281.2,Scheduled,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
PMT-9001473,LN-505198,CUST-104520,2025-01-06,239.33,0.0,Extra,ACH,Posted,False,False,,2025-01-06,2025-01-06,False,False
