payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9044997,LN-507017,CUST-103215,2025-06-18,428.45,428.45,Scheduled,Check,Posted,False,False,,2025-06-18,2025-06-21,True,False
PMT-9045043,LN-506150,CUST-103949,2025-06-18,307.06,307.06,Scheduled,ACH,Posted,False,False,,2025-06-18,2025-06-21,True,False
PMT-9045859,LN-501852,CUST-102378,2025-06-21,220.8,0.0,Extra,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045860,LN-508460,CUST-105542,2025-06-21,389.9,389.9,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045861,LN-502664,CUST-104771,2025-06-21,902.23,902.23,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045862,LN-501055,CUST-101716,2025-06-21,887.26,887.26,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045863,LN-500323,CUST-107608,2025-06-21,2135.64,711.88,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045864,LN-501866,CUST-100350,2025-06-21,1596.94,1596.94,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045865,LN-502809,CUST-103860,2025-06-21,33.3,0.0,Extra,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045866,LN-504885,CUST-104152,2025-06-21,997.04,997.04,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045867,LN-501083,CUST-106493,2025-06-21,724.12,724.12,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045868,LN-502772,CUST-107052,2025-06-21,868.59,868.59,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045869,LN-506270,CUST-106904,2025-06-21,541.65,541.65,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045870,LN-501551,CUST-106792,2025-06-21,291.13,291.13,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045871,LN-504474,CUST-106933,2025-06-21,551.26,551.26,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045872,LN-508412,CUST-107280,2025-06-21,1031.67,1031.67,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045873,LN-508595,CUST-106080,2025-06-21,731.18,731.18,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045874,LN-501860,CUST-101896,2025-06-21,382.47,382.47,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045875,LN-504532,CUST-100773,2025-06-21,434.64,434.64,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045876,LN-501970,CUST-107000,2025-06-21,513.82,513.82,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045877,LN-504373,CUST-104188,2025-06-21,442.54,442.54,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045878,LN-508042,CUST-103791,2025-06-21,539.32,539.32,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045879,LN-503718,CUST-106059,2025-06-21,529.62,529.62,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045880,LN-506591,CUST-106549,2025-06-21,428.19,428.19,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045881,LN-506300,CUST-104319,2025-06-21,339.32,339.32,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045882,LN-502049,CUST-103090,2025-06-21,740.73,740.73,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045883,LN-502576,CUST-103441,2025-06-21,480.03,480.03,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045884,LN-509320,CUST-106943,2025-06-21,319.74,319.74,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045885,LN-508413,CUST-106081,2025-06-21,683.23,683.23,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045886,LN-504607,CUST-105705,2025-06-21,636.64,636.64,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045887,LN-506391,CUST-103052,2025-06-21,504.25,504.25,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045888,LN-504381,CUST-106244,2025-06-21,537.93,537.93,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045889,LN-501839,CUST-107895,2025-06-21,467.87,467.87,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045890,LN-506042,CUST-104745,2025-06-21,351.72,0.0,Extra,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045892,LN-507733,CUST-104967,2025-06-21,464.98,464.98,Scheduled,ACH,Returned,False,True,,2025-06-21,2025-06-21,False,False
PMT-9045893,LN-504630,CUST-100942,2025-06-21,616.16,616.16,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045894,LN-504437,CUST-103073,2025-06-21,813.15,813.15,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045895,LN-500331,CUST-102249,2025-06-21,481.97,481.97,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045896,LN-500596,CUST-103861,2025-06-21,344.12,0.0,Extra,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045897,LN-504695,CUST-106575,2025-06-21,266.02,0.0,Extra,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045898,LN-509514,CUST-101402,2025-06-21,382.98,382.98,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045899,LN-508617,CUST-104874,2025-06-21,861.95,861.95,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045900,LN-500288,CUST-101279,2025-06-21,537.9,537.9,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045901,LN-507877,CUST-101932,2025-06-21,263.94,263.94,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045902,LN-506697,CUST-106615,2025-06-21,981.54,981.54,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045903,LN-504840,CUST-106184,2025-06-21,936.37,936.37,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045904,LN-504733,CUST-101120,2025-06-21,307.66,307.66,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045905,LN-504842,CUST-100230,2025-06-21,500.69,500.69,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045906,LN-507594,CUST-103741,2025-06-21,109.68,109.68,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045907,LN-508426,CUST-106374,2025-06-21,1186.13,1186.13,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045908,LN-504382,CUST-102427,2025-06-21,630.68,630.68,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045909,LN-501104,CUST-107179,2025-06-21,525.3,525.3,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045911,LN-504493,CUST-100702,2025-06-21,382.06,382.06,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045912,LN-501071,CUST-106428,2025-06-21,316.25,0.0,Extra,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045913,LN-506677,CUST-102651,2025-06-21,730.06,730.06,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045914,LN-507683,CUST-101324,2025-06-21,271.69,271.69,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045916,LN-508508,CUST-106961,2025-06-21,779.44,779.44,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045917,LN-504364,CUST-103237,2025-06-21,705.5,705.5,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045918,LN-507593,CUST-106703,2025-06-21,1486.29,1486.29,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045919,LN-502829,CUST-106167,2025-06-21,382.3,0.0,Extra,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045920,LN-506220,CUST-100063,2025-06-21,644.75,644.75,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045921,LN-507814,CUST-106707,2025-06-21,236.96,236.96,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045922,LN-500136,CUST-101257,2025-06-21,664.16,664.16,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045923,LN-504413,CUST-105053,2025-06-21,732.82,732.82,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045924,LN-507675,CUST-101344,2025-06-21,789.82,789.82,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045925,LN-506302,CUST-103442,2025-06-21,285.14,285.14,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045927,LN-501476,CUST-104467,2025-06-21,248.3,248.3,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045928,LN-507824,CUST-100159,2025-06-21,224.88,224.88,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045929,LN-502011,CUST-106610,2025-06-21,330.56,330.56,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045930,LN-508483,CUST-106426,2025-06-21,132.74,132.74,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045931,LN-504782,CUST-106632,2025-06-21,1509.12,1509.12,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045932,LN-507575,CUST-104741,2025-06-21,1076.15,1076.15,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045935,LN-507714,CUST-103512,2025-06-21,98.54,98.54,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045937,LN-507754,CUST-104279,2025-06-21,589.43,589.43,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045938,LN-508344,CUST-104698,2025-06-21,187.45,187.45,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045939,LN-509291,CUST-106395,2025-06-21,556.05,556.05,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045940,LN-502591,CUST-107107,2025-06-21,1006.18,1006.18,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045941,LN-504405,CUST-106014,2025-06-21,924.68,924.68,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045942,LN-509322,CUST-105430,2025-06-21,884.79,884.79,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045943,LN-506675,CUST-106643,2025-06-21,320.33,320.33,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045944,LN-508435,CUST-107671,2025-06-21,549.34,549.34,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045945,LN-504791,CUST-102192,2025-06-21,692.33,692.33,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045946,LN-507584,CUST-100935,2025-06-21,756.24,756.24,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045947,LN-507719,CUST-102415,2025-06-21,1149.0,1149.0,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045949,LN-506334,CUST-101752,2025-06-21,117.97,117.97,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045950,LN-500131,CUST-104688,2025-06-21,652.22,652.22,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045951,LN-507850,CUST-104991,2025-06-21,336.75,336.75,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045952,LN-506582,CUST-107032,2025-06-21,223.5,223.5,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045953,LN-500128,CUST-104704,2025-06-21,784.79,784.79,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045955,LN-500349,CUST-107781,2025-06-21,1330.22,1330.22,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045956,LN-501880,CUST-102145,2025-06-21,807.54,807.54,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045957,LN-506149,CUST-102504,2025-06-21,312.32,312.32,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045958,LN-500978,CUST-101615,2025-06-21,537.05,537.05,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045959,LN-505928,CUST-105137,2025-06-21,331.54,0.0,Extra,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045960,LN-506837,CUST-106770,2025-06-21,471.82,471.82,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045961,LN-506444,CUST-105635,2025-06-21,267.24,267.24,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045962,LN-505112,CUST-106083,2025-06-21,291.48,291.48,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045963,LN-506833,CUST-106741,2025-06-21,639.45,639.45,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045964,LN-509378,CUST-104175,2025-06-21,984.9,984.9,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045965,LN-509122,CUST-102392,2025-06-21,232.52,232.52,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045966,LN-502299,CUST-105569,2025-06-21,296.01,296.01,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045967,LN-501281,CUST-102914,2025-06-21,672.5,672.5,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045968,LN-508917,CUST-103081,2025-06-21,320.35,320.35,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045969,LN-500651,CUST-104300,2025-06-21,610.67,610.67,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045970,LN-507156,CUST-104578,2025-06-21,923.53,923.53,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045971,LN-500453,CUST-103973,2025-06-21,920.74,920.74,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045972,LN-500646,CUST-107250,2025-06-21,635.9,635.9,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045973,LN-500671,CUST-104071,2025-06-21,558.61,558.61,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045974,LN-505133,CUST-106906,2025-06-21,1252.76,1252.76,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045975,LN-509685,CUST-105332,2025-06-21,1358.77,1358.77,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045976,LN-509130,CUST-101640,2025-06-21,109.67,109.67,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045977,LN-505516,CUST-102221,2025-06-21,768.37,768.37,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045978,LN-504220,CUST-105241,2025-06-21,200.6,0.0,Extra,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045979,LN-502504,CUST-101017,2025-06-21,78.26,78.26,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045980,LN-508286,CUST-104293,2025-06-21,505.04,505.04,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045981,LN-506816,CUST-105333,2025-06-21,335.18,335.18,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045982,LN-507192,CUST-103509,2025-06-21,860.62,860.62,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045984,LN-502678,CUST-100215,2025-06-21,994.8,994.8,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045985,LN-509135,CUST-105267,2025-06-21,368.47,368.47,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045986,LN-500618,CUST-101267,2025-06-21,283.53,283.53,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045987,LN-508876,CUST-106653,2025-06-21,246.2,246.2,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045988,LN-501049,CUST-106410,2025-06-21,409.88,409.88,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045990,LN-505462,CUST-105722,2025-06-21,747.69,747.69,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045991,LN-501269,CUST-104639,2025-06-21,235.78,235.78,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045992,LN-509708,CUST-107722,2025-06-21,742.09,742.09,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045993,LN-502091,CUST-102025,2025-06-21,651.8,651.8,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045994,LN-504300,CUST-100754,2025-06-21,698.84,698.84,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045995,LN-503002,CUST-105207,2025-06-21,174.27,174.27,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045996,LN-500718,CUST-105189,2025-06-21,175.67,175.67,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045997,LN-508294,CUST-105935,2025-06-21,655.62,655.62,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045998,LN-508222,CUST-106308,2025-06-21,639.21,639.21,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9045999,LN-506491,CUST-107008,2025-06-21,664.91,664.91,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046000,LN-507047,CUST-102524,2025-06-21,681.46,681.46,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046001,LN-500712,CUST-101647,2025-06-21,75.5,75.5,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046002,LN-501172,CUST-103952,2025-06-21,721.97,721.97,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046003,LN-500088,CUST-105727,2025-06-21,1073.04,1073.04,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046004,LN-505687,CUST-106260,2025-06-21,168.36,168.36,Scheduled,Cash,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046005,LN-500024,CUST-106375,2025-06-21,232.26,232.26,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046006,LN-506721,CUST-100757,2025-06-21,836.19,836.19,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046007,LN-506521,CUST-101510,2025-06-21,1226.03,1226.03,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046008,LN-509939,CUST-103629,2025-06-21,763.45,763.45,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046009,LN-503539,CUST-106495,2025-06-21,91.93,91.93,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046010,LN-509958,CUST-107140,2025-06-21,483.97,483.97,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046011,LN-509107,CUST-104107,2025-06-21,263.09,263.09,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046012,LN-503205,CUST-102499,2025-06-21,168.48,168.48,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046013,LN-502485,CUST-105531,2025-06-21,505.9,505.9,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046014,LN-506845,CUST-104510,2025-06-21,1251.99,1251.99,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046015,LN-507482,CUST-104576,2025-06-21,584.25,584.25,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046016,LN-504178,CUST-101791,2025-06-21,910.54,910.54,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046017,LN-504179,CUST-105451,2025-06-21,83.77,83.77,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046018,LN-502322,CUST-102774,2025-06-21,839.3,839.3,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046020,LN-506006,CUST-102032,2025-06-21,1005.89,1005.89,Scheduled,ACH,Returned,False,True,,2025-06-21,2025-06-21,False,False
PMT-9046021,LN-506726,CUST-104789,2025-06-21,591.78,591.78,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046022,LN-505971,CUST-107265,2025-06-21,41.09,0.0,Extra,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046023,LN-503178,CUST-107842,2025-06-21,113.97,113.97,Scheduled,Wire,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046024,LN-506742,CUST-105043,2025-06-21,288.6,288.6,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046025,LN-508875,CUST-104343,2025-06-21,198.56,198.56,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046026,LN-508871,CUST-105240,2025-06-21,260.07,260.07,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046027,LN-508819,CUST-102552,2025-06-21,725.06,725.06,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046028,LN-507282,CUST-100204,2025-06-21,1017.76,1017.76,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046029,LN-500560,CUST-107726,2025-06-21,578.03,578.03,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046031,LN-505333,CUST-101503,2025-06-21,344.97,344.97,Scheduled,Check,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046032,LN-501139,CUST-101408,2025-06-21,1361.94,1361.94,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046033,LN-500495,CUST-103514,2025-06-21,750.2,750.2,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046034,LN-509396,CUST-100074,2025-06-21,1972.84,1972.84,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046035,LN-501137,CUST-103045,2025-06-21,338.07,338.07,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046036,LN-501523,CUST-101116,2025-06-21,391.87,0.0,Extra,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046037,LN-508811,CUST-103731,2025-06-21,213.47,0.0,Extra,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046038,LN-501376,CUST-103059,2025-06-21,1000.31,1000.31,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046039,LN-505214,CUST-104466,2025-06-21,580.46,580.46,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046040,LN-500538,CUST-102514,2025-06-21,401.59,401.59,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046041,LN-503370,CUST-104789,2025-06-21,85.71,85.71,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046042,LN-502900,CUST-100198,2025-06-21,818.84,818.84,Scheduled,Debit Card,Posted,False,False,,2025-06-21,2025-06-21,False,False
PMT-9046043,LN-505280,CUST-103197,2025-06-21,105.41,105.41,Scheduled,ACH,Posted,False,False,,2025-06-21,2025-06-21,False,False
