payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9018853,LN-504913,CUST-101799,2025-03-19,323.92,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018854,LN-506428,CUST-106310,2025-03-19,1360.87,1360.87,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018855,LN-504328,CUST-107070,2025-03-19,1818.78,1818.78,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018856,LN-504336,CUST-106793,2025-03-19,385.72,385.72,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018857,LN-507388,CUST-105322,2025-03-19,677.24,677.24,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018858,LN-504534,CUST-106731,2025-03-19,523.31,523.31,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018859,LN-503974,CUST-106412,2025-03-19,259.9,259.9,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018860,LN-509415,CUST-101579,2025-03-19,100.62,100.62,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018861,LN-506231,CUST-104470,2025-03-19,109.39,109.39,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018862,LN-509122,CUST-102392,2025-03-19,324.21,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018863,LN-506416,CUST-102619,2025-03-19,717.88,717.88,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018866,LN-502759,CUST-105340,2025-03-19,614.5,614.5,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018867,LN-509426,CUST-102103,2025-03-19,746.53,746.53,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018868,LN-508307,CUST-107329,2025-03-19,435.99,435.99,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018869,LN-507204,CUST-105609,2025-03-19,61.73,61.73,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018870,LN-506449,CUST-106250,2025-03-19,780.52,780.52,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018871,LN-503860,CUST-102263,2025-03-19,795.45,795.45,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018872,LN-502252,CUST-102268,2025-03-19,1021.44,1021.44,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018873,LN-507205,CUST-103686,2025-03-19,41.17,41.17,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018874,LN-506657,CUST-104539,2025-03-19,913.62,913.62,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018875,LN-509588,CUST-101535,2025-03-19,1058.81,1058.81,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018876,LN-502214,CUST-100833,2025-03-19,944.98,944.98,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018877,LN-501023,CUST-106021,2025-03-19,361.14,361.14,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018878,LN-502145,CUST-101985,2025-03-19,982.35,982.35,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018879,LN-501763,CUST-103521,2025-03-19,465.29,465.29,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018880,LN-504506,CUST-100199,2025-03-19,423.75,423.75,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018881,LN-504552,CUST-105025,2025-03-19,547.03,547.03,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018882,LN-501343,CUST-105815,2025-03-19,581.66,581.66,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018883,LN-507365,CUST-106282,2025-03-19,1445.43,1445.43,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018884,LN-506468,CUST-102194,2025-03-19,1299.47,1299.47,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018885,LN-502715,CUST-104253,2025-03-19,217.89,217.89,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018886,LN-509537,CUST-104825,2025-03-19,253.08,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018887,LN-508277,CUST-106740,2025-03-19,344.33,344.33,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018888,LN-506603,CUST-107120,2025-03-19,851.91,851.91,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018889,LN-506344,CUST-105982,2025-03-19,1081.54,1081.54,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018890,LN-507369,CUST-104434,2025-03-19,131.58,131.58,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018891,LN-504002,CUST-102024,2025-03-19,1258.28,1258.28,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018892,LN-507207,CUST-101198,2025-03-19,1137.11,1137.11,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018893,LN-507397,CUST-105437,2025-03-19,449.47,449.47,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018895,LN-509453,CUST-100957,2025-03-19,562.93,562.93,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018896,LN-500904,CUST-100370,2025-03-19,269.9,0.0,Extra,Cash,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018897,LN-506109,CUST-104361,2025-03-19,434.8,434.8,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018899,LN-504858,CUST-105273,2025-03-19,800.25,800.25,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018900,LN-501948,CUST-107048,2025-03-19,941.08,941.08,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018901,LN-502038,CUST-100919,2025-03-19,249.08,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018902,LN-509414,CUST-105465,2025-03-19,229.63,0.0,Extra,Wire,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018903,LN-504238,CUST-100648,2025-03-19,2652.81,2652.81,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018904,LN-507883,CUST-107706,2025-03-19,651.8,651.8,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018905,LN-507105,CUST-106889,2025-03-19,2697.83,2697.83,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018906,LN-502057,CUST-100627,2025-03-19,952.12,952.12,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018907,LN-501951,CUST-102194,2025-03-19,427.8,427.8,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018908,LN-500572,CUST-100352,2025-03-19,646.56,646.56,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018909,LN-507652,CUST-104371,2025-03-19,1034.31,1034.31,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018910,LN-505762,CUST-102805,2025-03-19,522.08,522.08,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018911,LN-509111,CUST-100189,2025-03-19,658.7,658.7,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018912,LN-505754,CUST-100473,2025-03-19,774.77,774.77,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018913,LN-507126,CUST-106473,2025-03-19,266.63,266.63,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018914,LN-507751,CUST-103990,2025-03-19,489.35,489.35,Scheduled,Cash,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018915,LN-500720,CUST-107699,2025-03-19,591.37,591.37,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018916,LN-504722,CUST-101471,2025-03-19,789.4,789.4,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018917,LN-509850,CUST-102151,2025-03-19,416.55,416.55,Scheduled,Cash,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018918,LN-501231,CUST-101373,2025-03-19,233.93,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018919,LN-500508,CUST-104059,2025-03-19,820.09,820.09,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018920,LN-505350,CUST-100737,2025-03-19,553.26,553.26,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018921,LN-505504,CUST-107452,2025-03-19,1375.03,1375.03,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018922,LN-507128,CUST-100735,2025-03-19,141.87,141.87,Scheduled,Wire,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018923,LN-501149,CUST-104909,2025-03-19,286.93,286.93,Scheduled,Cash,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018924,LN-500791,CUST-106656,2025-03-19,182.76,182.76,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018925,LN-506661,CUST-105856,2025-03-19,220.85,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018926,LN-505233,CUST-107305,2025-03-19,699.63,699.63,Scheduled,Cash,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018927,LN-503267,CUST-101529,2025-03-19,139.53,0.0,Extra,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018928,LN-503161,CUST-105158,2025-03-19,1382.48,1382.48,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018929,LN-502386,CUST-104137,2025-03-19,885.86,885.86,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018930,LN-507100,CUST-106416,2025-03-19,986.94,986.94,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018931,LN-501870,CUST-100899,2025-03-19,197.33,197.33,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018932,LN-503069,CUST-101100,2025-03-19,308.72,308.72,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018933,LN-508525,CUST-105857,2025-03-19,477.59,477.59,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018934,LN-509831,CUST-104928,2025-03-19,369.13,369.13,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018935,LN-507539,CUST-104491,2025-03-19,758.04,758.04,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018937,LN-509838,CUST-106755,2025-03-19,730.49,730.49,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018938,LN-509129,CUST-102944,2025-03-19,72.59,72.59,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018939,LN-503163,CUST-100384,2025-03-19,790.18,790.18,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018940,LN-503414,CUST-100255,2025-03-19,476.3,476.3,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018941,LN-503410,CUST-107012,2025-03-19,570.39,570.39,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018942,LN-508939,CUST-101413,2025-03-19,391.83,391.83,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018943,LN-506899,CUST-100278,2025-03-19,254.54,254.54,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018944,LN-508422,CUST-107662,2025-03-19,295.43,295.43,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018945,LN-508339,CUST-106895,2025-03-19,345.01,0.0,Extra,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018946,LN-503391,CUST-103417,2025-03-19,1314.75,1314.75,Scheduled,Cash,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018947,LN-501272,CUST-107165,2025-03-19,54.85,54.85,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018948,LN-509085,CUST-106567,2025-03-19,399.61,399.61,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018949,LN-500554,CUST-104960,2025-03-19,866.49,866.49,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018950,LN-502021,CUST-104584,2025-03-19,517.76,517.76,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018951,LN-509029,CUST-104978,2025-03-19,579.64,579.64,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018952,LN-505598,CUST-107822,2025-03-19,855.4,855.4,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018953,LN-502464,CUST-104001,2025-03-19,172.6,172.6,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018954,LN-500387,CUST-106025,2025-03-19,1336.16,1336.16,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018955,LN-505595,CUST-103383,2025-03-19,133.69,133.69,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018956,LN-507151,CUST-103116,2025-03-19,362.13,362.13,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018957,LN-510007,CUST-101513,2025-03-19,821.87,821.87,Scheduled,ACH,Returned,False,True,,2025-03-19,2025-03-19,False,False
PMT-9018958,LN-506892,CUST-100150,2025-03-19,480.37,480.37,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018959,LN-507629,CUST-102825,2025-03-19,524.17,524.17,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018960,LN-502015,CUST-104044,2025-03-19,140.66,140.66,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018962,LN-501181,CUST-101419,2025-03-19,1171.35,1171.35,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018963,LN-506978,CUST-101152,2025-03-19,271.39,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018964,LN-501170,CUST-100273,2025-03-19,259.83,259.83,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018965,LN-505359,CUST-103024,2025-03-19,661.65,661.65,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018966,LN-506526,CUST-107723,2025-03-19,260.84,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018967,LN-501491,CUST-103777,2025-03-19,347.66,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018968,LN-509942,CUST-104885,2025-03-19,324.15,324.15,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018969,LN-507511,CUST-106940,2025-03-19,192.45,0.0,Extra,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018970,LN-507640,CUST-100716,2025-03-19,678.29,678.29,Scheduled,Wire,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018971,LN-506614,CUST-107872,2025-03-19,131.21,0.0,Extra,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018972,LN-505313,CUST-102230,2025-03-19,894.37,894.37,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018974,LN-509960,CUST-104550,2025-03-19,390.07,390.07,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018975,LN-507609,CUST-101575,2025-03-19,483.78,483.78,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018976,LN-505308,CUST-101893,2025-03-19,984.79,984.79,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018977,LN-500563,CUST-102534,2025-03-19,160.09,160.09,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018978,LN-502292,CUST-105251,2025-03-19,228.81,228.81,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018979,LN-502320,CUST-107728,2025-03-19,744.15,744.15,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018980,LN-506981,CUST-103602,2025-03-19,943.44,943.44,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018982,LN-508717,CUST-106203,2025-03-19,88.93,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018983,LN-504680,CUST-100867,2025-03-19,1013.22,1013.22,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018985,LN-500070,CUST-107422,2025-03-19,280.48,280.48,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018986,LN-508530,CUST-106091,2025-03-19,105.37,105.37,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018988,LN-508888,CUST-100963,2025-03-19,58.13,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018989,LN-503496,CUST-102254,2025-03-19,615.84,615.84,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018990,LN-504127,CUST-107319,2025-03-19,231.92,231.92,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018991,LN-508194,CUST-106514,2025-03-19,347.7,347.7,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018992,LN-508440,CUST-102080,2025-03-19,346.3,346.3,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018994,LN-509706,CUST-101860,2025-03-19,207.56,207.56,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018995,LN-506764,CUST-105118,2025-03-19,687.7,687.7,Scheduled,Check,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018996,LN-508773,CUST-103043,2025-03-19,246.3,0.0,Extra,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018997,LN-507674,CUST-101657,2025-03-19,750.3,750.3,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018998,LN-505096,CUST-105170,2025-03-19,1015.46,1015.46,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9018999,LN-507838,CUST-103896,2025-03-19,187.79,187.79,Scheduled,Debit Card,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9019000,LN-501420,CUST-105350,2025-03-19,631.14,631.14,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9019001,LN-503352,CUST-101873,2025-03-19,800.3,800.3,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
PMT-9019002,LN-509714,CUST-105096,2025-03-19,740.7,740.7,Scheduled,ACH,Posted,False,False,,2025-03-19,2025-03-19,False,False
