payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9040437,LN-506274,CUST-104194,2025-06-05,1036.49,1036.49,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040438,LN-504806,CUST-101445,2025-06-05,996.63,996.63,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040439,LN-506692,CUST-105125,2025-06-05,115.71,115.71,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040440,LN-504603,CUST-106353,2025-06-05,1135.8,1135.8,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040441,LN-503687,CUST-107727,2025-06-05,768.3,768.3,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040442,LN-502174,CUST-107345,2025-06-05,781.49,781.49,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040443,LN-501751,CUST-100476,2025-06-05,287.61,287.61,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040444,LN-509266,CUST-103482,2025-06-05,69.65,69.65,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040445,LN-504808,CUST-100152,2025-06-05,496.22,496.22,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040446,LN-506164,CUST-100769,2025-06-05,205.41,205.41,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040447,LN-500537,CUST-101332,2025-06-05,302.71,302.71,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040448,LN-504241,CUST-100079,2025-06-05,211.92,211.92,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040449,LN-506165,CUST-102746,2025-06-05,692.88,692.88,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040450,LN-505380,CUST-105478,2025-06-05,604.5,604.5,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040451,LN-507681,CUST-105372,2025-06-05,738.3,738.3,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040452,LN-503677,CUST-107232,2025-06-05,600.98,600.98,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040453,LN-504090,CUST-103010,2025-06-05,263.65,263.65,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040454,LN-504114,CUST-101638,2025-06-05,718.65,718.65,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040455,LN-501029,CUST-101939,2025-06-05,1310.17,1310.17,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040456,LN-501683,CUST-106191,2025-06-05,211.24,211.24,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040457,LN-502800,CUST-100308,2025-06-05,162.83,162.83,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040458,LN-507358,CUST-102646,2025-06-05,32.44,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040459,LN-508260,CUST-104932,2025-06-05,143.75,143.75,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040460,LN-500510,CUST-104067,2025-06-05,758.19,758.19,Scheduled,Cash,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040461,LN-505347,CUST-103113,2025-06-05,782.94,782.94,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040462,LN-504547,CUST-102083,2025-06-05,688.43,688.43,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040463,LN-504876,CUST-105939,2025-06-05,375.71,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040464,LN-505259,CUST-107865,2025-06-05,597.17,597.17,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040465,LN-508775,CUST-100066,2025-06-05,624.84,624.84,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040466,LN-501875,CUST-105225,2025-06-05,719.38,719.38,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040467,LN-509348,CUST-106649,2025-06-05,832.67,832.67,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040468,LN-509349,CUST-105929,2025-06-05,1257.55,1257.55,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040469,LN-500222,CUST-102469,2025-06-05,168.05,168.05,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040470,LN-503320,CUST-105987,2025-06-05,296.88,0.0,Extra,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040471,LN-501121,CUST-106642,2025-06-05,375.25,375.25,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040472,LN-507734,CUST-103824,2025-06-05,1039.97,1039.97,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040473,LN-503429,CUST-104673,2025-06-05,647.97,647.97,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040474,LN-500938,CUST-101083,2025-06-05,411.41,411.41,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040475,LN-509192,CUST-103657,2025-06-05,562.89,562.89,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040476,LN-502612,CUST-106081,2025-06-05,501.79,501.79,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040477,LN-502849,CUST-100267,2025-06-05,111.62,111.62,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040478,LN-501515,CUST-105179,2025-06-05,1035.32,1035.32,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040479,LN-509194,CUST-102564,2025-06-05,91.85,91.85,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040480,LN-508558,CUST-101952,2025-06-05,815.83,815.83,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040481,LN-504190,CUST-102706,2025-06-05,324.28,324.28,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040482,LN-509495,CUST-102735,2025-06-05,113.71,113.71,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040483,LN-509304,CUST-102619,2025-06-05,290.35,290.35,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040484,LN-508701,CUST-105227,2025-06-05,958.55,958.55,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040485,LN-500189,CUST-101815,2025-06-05,658.67,658.67,Scheduled,Cash,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040486,LN-501401,CUST-104798,2025-06-05,637.46,637.46,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040487,LN-507408,CUST-104416,2025-06-05,807.33,807.33,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040488,LN-507402,CUST-105591,2025-06-05,427.64,427.64,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040489,LN-501565,CUST-100181,2025-06-05,392.77,392.77,Scheduled,Cash,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040490,LN-505251,CUST-103735,2025-06-05,1029.23,1029.23,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040491,LN-502623,CUST-105941,2025-06-05,243.54,243.54,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040492,LN-501353,CUST-105685,2025-06-05,326.44,326.44,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040493,LN-504120,CUST-105271,2025-06-05,1000.56,1000.56,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040494,LN-503199,CUST-101802,2025-06-05,222.39,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040495,LN-500486,CUST-102016,2025-06-05,880.21,880.21,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040496,LN-504616,CUST-105862,2025-06-05,1132.34,1132.34,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040497,LN-506264,CUST-100677,2025-06-05,522.19,522.19,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040498,LN-503432,CUST-102335,2025-06-05,907.12,907.12,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040499,LN-507656,CUST-101911,2025-06-05,133.53,133.53,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040503,LN-506400,CUST-102738,2025-06-05,645.97,645.97,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040504,LN-506195,CUST-106134,2025-06-05,1221.39,1221.39,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040505,LN-500987,CUST-103941,2025-06-05,208.66,208.66,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040506,LN-500968,CUST-101013,2025-06-05,773.59,773.59,Scheduled,Cash,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040508,LN-506209,CUST-103083,2025-06-05,307.02,307.02,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040509,LN-501066,CUST-107777,2025-06-05,194.08,194.08,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040510,LN-504847,CUST-106603,2025-06-05,885.6,885.6,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040511,LN-505224,CUST-100127,2025-06-05,855.9,855.9,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040512,LN-508514,CUST-105065,2025-06-05,242.99,242.99,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040513,LN-502639,CUST-102509,2025-06-05,1306.01,1306.01,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040514,LN-506191,CUST-106932,2025-06-05,1974.14,1974.14,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040515,LN-501001,CUST-105942,2025-06-05,683.38,683.38,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040516,LN-507381,CUST-102854,2025-06-05,652.36,652.36,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040517,LN-502753,CUST-106340,2025-06-05,594.87,594.87,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040518,LN-502868,CUST-100872,2025-06-05,605.7,605.7,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040519,LN-507849,CUST-106875,2025-06-05,874.22,874.22,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040520,LN-504578,CUST-101877,2025-06-05,532.84,532.84,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040521,LN-503699,CUST-103556,2025-06-05,209.97,209.97,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040522,LN-506555,CUST-107650,2025-06-05,2099.0,2099.0,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040523,LN-504211,CUST-107942,2025-06-05,704.78,704.78,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040524,LN-503448,CUST-101999,2025-06-05,552.78,552.78,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040525,LN-506419,CUST-100306,2025-06-05,348.29,348.29,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040526,LN-507746,CUST-103825,2025-06-05,95.12,95.12,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040527,LN-500209,CUST-107182,2025-06-05,1381.68,1381.68,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040528,LN-503768,CUST-100035,2025-06-05,316.08,0.0,Extra,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040529,LN-503798,CUST-104033,2025-06-05,181.83,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040530,LN-509419,CUST-104666,2025-06-05,689.3,689.3,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040531,LN-509290,CUST-102320,2025-06-05,878.13,878.13,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040532,LN-506558,CUST-106652,2025-06-05,852.32,852.32,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040533,LN-506203,CUST-104042,2025-06-05,1453.1,1453.1,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040534,LN-504835,CUST-101556,2025-06-05,816.51,816.51,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040536,LN-506488,CUST-101584,2025-06-05,167.76,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040537,LN-506198,CUST-101339,2025-06-05,706.59,706.59,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040538,LN-508458,CUST-102726,2025-06-05,518.28,518.28,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040539,LN-503482,CUST-107043,2025-06-05,122.37,122.37,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040540,LN-500912,CUST-107148,2025-06-05,422.73,422.73,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040541,LN-506573,CUST-104796,2025-06-05,348.18,348.18,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040542,LN-500528,CUST-101107,2025-06-05,544.6,544.6,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040543,LN-504139,CUST-106571,2025-06-05,409.23,409.23,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040544,LN-501525,CUST-102878,2025-06-05,989.99,989.99,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040545,LN-500561,CUST-103643,2025-06-05,730.18,730.18,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040546,LN-509531,CUST-104300,2025-06-05,982.7,982.7,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040547,LN-507869,CUST-104179,2025-06-05,912.81,912.81,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040548,LN-508742,CUST-107230,2025-06-05,519.84,519.84,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040549,LN-509386,CUST-107758,2025-06-05,-1118.31,1118.31,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,True
PMT-9040550,LN-506671,CUST-104729,2025-06-05,668.19,668.19,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040551,LN-503676,CUST-104216,2025-06-05,1044.9,1044.9,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040552,LN-508729,CUST-102969,2025-06-05,808.82,808.82,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040553,LN-506331,CUST-103486,2025-06-05,169.8,169.8,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040554,LN-500009,CUST-104996,2025-06-05,357.71,357.71,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040555,LN-501882,CUST-101913,2025-06-05,675.58,675.58,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040556,LN-506378,CUST-100780,2025-06-05,353.33,353.33,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040557,LN-506702,CUST-107803,2025-06-05,1006.8,1006.8,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040558,LN-508230,CUST-104817,2025-06-05,870.68,870.68,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040559,LN-503392,CUST-100774,2025-06-05,723.01,723.01,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040560,LN-506332,CUST-104758,2025-06-05,489.5,489.5,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040561,LN-508777,CUST-106934,2025-06-05,73.7,73.7,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040562,LN-508817,CUST-101213,2025-06-05,301.38,301.38,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040563,LN-508718,CUST-105689,2025-06-05,456.59,456.59,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040564,LN-502774,CUST-107308,2025-06-05,297.35,297.35,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040565,LN-509398,CUST-104241,2025-06-05,144.9,144.9,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040566,LN-504047,CUST-107525,2025-06-05,1777.6,1777.6,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040567,LN-501720,CUST-106959,2025-06-05,238.16,0.0,Extra,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040568,LN-500962,CUST-106691,2025-06-05,411.55,411.55,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040569,LN-500513,CUST-103158,2025-06-05,730.13,730.13,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040570,LN-506699,CUST-102225,2025-06-05,336.06,336.06,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040571,LN-504131,CUST-102547,2025-06-05,29.22,29.22,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040572,LN-508570,CUST-102620,2025-06-05,233.4,233.4,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040573,LN-507834,CUST-107435,2025-06-05,753.81,753.81,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040574,LN-509442,CUST-107808,2025-06-05,1191.24,1191.24,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040575,LN-505143,CUST-104515,2025-06-05,380.2,380.2,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040576,LN-508229,CUST-101869,2025-06-05,553.69,553.69,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040577,LN-502563,CUST-102772,2025-06-05,193.66,193.66,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040578,LN-502216,CUST-102259,2025-06-05,239.25,239.25,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040579,LN-502725,CUST-103462,2025-06-05,765.9,765.9,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040580,LN-509214,CUST-102414,2025-06-05,346.79,346.79,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040581,LN-505344,CUST-103810,2025-06-05,434.42,434.42,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040582,LN-507905,CUST-103871,2025-06-05,404.53,404.53,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040583,LN-504308,CUST-107281,2025-06-05,383.17,383.17,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040584,LN-509054,CUST-103886,2025-06-05,929.48,929.48,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040585,LN-507038,CUST-107404,2025-06-05,545.82,545.82,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040586,LN-500654,CUST-100024,2025-06-05,83.61,83.61,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040587,LN-505553,CUST-105839,2025-06-05,90.06,90.06,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040588,LN-500851,CUST-103249,2025-06-05,517.23,517.23,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040589,LN-506038,CUST-100092,2025-06-05,816.11,816.11,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040590,LN-509007,CUST-105792,2025-06-05,511.53,511.53,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040593,LN-508399,CUST-105493,2025-06-05,567.58,567.58,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040594,LN-505093,CUST-107209,2025-06-05,627.45,627.45,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040596,LN-506916,CUST-102195,2025-06-05,271.16,0.0,Extra,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040597,LN-500741,CUST-102440,2025-06-05,603.2,603.2,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040598,LN-503047,CUST-107797,2025-06-05,364.83,364.83,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040599,LN-505659,CUST-102219,2025-06-05,664.51,664.51,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040600,LN-502332,CUST-105468,2025-06-05,508.11,508.11,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040601,LN-504671,CUST-107247,2025-06-05,941.75,941.75,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040603,LN-508314,CUST-102581,2025-06-05,743.16,743.16,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040604,LN-505732,CUST-102746,2025-06-05,642.79,642.79,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040605,LN-505448,CUST-106268,2025-06-05,192.5,192.5,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040606,LN-501311,CUST-101778,2025-06-05,188.9,188.9,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040607,LN-506915,CUST-100911,2025-06-05,685.53,685.53,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040608,LN-501854,CUST-101183,2025-06-05,427.19,427.19,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040609,LN-509065,CUST-104281,2025-06-05,263.68,263.68,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040611,LN-505541,CUST-104988,2025-06-05,1078.64,1078.64,Scheduled,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040612,LN-501312,CUST-100720,2025-06-05,186.41,186.41,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040613,LN-502295,CUST-102565,2025-06-05,840.67,840.67,Scheduled,Wire,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040614,LN-506042,CUST-104745,2025-06-05,763.78,763.78,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040615,LN-505440,CUST-105365,2025-06-05,485.2,485.2,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040616,LN-503385,CUST-105536,2025-06-05,368.91,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040618,LN-504967,CUST-101242,2025-06-05,624.36,624.36,Scheduled,Debit Card,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040619,LN-500742,CUST-107621,2025-06-05,171.25,0.0,Extra,Check,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040620,LN-501858,CUST-104165,2025-06-05,429.89,429.89,Scheduled,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
PMT-9040621,LN-505413,CUST-107653,2025-06-05,341.47,0.0,Extra,ACH,Posted,False,False,,2025-06-05,2025-06-05,False,False
