payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9005892,LN-502241,CUST-105893,2025-01-26,545.87,545.87,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005893,LN-501365,CUST-105124,2025-01-26,1901.8,1901.8,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005894,LN-506235,CUST-101738,2025-01-26,71.68,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005895,LN-500688,CUST-107721,2025-01-26,525.08,262.54,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005896,LN-501086,CUST-107290,2025-01-26,1019.31,1019.31,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005897,LN-505367,CUST-103524,2025-01-26,210.37,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005898,LN-509549,CUST-100842,2025-01-26,808.43,808.43,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005899,LN-502033,CUST-102329,2025-01-26,698.66,698.66,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005900,LN-506197,CUST-100285,2025-01-26,864.69,864.69,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005901,LN-506430,CUST-106869,2025-01-26,541.57,541.57,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005902,LN-502621,CUST-104200,2025-01-26,1151.69,1151.69,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005903,LN-501367,CUST-104551,2025-01-26,307.71,307.71,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005904,LN-505206,CUST-101750,2025-01-26,159.66,159.66,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005905,LN-508621,CUST-107649,2025-01-26,608.39,608.39,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005906,LN-502738,CUST-107901,2025-01-26,296.1,296.1,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005907,LN-505358,CUST-105457,2025-01-26,960.67,960.67,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005909,LN-500925,CUST-105517,2025-01-26,315.76,315.76,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005910,LN-509301,CUST-102027,2025-01-26,556.95,556.95,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005911,LN-505696,CUST-103125,2025-01-26,367.61,367.61,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005912,LN-509659,CUST-104482,2025-01-26,303.21,303.21,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005913,LN-507319,CUST-100668,2025-01-26,1167.32,1167.32,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005914,LN-502750,CUST-107460,2025-01-26,146.73,146.73,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005915,LN-508048,CUST-101230,2025-01-26,174.39,174.39,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005916,LN-505774,CUST-106680,2025-01-26,517.21,517.21,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005917,LN-504248,CUST-100843,2025-01-26,136.29,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005918,LN-507486,CUST-101982,2025-01-26,356.33,356.33,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005919,LN-504003,CUST-105665,2025-01-26,590.46,590.46,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005920,LN-506526,CUST-107723,2025-01-26,46.51,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005921,LN-509742,CUST-103292,2025-01-26,1010.27,1010.27,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005922,LN-503914,CUST-105159,2025-01-26,318.13,0.0,Extra,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005923,LN-500252,CUST-103103,2025-01-26,707.16,707.16,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005924,LN-505026,CUST-101225,2025-01-26,685.87,685.87,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005925,LN-506322,CUST-106268,2025-01-26,227.22,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005926,LN-501438,CUST-104715,2025-01-26,560.89,560.89,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005927,LN-500145,CUST-105191,2025-01-26,616.13,616.13,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005928,LN-505289,CUST-106500,2025-01-26,112.49,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005929,LN-506154,CUST-102952,2025-01-26,781.12,781.12,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005930,LN-503104,CUST-104346,2025-01-26,241.19,241.19,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005931,LN-509898,CUST-100797,2025-01-26,953.74,953.74,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005932,LN-508312,CUST-104308,2025-01-26,952.42,952.42,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005933,LN-504800,CUST-107943,2025-01-26,229.48,229.48,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005934,LN-508068,CUST-100724,2025-01-26,481.45,481.45,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005935,LN-503376,CUST-103869,2025-01-26,322.59,0.0,Extra,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005936,LN-502236,CUST-107096,2025-01-26,1092.93,1092.93,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005937,LN-504580,CUST-106660,2025-01-26,912.31,912.31,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005938,LN-506139,CUST-107951,2025-01-26,629.29,629.29,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005939,LN-505324,CUST-101131,2025-01-26,214.58,214.58,Scheduled,Wire,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005940,LN-501500,CUST-106534,2025-01-26,405.58,405.58,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005941,LN-509481,CUST-100646,2025-01-26,489.8,489.8,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005942,LN-507248,CUST-102892,2025-01-26,424.14,424.14,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005943,LN-503561,CUST-104529,2025-01-26,135.35,135.35,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005944,LN-502101,CUST-102065,2025-01-26,498.68,498.68,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005945,LN-508080,CUST-104744,2025-01-26,688.86,688.86,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005946,LN-508046,CUST-103931,2025-01-26,441.72,441.72,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005947,LN-506745,CUST-100872,2025-01-26,242.03,242.03,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005948,LN-502549,CUST-105865,2025-01-26,256.89,256.89,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005949,LN-507844,CUST-104572,2025-01-26,201.29,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005950,LN-503842,CUST-107389,2025-01-26,745.3,745.3,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005951,LN-509269,CUST-106880,2025-01-26,779.92,779.92,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005952,LN-508056,CUST-106963,2025-01-26,761.46,761.46,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005953,LN-500915,CUST-102558,2025-01-26,312.59,312.59,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005954,LN-500432,CUST-100676,2025-01-26,315.82,315.82,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005955,LN-503553,CUST-105273,2025-01-26,311.3,311.3,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005956,LN-507312,CUST-101205,2025-01-26,1288.22,1288.22,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005957,LN-500205,CUST-104919,2025-01-26,194.01,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005958,LN-500711,CUST-107076,2025-01-26,610.85,610.85,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005959,LN-501371,CUST-101485,2025-01-26,119.97,119.97,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005960,LN-509562,CUST-101778,2025-01-26,28.69,28.69,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005961,LN-506626,CUST-107276,2025-01-26,562.94,562.94,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005962,LN-500675,CUST-105760,2025-01-26,309.16,309.16,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005963,LN-502855,CUST-105919,2025-01-26,1104.24,1104.24,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005964,LN-507408,CUST-104416,2025-01-26,94.93,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005965,LN-502244,CUST-102719,2025-01-26,208.27,208.27,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005966,LN-500833,CUST-106878,2025-01-26,391.77,391.77,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005967,LN-502102,CUST-106807,2025-01-26,789.68,789.68,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005968,LN-509895,CUST-103320,2025-01-26,486.2,486.2,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005969,LN-507159,CUST-104141,2025-01-26,918.82,918.82,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005970,LN-507663,CUST-107501,2025-01-26,205.57,205.57,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005971,LN-508077,CUST-100140,2025-01-26,116.78,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005972,LN-501254,CUST-102388,2025-01-26,591.0,591.0,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005973,LN-505402,CUST-105556,2025-01-26,627.41,627.41,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005974,LN-506094,CUST-103406,2025-01-26,252.62,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005975,LN-500820,CUST-103599,2025-01-26,94.42,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005976,LN-509280,CUST-103875,2025-01-26,331.14,0.0,Extra,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005977,LN-503206,CUST-104454,2025-01-26,373.14,373.14,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005978,LN-509222,CUST-103512,2025-01-26,833.43,833.43,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005979,LN-504520,CUST-104474,2025-01-26,603.36,603.36,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005980,LN-509220,CUST-107191,2025-01-26,414.87,414.87,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005981,LN-501227,CUST-102452,2025-01-26,740.84,740.84,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005982,LN-504926,CUST-102139,2025-01-26,36.79,36.79,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005983,LN-501195,CUST-104846,2025-01-26,494.56,494.56,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005984,LN-509780,CUST-106578,2025-01-26,1310.55,1310.55,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005985,LN-500892,CUST-107409,2025-01-26,670.31,670.31,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005986,LN-503927,CUST-107990,2025-01-26,1254.76,1254.76,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005987,LN-503239,CUST-105466,2025-01-26,274.3,274.3,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005988,LN-500152,CUST-105503,2025-01-26,849.97,849.97,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005989,LN-509142,CUST-102265,2025-01-26,311.41,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005990,LN-502365,CUST-104616,2025-01-26,833.98,833.98,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005991,LN-508886,CUST-104321,2025-01-26,578.78,578.78,Scheduled,Wire,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005992,LN-500655,CUST-102720,2025-01-26,355.92,355.92,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005993,LN-501994,CUST-101029,2025-01-26,121.32,121.32,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005995,LN-504194,CUST-106843,2025-01-26,155.76,155.76,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005996,LN-501846,CUST-105002,2025-01-26,366.69,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005997,LN-504571,CUST-102496,2025-01-26,389.46,389.46,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005998,LN-501106,CUST-102021,2025-01-26,683.8,683.8,Scheduled,Wire,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9005999,LN-508268,CUST-102585,2025-01-26,331.84,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006000,LN-509688,CUST-106395,2025-01-26,249.99,249.99,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006001,LN-502415,CUST-106793,2025-01-26,540.58,540.58,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006002,LN-502271,CUST-100666,2025-01-26,1650.25,1650.25,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006003,LN-505976,CUST-104125,2025-01-26,689.5,689.5,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006004,LN-501580,CUST-105018,2025-01-26,127.23,127.23,Scheduled,Wire,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006005,LN-509116,CUST-106993,2025-01-26,361.64,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006006,LN-501528,CUST-103294,2025-01-26,538.93,538.93,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006008,LN-503041,CUST-100890,2025-01-26,770.28,770.28,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006009,LN-504092,CUST-105672,2025-01-26,182.6,182.6,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006010,LN-506703,CUST-103067,2025-01-26,750.21,750.21,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006011,LN-504741,CUST-107710,2025-01-26,709.18,709.18,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006012,LN-503020,CUST-107006,2025-01-26,559.1,559.1,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006013,LN-500778,CUST-104910,2025-01-26,451.17,451.17,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006014,LN-506004,CUST-107855,2025-01-26,369.83,369.83,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006015,LN-508930,CUST-100293,2025-01-26,578.8,578.8,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006016,LN-507909,CUST-102934,2025-01-26,1246.27,1246.27,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006017,LN-509037,CUST-102728,2025-01-26,521.09,521.09,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006018,LN-507639,CUST-106220,2025-01-26,659.14,659.14,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006019,LN-508494,CUST-107725,2025-01-26,333.01,333.01,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006020,LN-509953,CUST-102693,2025-01-26,752.0,752.0,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006021,LN-504827,CUST-100069,2025-01-26,144.2,144.2,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006022,LN-503852,CUST-101904,2025-01-26,310.28,310.28,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006023,LN-504052,CUST-106441,2025-01-26,1012.72,1012.72,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006024,LN-507377,CUST-105341,2025-01-26,1191.43,1191.43,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006025,LN-507051,CUST-103755,2025-01-26,1656.54,1656.54,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006026,LN-509791,CUST-104121,2025-01-26,349.31,349.31,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006027,LN-500509,CUST-105409,2025-01-26,397.81,397.81,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006029,LN-505550,CUST-100823,2025-01-26,529.1,529.1,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006030,LN-501012,CUST-102736,2025-01-26,963.15,963.15,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006031,LN-504223,CUST-106873,2025-01-26,1453.58,1453.58,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006032,LN-502570,CUST-102234,2025-01-26,324.95,324.95,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006033,LN-504345,CUST-100246,2025-01-26,73.92,73.92,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006034,LN-502140,CUST-103284,2025-01-26,809.7,809.7,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006035,LN-506091,CUST-101194,2025-01-26,390.74,390.74,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006036,LN-509794,CUST-100369,2025-01-26,726.12,726.12,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006037,LN-504074,CUST-100249,2025-01-26,197.75,197.75,Scheduled,Wire,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006038,LN-505102,CUST-106704,2025-01-26,773.55,773.55,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006039,LN-502277,CUST-103410,2025-01-26,813.14,813.14,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006040,LN-508978,CUST-101803,2025-01-26,392.64,392.64,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006041,LN-505651,CUST-105378,2025-01-26,888.61,888.61,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006043,LN-508850,CUST-101357,2025-01-26,262.8,262.8,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006044,LN-502334,CUST-106627,2025-01-26,856.56,856.56,Scheduled,Wire,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006045,LN-500754,CUST-103144,2025-01-26,190.51,190.51,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006046,LN-503540,CUST-106464,2025-01-26,282.5,282.5,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006047,LN-506241,CUST-100393,2025-01-26,1017.93,1017.93,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006049,LN-508025,CUST-100799,2025-01-26,505.29,505.29,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006050,LN-505020,CUST-104591,2025-01-26,758.1,758.1,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006051,LN-505926,CUST-104585,2025-01-26,1246.8,1246.8,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006052,LN-509462,CUST-100982,2025-01-26,674.06,674.06,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006053,LN-509191,CUST-105264,2025-01-26,453.7,453.7,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006054,LN-509581,CUST-103062,2025-01-26,1124.36,1124.36,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006055,LN-503693,CUST-101063,2025-01-26,453.07,453.07,Scheduled,Cash,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006056,LN-508197,CUST-104545,2025-01-26,355.05,355.05,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006057,LN-507208,CUST-104981,2025-01-26,1029.35,1029.35,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006058,LN-507544,CUST-105821,2025-01-26,1321.5,1321.5,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006059,LN-509236,CUST-105230,2025-01-26,357.49,357.49,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006060,LN-507764,CUST-102151,2025-01-26,232.99,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006061,LN-503674,CUST-104280,2025-01-26,733.74,733.74,Scheduled,Debit Card,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006062,LN-505371,CUST-104660,2025-01-26,1069.12,1069.12,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006063,LN-507851,CUST-105081,2025-01-26,427.9,427.9,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006064,LN-507467,CUST-104625,2025-01-26,564.12,564.12,Scheduled,Check,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006065,LN-507182,CUST-100419,2025-01-26,93.68,0.0,Extra,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
PMT-9006066,LN-500463,CUST-100864,2025-01-26,707.3,707.3,Scheduled,ACH,Posted,False,False,,2025-01-26,2025-01-26,False,False
