payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9000555,LN-506467,CUST-107955,2025-01-03,161.45,161.45,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000556,LN-506750,CUST-107602,2025-01-03,686.71,686.71,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000557,LN-507549,CUST-102741,2025-01-03,25.65,25.65,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000558,LN-504867,CUST-104257,2025-01-03,585.26,585.26,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000559,LN-505369,CUST-101359,2025-01-03,506.87,506.87,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000560,LN-503654,CUST-103537,2025-01-03,1046.05,1046.05,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000561,LN-507547,CUST-104793,2025-01-03,1216.84,608.42,Scheduled,Wire,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000562,LN-500488,CUST-102954,2025-01-03,1038.74,1038.74,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000563,LN-508083,CUST-106082,2025-01-03,44.61,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000564,LN-505218,CUST-100012,2025-01-03,666.65,666.65,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000565,LN-500165,CUST-106950,2025-01-03,1021.05,1021.05,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000566,LN-502062,CUST-100933,2025-01-03,348.81,348.81,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000567,LN-502326,CUST-107270,2025-01-03,253.07,253.07,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000568,LN-509976,CUST-102504,2025-01-03,150.27,150.27,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000569,LN-507181,CUST-104853,2025-01-03,62.26,62.26,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000570,LN-500687,CUST-100585,2025-01-03,958.66,958.66,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000571,LN-502089,CUST-100986,2025-01-03,315.92,315.92,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000572,LN-502686,CUST-100456,2025-01-03,2409.57,2409.57,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000573,LN-509967,CUST-102185,2025-01-03,1373.0,1373.0,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000574,LN-504899,CUST-107607,2025-01-03,1047.07,1047.07,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000575,LN-506361,CUST-103759,2025-01-03,718.93,718.93,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000576,LN-506873,CUST-104244,2025-01-03,64.87,64.87,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000577,LN-502285,CUST-100718,2025-01-03,583.2,583.2,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000578,LN-504930,CUST-100167,2025-01-03,137.35,137.35,Scheduled,ACH,Returned,False,True,,2025-01-03,2025-01-03,False,False
PMT-9000579,LN-507849,CUST-106875,2025-01-03,75.5,0.0,Extra,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000580,LN-506236,CUST-104424,2025-01-03,635.99,635.99,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000581,LN-507565,CUST-100207,2025-01-03,1060.24,1060.24,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000583,LN-502208,CUST-105173,2025-01-03,594.15,594.15,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000584,LN-505309,CUST-102568,2025-01-03,124.52,124.52,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000585,LN-500464,CUST-100289,2025-01-03,837.28,837.28,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000586,LN-502347,CUST-100608,2025-01-03,520.3,520.3,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000587,LN-507436,CUST-104992,2025-01-03,2049.29,2049.29,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000588,LN-506906,CUST-104537,2025-01-03,315.28,315.28,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000590,LN-506204,CUST-102270,2025-01-03,897.46,897.46,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000591,LN-502043,CUST-106301,2025-01-03,901.33,901.33,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000592,LN-502545,CUST-104981,2025-01-03,955.78,955.78,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000593,LN-507201,CUST-104963,2025-01-03,870.25,870.25,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000594,LN-500518,CUST-100041,2025-01-03,879.18,879.18,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000595,LN-502582,CUST-104732,2025-01-03,121.46,121.46,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000596,LN-503562,CUST-104545,2025-01-03,292.7,292.7,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000597,LN-506257,CUST-102164,2025-01-03,196.51,196.51,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000598,LN-507122,CUST-106854,2025-01-03,317.06,317.06,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000600,LN-502793,CUST-107372,2025-01-03,1568.26,1568.26,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000601,LN-506434,CUST-104460,2025-01-03,441.85,441.85,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000602,LN-504851,CUST-103920,2025-01-03,400.69,400.69,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000604,LN-504852,CUST-107626,2025-01-03,672.46,672.46,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000605,LN-505195,CUST-100303,2025-01-03,133.78,0.0,Extra,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000606,LN-503549,CUST-107612,2025-01-03,437.22,437.22,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000607,LN-506572,CUST-107669,2025-01-03,54.15,0.0,Extra,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000608,LN-506662,CUST-101661,2025-01-03,875.99,875.99,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000609,LN-500067,CUST-105071,2025-01-03,212.53,0.0,Extra,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000610,LN-507582,CUST-107262,2025-01-03,185.33,185.33,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000611,LN-505872,CUST-106606,2025-01-03,240.77,240.77,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000612,LN-503243,CUST-103500,2025-01-03,692.92,692.92,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000613,LN-505796,CUST-107528,2025-01-03,851.26,851.26,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000614,LN-501655,CUST-106037,2025-01-03,170.99,170.99,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000615,LN-506948,CUST-105557,2025-01-03,43.86,0.0,Extra,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000616,LN-501649,CUST-106318,2025-01-03,321.89,321.89,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000617,LN-505803,CUST-107176,2025-01-03,125.68,125.68,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000620,LN-503871,CUST-102861,2025-01-03,533.74,533.74,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000621,LN-501250,CUST-102233,2025-01-03,943.37,943.37,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000622,LN-508938,CUST-102732,2025-01-03,538.89,538.89,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000624,LN-508905,CUST-104607,2025-01-03,737.06,737.06,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000625,LN-509445,CUST-100379,2025-01-03,972.39,972.39,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000626,LN-507460,CUST-107761,2025-01-03,242.89,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000627,LN-503026,CUST-102589,2025-01-03,309.7,309.7,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000628,LN-500277,CUST-105267,2025-01-03,211.34,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000629,LN-503728,CUST-104458,2025-01-03,30.97,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000630,LN-505808,CUST-102183,2025-01-03,202.02,202.02,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000631,LN-506028,CUST-104742,2025-01-03,112.35,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000633,LN-508985,CUST-105407,2025-01-03,788.26,788.26,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000634,LN-500997,CUST-100100,2025-01-03,101.32,101.32,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000635,LN-501235,CUST-107164,2025-01-03,372.94,372.94,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000636,LN-508086,CUST-104811,2025-01-03,298.32,298.32,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000637,LN-501765,CUST-106192,2025-01-03,247.53,247.53,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000638,LN-508098,CUST-100032,2025-01-03,101.75,101.75,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000639,LN-506054,CUST-106360,2025-01-03,804.5,804.5,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000640,LN-508068,CUST-100724,2025-01-03,126.92,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000643,LN-509058,CUST-106354,2025-01-03,752.91,752.91,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000644,LN-503135,CUST-106948,2025-01-03,730.74,730.74,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000645,LN-500107,CUST-104318,2025-01-03,1292.73,1292.73,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000646,LN-504617,CUST-104461,2025-01-03,1249.47,1249.47,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000647,LN-504053,CUST-107924,2025-01-03,721.2,721.2,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000648,LN-506037,CUST-107531,2025-01-03,852.06,852.06,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000649,LN-504771,CUST-103074,2025-01-03,89.88,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000650,LN-509701,CUST-107500,2025-01-03,677.51,677.51,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000651,LN-501354,CUST-102918,2025-01-03,68.76,0.0,Extra,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000652,LN-508209,CUST-100033,2025-01-03,1063.78,1063.78,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000653,LN-509695,CUST-105909,2025-01-03,303.24,303.24,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000654,LN-504244,CUST-101742,2025-01-03,432.96,432.96,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000655,LN-504036,CUST-104199,2025-01-03,672.92,672.92,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000656,LN-503245,CUST-102792,2025-01-03,490.96,490.96,Scheduled,Wire,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000657,LN-505916,CUST-100180,2025-01-03,748.15,748.15,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000658,LN-506081,CUST-101238,2025-01-03,947.15,947.15,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000659,LN-502663,CUST-106510,2025-01-03,316.46,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000660,LN-503037,CUST-104535,2025-01-03,321.01,321.01,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000661,LN-504434,CUST-100818,2025-01-03,790.85,790.85,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000662,LN-508776,CUST-105730,2025-01-03,243.38,243.38,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000663,LN-503932,CUST-101284,2025-01-03,432.77,432.77,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000664,LN-508556,CUST-106087,2025-01-03,1174.08,1174.08,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000665,LN-503936,CUST-101607,2025-01-03,363.4,363.4,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000666,LN-505874,CUST-103422,2025-01-03,135.23,135.23,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000667,LN-508574,CUST-100640,2025-01-03,147.9,147.9,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000668,LN-503810,CUST-102306,2025-01-03,250.03,0.0,Extra,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000669,LN-503029,CUST-104708,2025-01-03,67.21,0.0,Extra,Wire,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000670,LN-508785,CUST-104660,2025-01-03,140.34,140.34,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000672,LN-502299,CUST-105569,2025-01-03,327.97,0.0,Extra,Wire,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000673,LN-500920,CUST-105828,2025-01-03,950.25,950.25,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000674,LN-505628,CUST-102452,2025-01-03,24.39,24.39,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000675,LN-508658,CUST-106021,2025-01-03,653.01,653.01,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000676,LN-503212,CUST-105561,2025-01-03,660.8,660.8,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000677,LN-501397,CUST-100176,2025-01-03,721.19,721.19,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000678,LN-503075,CUST-103924,2025-01-03,417.85,417.85,Scheduled,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000679,LN-504366,CUST-104407,2025-01-03,736.4,736.4,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000680,LN-504353,CUST-105495,2025-01-03,1456.44,1456.44,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000681,LN-505638,CUST-106126,2025-01-03,1282.31,1282.31,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000682,LN-504313,CUST-100579,2025-01-03,1802.24,1802.24,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000683,LN-508518,CUST-106444,2025-01-03,263.72,263.72,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000684,LN-509825,CUST-107853,2025-01-03,27.99,0.0,Extra,Check,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000685,LN-501314,CUST-102613,2025-01-03,790.86,790.86,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000687,LN-509638,CUST-107888,2025-01-03,611.52,611.52,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000688,LN-508416,CUST-100451,2025-01-03,325.83,325.83,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000689,LN-508861,CUST-104783,2025-01-03,238.91,238.91,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000690,LN-503899,CUST-100998,2025-01-03,522.82,522.82,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000691,LN-500043,CUST-102572,2025-01-03,233.07,233.07,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000692,LN-504004,CUST-101350,2025-01-03,350.78,350.78,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000693,LN-504292,CUST-100914,2025-01-03,102.01,102.01,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000694,LN-500074,CUST-100430,2025-01-03,601.49,601.49,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000695,LN-508462,CUST-106467,2025-01-03,108.11,108.11,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000696,LN-500961,CUST-102066,2025-01-03,567.29,567.29,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000698,LN-505813,CUST-103222,2025-01-03,957.03,957.03,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000699,LN-500894,CUST-105990,2025-01-03,858.62,858.62,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000700,LN-508485,CUST-103731,2025-01-03,777.01,777.01,Scheduled,Wire,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000701,LN-503918,CUST-101049,2025-01-03,592.32,592.32,Scheduled,Debit Card,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000702,LN-503993,CUST-101324,2025-01-03,149.55,149.55,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000703,LN-504307,CUST-102478,2025-01-03,854.21,854.21,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000704,LN-508805,CUST-103270,2025-01-03,647.21,647.21,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
PMT-9000705,LN-505893,CUST-101998,2025-01-03,873.04,873.04,Scheduled,Cash,Posted,False,False,,2025-01-03,2025-01-03,False,False
