payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9026962,LN-508887,CUST-104544,2025-04-19,711.71,711.71,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026963,LN-502206,CUST-102431,2025-04-19,107.22,107.22,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026964,LN-509047,CUST-102663,2025-04-19,884.59,884.59,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026965,LN-508769,CUST-107995,2025-04-19,273.72,273.72,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026966,LN-501023,CUST-106021,2025-04-19,361.14,361.14,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026968,LN-503974,CUST-106412,2025-04-19,259.9,259.9,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026969,LN-504171,CUST-100321,2025-04-19,795.1,795.1,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026970,LN-502252,CUST-102268,2025-04-19,1021.44,1021.44,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026971,LN-504134,CUST-103007,2025-04-19,667.11,667.11,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026972,LN-506747,CUST-100661,2025-04-19,450.88,450.88,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026973,LN-504336,CUST-106793,2025-04-19,385.72,385.72,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026974,LN-506569,CUST-100057,2025-04-19,26.48,26.48,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026975,LN-506782,CUST-102633,2025-04-19,673.24,673.24,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026976,LN-508995,CUST-102809,2025-04-19,213.84,213.84,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026977,LN-504534,CUST-106731,2025-04-19,523.31,523.31,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026978,LN-506344,CUST-105982,2025-04-19,1081.54,1081.54,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026979,LN-506899,CUST-100278,2025-04-19,254.54,254.54,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026980,LN-506898,CUST-100386,2025-04-19,420.52,420.52,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026982,LN-504002,CUST-102024,2025-04-19,1258.28,1258.28,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026983,LN-503860,CUST-102263,2025-04-19,795.45,795.45,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026984,LN-504173,CUST-103959,2025-04-19,720.72,720.72,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026985,LN-508307,CUST-107329,2025-04-19,435.99,435.99,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026986,LN-502810,CUST-105276,2025-04-19,1108.47,1108.47,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026987,LN-503965,CUST-103345,2025-04-19,201.19,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026988,LN-504328,CUST-107070,2025-04-19,1818.78,1818.78,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026989,LN-506428,CUST-106310,2025-04-19,1360.87,1360.87,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026990,LN-504487,CUST-104452,2025-04-19,560.11,560.11,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026991,LN-504393,CUST-105607,2025-04-19,730.89,730.89,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026992,LN-503478,CUST-102549,2025-04-19,147.31,0.0,Extra,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026993,LN-507397,CUST-105437,2025-04-19,449.47,449.47,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026994,LN-506313,CUST-105172,2025-04-19,1899.11,1899.11,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026995,LN-507273,CUST-107738,2025-04-19,472.13,472.13,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026996,LN-502299,CUST-105569,2025-04-19,165.12,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026997,LN-506307,CUST-105743,2025-04-19,475.08,475.08,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026998,LN-506560,CUST-105745,2025-04-19,257.36,257.36,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9026999,LN-504491,CUST-107035,2025-04-19,353.81,353.81,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027000,LN-506231,CUST-104470,2025-04-19,109.39,109.39,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027001,LN-507205,CUST-103686,2025-04-19,41.17,41.17,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027002,LN-502658,CUST-107599,2025-04-19,127.54,127.54,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027003,LN-500070,CUST-107422,2025-04-19,280.48,280.48,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027004,LN-504111,CUST-101364,2025-04-19,1739.58,1739.58,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027005,LN-501763,CUST-103521,2025-04-19,465.29,465.29,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027006,LN-507105,CUST-106889,2025-04-19,2697.83,2697.83,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027007,LN-508994,CUST-100263,2025-04-19,391.48,391.48,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027008,LN-509050,CUST-103102,2025-04-19,3191.28,797.82,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027009,LN-509415,CUST-101579,2025-04-19,100.62,100.62,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027010,LN-502177,CUST-107004,2025-04-19,675.31,675.31,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027011,LN-507279,CUST-103616,2025-04-19,320.09,320.09,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027012,LN-506923,CUST-105406,2025-04-19,1055.87,1055.87,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027013,LN-506657,CUST-104539,2025-04-19,913.62,913.62,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027014,LN-509278,CUST-106301,2025-04-19,665.08,665.08,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027015,LN-506993,CUST-107988,2025-04-19,93.03,93.03,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027016,LN-506764,CUST-105118,2025-04-19,687.7,687.7,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027017,LN-509604,CUST-101262,2025-04-19,355.61,0.0,Extra,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027018,LN-502172,CUST-103287,2025-04-19,149.2,149.2,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027019,LN-507207,CUST-101198,2025-04-19,1137.11,1137.11,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027020,LN-504238,CUST-100648,2025-04-19,2652.81,2652.81,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027021,LN-507128,CUST-100735,2025-04-19,141.87,141.87,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027022,LN-508277,CUST-106740,2025-04-19,344.33,344.33,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027023,LN-509111,CUST-100189,2025-04-19,658.7,658.7,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027024,LN-503877,CUST-105263,2025-04-19,219.34,219.34,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027025,LN-501272,CUST-107165,2025-04-19,54.85,54.85,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027027,LN-502387,CUST-105163,2025-04-19,249.5,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027028,LN-501149,CUST-104909,2025-04-19,286.93,286.93,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027029,LN-501299,CUST-104355,2025-04-19,598.8,598.8,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027030,LN-509198,CUST-102479,2025-04-19,761.34,761.34,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027031,LN-509029,CUST-104978,2025-04-19,579.64,579.64,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027032,LN-506691,CUST-105571,2025-04-19,987.96,987.96,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027033,LN-504284,CUST-107597,2025-04-19,320.01,320.01,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027034,LN-501181,CUST-101419,2025-04-19,1171.35,1171.35,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027035,LN-508194,CUST-106514,2025-04-19,347.7,347.7,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027036,LN-502292,CUST-105251,2025-04-19,228.81,228.81,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027037,LN-509085,CUST-106567,2025-04-19,399.61,399.61,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027038,LN-508936,CUST-107383,2025-04-19,963.39,963.39,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027039,LN-500934,CUST-100282,2025-04-19,400.64,400.64,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027040,LN-509426,CUST-102103,2025-04-19,746.53,746.53,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027041,LN-509309,CUST-101940,2025-04-19,565.54,565.54,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027042,LN-504521,CUST-102461,2025-04-19,170.56,170.56,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027043,LN-500087,CUST-101210,2025-04-19,87.64,87.64,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027045,LN-501170,CUST-100273,2025-04-19,259.83,259.83,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027046,LN-502350,CUST-107796,2025-04-19,342.57,342.57,Scheduled,Wire,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027047,LN-509329,CUST-102248,2025-04-19,779.11,779.11,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027048,LN-502759,CUST-105340,2025-04-19,614.5,614.5,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027049,LN-501661,CUST-107273,2025-04-19,658.63,658.63,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027050,LN-509225,CUST-104931,2025-04-19,744.32,744.32,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027051,LN-506163,CUST-107407,2025-04-19,199.96,199.96,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027052,LN-502386,CUST-104137,2025-04-19,885.86,885.86,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027053,LN-509391,CUST-102059,2025-04-19,933.36,933.36,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027054,LN-507388,CUST-105322,2025-04-19,677.24,677.24,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027055,LN-504127,CUST-107319,2025-04-19,231.92,231.92,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027056,LN-506416,CUST-102619,2025-04-19,717.88,717.88,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027057,LN-502228,CUST-103043,2025-04-19,357.24,357.24,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027058,LN-506892,CUST-100150,2025-04-19,480.37,480.37,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027059,LN-502523,CUST-104921,2025-04-19,175.26,175.26,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027060,LN-508540,CUST-104475,2025-04-19,240.1,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027061,LN-507204,CUST-105609,2025-04-19,61.73,61.73,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027062,LN-502524,CUST-103771,2025-04-19,190.17,190.17,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027063,LN-506208,CUST-102659,2025-04-19,908.17,908.17,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027064,LN-508939,CUST-101413,2025-04-19,391.83,391.83,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027065,LN-502320,CUST-107728,2025-04-19,744.15,744.15,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027066,LN-507365,CUST-106282,2025-04-19,1445.43,1445.43,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027067,LN-501343,CUST-105815,2025-04-19,581.66,581.66,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027068,LN-509155,CUST-103864,2025-04-19,635.23,635.23,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027069,LN-504506,CUST-100199,2025-04-19,423.75,423.75,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027070,LN-500153,CUST-102850,2025-04-19,997.42,997.42,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027071,LN-506616,CUST-100798,2025-04-19,781.22,781.22,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027072,LN-506600,CUST-104039,2025-04-19,174.35,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027073,LN-506597,CUST-106043,2025-04-19,175.54,175.54,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027075,LN-506603,CUST-107120,2025-04-19,851.91,851.91,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027076,LN-504254,CUST-103681,2025-04-19,121.93,121.93,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027077,LN-501143,CUST-104594,2025-04-19,1385.83,1385.83,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027078,LN-502464,CUST-104001,2025-04-19,172.6,172.6,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027079,LN-506273,CUST-101968,2025-04-19,881.15,881.15,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027080,LN-501408,CUST-100783,2025-04-19,93.21,0.0,Extra,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027081,LN-507151,CUST-103116,2025-04-19,362.13,362.13,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027082,LN-509453,CUST-100957,2025-04-19,562.93,562.93,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027084,LN-502505,CUST-101206,2025-04-19,312.09,312.09,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027085,LN-502715,CUST-104253,2025-04-19,217.89,217.89,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027086,LN-506468,CUST-102194,2025-04-19,1299.47,1299.47,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027088,LN-502145,CUST-101985,2025-04-19,982.35,982.35,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027089,LN-506683,CUST-101608,2025-04-19,393.5,393.5,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027090,LN-506981,CUST-103602,2025-04-19,943.44,943.44,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027091,LN-507369,CUST-104434,2025-04-19,131.58,131.58,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027092,LN-508965,CUST-105475,2025-04-19,242.56,242.56,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027093,LN-508629,CUST-105627,2025-04-19,569.02,569.02,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027094,LN-505123,CUST-101601,2025-04-19,943.4,943.4,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027095,LN-503386,CUST-103954,2025-04-19,912.69,912.69,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027096,LN-507620,CUST-105931,2025-04-19,371.85,371.85,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027097,LN-503414,CUST-100255,2025-04-19,476.3,476.3,Scheduled,Wire,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027098,LN-504680,CUST-100867,2025-04-19,1013.22,1013.22,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027099,LN-503410,CUST-107012,2025-04-19,570.39,570.39,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027100,LN-505084,CUST-104047,2025-04-19,2919.2,2919.2,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027101,LN-505762,CUST-102805,2025-04-19,522.08,522.08,Scheduled,Wire,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027102,LN-500387,CUST-106025,2025-04-19,1336.16,1336.16,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027103,LN-507438,CUST-105813,2025-04-19,1108.27,1108.27,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027104,LN-507985,CUST-101095,2025-04-19,532.86,532.86,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027105,LN-501463,CUST-101581,2025-04-19,192.84,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027107,LN-506085,CUST-105143,2025-04-19,385.92,385.92,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027108,LN-502015,CUST-104044,2025-04-19,140.66,140.66,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027109,LN-505096,CUST-105170,2025-04-19,1015.46,1015.46,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027110,LN-501556,CUST-106860,2025-04-19,1062.54,1062.54,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027111,LN-506031,CUST-107540,2025-04-19,780.13,780.13,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027112,LN-505126,CUST-107616,2025-04-19,711.06,711.06,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027113,LN-505595,CUST-103383,2025-04-19,133.69,133.69,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027114,LN-504745,CUST-100416,2025-04-19,29.93,29.93,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027115,LN-505754,CUST-100473,2025-04-19,774.77,774.77,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027116,LN-507751,CUST-103990,2025-04-19,489.35,489.35,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027117,LN-502021,CUST-104584,2025-04-19,517.76,517.76,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027118,LN-500563,CUST-102534,2025-04-19,160.09,160.09,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027119,LN-505270,CUST-101235,2025-04-19,36.0,0.0,Extra,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027120,LN-506109,CUST-104361,2025-04-19,434.8,434.8,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027121,LN-500604,CUST-103013,2025-04-19,1396.28,1396.28,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027122,LN-505434,CUST-104367,2025-04-19,157.96,157.96,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027123,LN-509706,CUST-101860,2025-04-19,207.56,207.56,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027124,LN-503579,CUST-105055,2025-04-19,42.01,42.01,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027126,LN-501195,CUST-104846,2025-04-19,235.06,0.0,Extra,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027127,LN-508317,CUST-100254,2025-04-19,226.91,226.91,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027128,LN-507609,CUST-101575,2025-04-19,483.78,483.78,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027130,LN-505912,CUST-101682,2025-04-19,404.93,404.93,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027131,LN-503552,CUST-103456,2025-04-19,849.5,849.5,Scheduled,Cash,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027132,LN-505277,CUST-105669,2025-04-19,258.97,258.97,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027133,LN-505629,CUST-102141,2025-04-19,541.6,541.6,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027134,LN-505170,CUST-101734,2025-04-19,628.56,628.56,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027135,LN-505906,CUST-102504,2025-04-19,639.0,639.0,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027136,LN-505279,CUST-100359,2025-04-19,241.38,241.38,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027137,LN-508012,CUST-103544,2025-04-19,253.06,0.0,Extra,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027138,LN-501951,CUST-102194,2025-04-19,427.8,427.8,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027139,LN-505488,CUST-102947,2025-04-19,29.98,0.0,Extra,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027140,LN-500791,CUST-106656,2025-04-19,182.76,182.76,Scheduled,Check,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027141,LN-501501,CUST-102079,2025-04-19,558.08,558.08,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027142,LN-505881,CUST-102398,2025-04-19,603.09,603.09,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027143,LN-503391,CUST-103417,2025-04-19,1314.75,1314.75,Scheduled,Debit Card,Posted,False,False,,2025-04-19,2025-04-19,False,False
PMT-9027144,LN-507640,CUST-100716,2025-04-19,678.29,678.29,Scheduled,ACH,Posted,False,False,,2025-04-19,2025-04-19,False,False
