payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9015877,LN-506115,CUST-102122,2025-03-08,1026.94,1026.94,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015878,LN-501516,CUST-104322,2025-03-08,192.23,192.23,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015879,LN-505238,CUST-100884,2025-03-08,943.74,943.74,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015880,LN-508541,CUST-106408,2025-03-08,1077.83,1077.83,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015881,LN-501504,CUST-102543,2025-03-08,621.9,621.9,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015882,LN-509571,CUST-106496,2025-03-08,767.35,767.35,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015883,LN-509570,CUST-103567,2025-03-08,1083.87,1083.87,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015884,LN-503636,CUST-106849,2025-03-08,909.01,909.01,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015885,LN-506627,CUST-107297,2025-03-08,1019.43,1019.43,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015886,LN-502624,CUST-105508,2025-03-08,999.11,999.11,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015887,LN-505573,CUST-104174,2025-03-08,376.08,376.08,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015888,LN-505571,CUST-103020,2025-03-08,157.55,157.55,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015889,LN-504322,CUST-107820,2025-03-08,698.88,698.88,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015890,LN-504321,CUST-103040,2025-03-08,506.39,506.39,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015891,LN-503982,CUST-101253,2025-03-08,859.34,859.34,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015892,LN-504319,CUST-107441,2025-03-08,172.15,172.15,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015893,LN-506614,CUST-107872,2025-03-08,1615.34,1615.34,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015894,LN-500168,CUST-107937,2025-03-08,1186.8,1186.8,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015895,LN-501473,CUST-103347,2025-03-08,430.25,430.25,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015896,LN-508608,CUST-100089,2025-03-08,640.37,640.37,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015897,LN-501469,CUST-107784,2025-03-08,862.87,862.87,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015898,LN-508633,CUST-103722,2025-03-08,309.66,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015899,LN-508615,CUST-100771,2025-03-08,839.9,839.9,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015900,LN-505596,CUST-101044,2025-03-08,302.77,302.77,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015901,LN-507240,CUST-101836,2025-03-08,446.49,446.49,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015902,LN-501541,CUST-100112,2025-03-08,218.43,218.43,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015903,LN-506210,CUST-106570,2025-03-08,181.96,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015904,LN-508331,CUST-102475,2025-03-08,396.29,396.29,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015905,LN-505611,CUST-103210,2025-03-08,166.73,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015906,LN-502559,CUST-103693,2025-03-08,225.81,225.81,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015907,LN-508340,CUST-105411,2025-03-08,169.97,169.97,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015909,LN-501611,CUST-102777,2025-03-08,496.69,496.69,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015910,LN-508363,CUST-105135,2025-03-08,226.46,226.46,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015911,LN-508379,CUST-100607,2025-03-08,163.11,163.11,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015912,LN-506706,CUST-103743,2025-03-08,484.6,484.6,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015913,LN-508082,CUST-103807,2025-03-08,733.15,733.15,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015914,LN-506089,CUST-101462,2025-03-08,533.69,533.69,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015915,LN-506700,CUST-107538,2025-03-08,642.94,642.94,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015916,LN-502575,CUST-106764,2025-03-08,907.42,907.42,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015917,LN-509631,CUST-103988,2025-03-08,209.22,209.22,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015918,LN-504878,CUST-105900,2025-03-08,360.75,360.75,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015919,LN-508515,CUST-100082,2025-03-08,358.35,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015920,LN-503447,CUST-103320,2025-03-08,608.55,608.55,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015921,LN-509625,CUST-103631,2025-03-08,1171.25,1171.25,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015922,LN-503646,CUST-101841,2025-03-08,180.9,180.9,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015923,LN-500547,CUST-101617,2025-03-08,1643.83,1643.83,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015924,LN-506681,CUST-104390,2025-03-08,492.22,492.22,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015925,LN-503959,CUST-103355,2025-03-08,607.48,607.48,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015926,LN-501874,CUST-103231,2025-03-08,301.06,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015927,LN-505605,CUST-102922,2025-03-08,1063.02,1063.02,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015928,LN-501554,CUST-101835,2025-03-08,1450.36,1450.36,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015929,LN-504355,CUST-105713,2025-03-08,383.36,383.36,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015930,LN-508081,CUST-106945,2025-03-08,1001.49,1001.49,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015931,LN-500673,CUST-106368,2025-03-08,811.54,811.54,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015932,LN-508067,CUST-103714,2025-03-08,172.91,172.91,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015934,LN-503737,CUST-101157,2025-03-08,220.97,220.97,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015935,LN-505851,CUST-100525,2025-03-08,314.1,314.1,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015936,LN-503164,CUST-100257,2025-03-08,329.22,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015937,LN-507298,CUST-104445,2025-03-08,358.4,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015938,LN-504662,CUST-103071,2025-03-08,170.26,170.26,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015939,LN-503100,CUST-105410,2025-03-08,262.49,0.0,Extra,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015940,LN-502308,CUST-102942,2025-03-08,1099.28,1099.28,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015941,LN-502312,CUST-105985,2025-03-08,833.76,833.76,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015942,LN-504652,CUST-107832,2025-03-08,1305.68,1305.68,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015943,LN-509910,CUST-100678,2025-03-08,747.36,747.36,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015944,LN-502139,CUST-106045,2025-03-08,728.34,728.34,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015945,LN-504627,CUST-105159,2025-03-08,1011.53,1011.53,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015946,LN-502048,CUST-100581,2025-03-08,82.32,82.32,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015947,LN-507580,CUST-106841,2025-03-08,793.34,793.34,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015948,LN-503087,CUST-107303,2025-03-08,654.6,654.6,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015949,LN-502038,CUST-100919,2025-03-08,442.17,442.17,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015950,LN-503812,CUST-103816,2025-03-08,270.46,270.46,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015951,LN-500577,CUST-102455,2025-03-08,371.29,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015952,LN-502031,CUST-101449,2025-03-08,280.33,280.33,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015953,LN-507601,CUST-107391,2025-03-08,603.9,603.9,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015954,LN-502023,CUST-101598,2025-03-08,49.66,49.66,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015955,LN-507622,CUST-106742,2025-03-08,814.52,814.52,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015956,LN-502342,CUST-106503,2025-03-08,530.32,530.32,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015957,LN-509896,CUST-100759,2025-03-08,645.9,645.9,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015958,LN-503093,CUST-106389,2025-03-08,270.22,270.22,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015959,LN-507407,CUST-103066,2025-03-08,1062.75,1062.75,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015960,LN-507398,CUST-101073,2025-03-08,161.94,161.94,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015961,LN-510006,CUST-101615,2025-03-08,789.81,789.81,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015962,LN-500663,CUST-105273,2025-03-08,906.31,906.31,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015963,LN-509996,CUST-107608,2025-03-08,704.03,704.03,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015964,LN-503045,CUST-106512,2025-03-08,400.05,400.05,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015965,LN-503038,CUST-105608,2025-03-08,128.67,128.67,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015966,LN-508481,CUST-100959,2025-03-08,190.72,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015967,LN-504723,CUST-104553,2025-03-08,799.08,799.08,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015968,LN-507271,CUST-107537,2025-03-08,537.32,537.32,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015969,LN-503746,CUST-101536,2025-03-08,1366.56,1366.56,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015970,LN-507280,CUST-100398,2025-03-08,337.32,337.32,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015971,LN-504724,CUST-100192,2025-03-08,412.37,412.37,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015972,LN-502149,CUST-107676,2025-03-08,508.19,508.19,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015973,LN-510013,CUST-103530,2025-03-08,547.78,547.78,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015974,LN-507283,CUST-107014,2025-03-08,787.92,787.92,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015975,LN-505878,CUST-105426,2025-03-08,919.2,919.2,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015976,LN-505908,CUST-100746,2025-03-08,162.1,162.1,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015977,LN-507333,CUST-101214,2025-03-08,946.61,946.61,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015978,LN-505865,CUST-105583,2025-03-08,699.45,699.45,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015979,LN-503498,CUST-107580,2025-03-08,694.52,694.52,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015980,LN-507359,CUST-102360,2025-03-08,226.88,226.88,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015981,LN-507179,CUST-101749,2025-03-08,612.99,612.99,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015982,LN-505857,CUST-102925,2025-03-08,218.98,218.98,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015984,LN-502155,CUST-104696,2025-03-08,442.83,442.83,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015985,LN-507215,CUST-104540,2025-03-08,502.2,502.2,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015986,LN-505168,CUST-104388,2025-03-08,299.34,299.34,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015987,LN-501999,CUST-101490,2025-03-08,343.63,343.63,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015988,LN-502349,CUST-102894,2025-03-08,1218.89,1218.89,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015989,LN-504545,CUST-101773,2025-03-08,305.05,305.05,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015990,LN-506976,CUST-101422,2025-03-08,1276.08,1276.08,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015991,LN-507865,CUST-104303,2025-03-08,111.9,111.9,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015992,LN-506973,CUST-102911,2025-03-08,176.88,176.88,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015993,LN-504541,CUST-106445,2025-03-08,175.86,175.86,Scheduled,ACH,Returned,False,True,,2025-03-08,2025-03-08,False,False
PMT-9015994,LN-506961,CUST-105968,2025-03-08,594.57,594.57,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015995,LN-507900,CUST-106782,2025-03-08,355.17,355.17,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015996,LN-500794,CUST-100136,2025-03-08,642.89,642.89,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015997,LN-503872,CUST-107628,2025-03-08,950.53,950.53,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015998,LN-503874,CUST-104414,2025-03-08,830.21,830.21,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015999,LN-503105,CUST-102451,2025-03-08,25.21,0.0,Extra,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016000,LN-509809,CUST-106569,2025-03-08,158.24,158.24,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016001,LN-501842,CUST-104788,2025-03-08,567.42,567.42,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016002,LN-507975,CUST-101125,2025-03-08,912.14,912.14,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016004,LN-507989,CUST-100010,2025-03-08,602.92,602.92,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016005,LN-500808,CUST-101142,2025-03-08,390.13,390.13,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016006,LN-503684,CUST-103677,2025-03-08,845.14,845.14,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016007,LN-501797,CUST-102945,2025-03-08,993.89,993.89,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016008,LN-500150,CUST-104542,2025-03-08,179.83,179.83,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016009,LN-503891,CUST-102650,2025-03-08,57.34,57.34,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016010,LN-501790,CUST-100529,2025-03-08,1641.18,1641.18,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016011,LN-503681,CUST-106078,2025-03-08,991.04,991.04,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016012,LN-501775,CUST-103957,2025-03-08,415.63,415.63,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016013,LN-501827,CUST-101822,2025-03-08,986.91,986.91,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016014,LN-503859,CUST-106267,2025-03-08,389.02,389.02,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016015,LN-504803,CUST-107042,2025-03-08,778.33,778.33,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016016,LN-500841,CUST-105667,2025-03-08,50.19,0.0,Extra,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016017,LN-507692,CUST-103418,2025-03-08,478.54,478.54,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016018,LN-503715,CUST-107020,2025-03-08,863.52,863.52,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016019,LN-500255,CUST-101809,2025-03-08,104.67,0.0,Extra,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016020,LN-509860,CUST-105507,2025-03-08,403.03,403.03,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016021,LN-507045,CUST-105053,2025-03-08,440.52,440.52,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016022,LN-507728,CUST-100376,2025-03-08,203.48,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
