payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9003210,LN-501301,CUST-100565,2025-01-14,262.23,262.23,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003211,LN-503040,CUST-100480,2025-01-14,339.28,339.28,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003212,LN-507778,CUST-105259,2025-01-14,1386.94,1386.94,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003213,LN-501023,CUST-106021,2025-01-14,66.63,0.0,Extra,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003214,LN-500757,CUST-103188,2025-01-14,581.32,581.32,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003215,LN-505982,CUST-105757,2025-01-14,380.54,380.54,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003216,LN-509429,CUST-100239,2025-01-14,350.37,350.37,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003217,LN-504522,CUST-106286,2025-01-14,363.36,0.0,Extra,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003218,LN-501234,CUST-103635,2025-01-14,585.31,585.31,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003219,LN-500905,CUST-106830,2025-01-14,748.22,748.22,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003220,LN-500409,CUST-104948,2025-01-14,319.21,319.21,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003221,LN-502850,CUST-103297,2025-01-14,874.56,874.56,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003222,LN-508419,CUST-106422,2025-01-14,742.33,742.33,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003223,LN-501226,CUST-105711,2025-01-14,579.14,579.14,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003224,LN-505863,CUST-104637,2025-01-14,1360.9,1360.9,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003226,LN-509427,CUST-102155,2025-01-14,1004.95,1004.95,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003228,LN-508013,CUST-101700,2025-01-14,1401.3,1401.3,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003230,LN-504312,CUST-100799,2025-01-14,647.61,647.61,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003231,LN-508801,CUST-104919,2025-01-14,291.85,291.85,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003232,LN-501486,CUST-107447,2025-01-14,692.54,692.54,Scheduled,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003233,LN-500458,CUST-100654,2025-01-14,339.79,339.79,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003234,LN-506157,CUST-101934,2025-01-14,1112.73,1112.73,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003235,LN-509792,CUST-105167,2025-01-14,945.18,945.18,Scheduled,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003236,LN-503296,CUST-100061,2025-01-14,383.57,383.57,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003237,LN-509565,CUST-104057,2025-01-14,265.96,265.96,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003238,LN-507935,CUST-105616,2025-01-14,1475.36,1475.36,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003239,LN-506051,CUST-106871,2025-01-14,820.9,820.9,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003240,LN-501660,CUST-102403,2025-01-14,456.36,456.36,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003241,LN-508763,CUST-100713,2025-01-14,436.1,436.1,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003242,LN-506075,CUST-104511,2025-01-14,926.06,926.06,Scheduled,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003243,LN-504678,CUST-105126,2025-01-14,889.55,889.55,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003244,LN-509502,CUST-105157,2025-01-14,218.28,218.28,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003245,LN-509553,CUST-104882,2025-01-14,458.55,458.55,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003246,LN-507993,CUST-100394,2025-01-14,555.31,555.31,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003247,LN-508618,CUST-100221,2025-01-14,271.39,271.39,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003248,LN-505837,CUST-105948,2025-01-14,1293.41,1293.41,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003249,LN-501243,CUST-107516,2025-01-14,930.15,930.15,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003250,LN-501447,CUST-102497,2025-01-14,396.88,396.88,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003251,LN-509662,CUST-100503,2025-01-14,188.83,188.83,Scheduled,Cash,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003252,LN-503254,CUST-103413,2025-01-14,471.56,471.56,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003253,LN-501837,CUST-101180,2025-01-14,467.79,467.79,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003254,LN-500412,CUST-106820,2025-01-14,704.3,704.3,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003255,LN-508605,CUST-101128,2025-01-14,378.8,378.8,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003256,LN-501968,CUST-102542,2025-01-14,1073.89,1073.89,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003257,LN-503791,CUST-102884,2025-01-14,92.38,92.38,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003258,LN-503989,CUST-107449,2025-01-14,438.4,438.4,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003259,LN-501677,CUST-101148,2025-01-14,314.23,314.23,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003260,LN-502629,CUST-101276,2025-01-14,385.87,0.0,Extra,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003261,LN-508228,CUST-105529,2025-01-14,460.12,460.12,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003262,LN-508386,CUST-102673,2025-01-14,393.62,393.62,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003263,LN-509469,CUST-106137,2025-01-14,110.2,110.2,Scheduled,Cash,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003264,LN-508977,CUST-106835,2025-01-14,820.59,820.59,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003265,LN-505882,CUST-106912,2025-01-14,910.49,910.49,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003266,LN-501294,CUST-103425,2025-01-14,228.39,0.0,Extra,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003267,LN-509467,CUST-102832,2025-01-14,515.9,515.9,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003268,LN-508554,CUST-101192,2025-01-14,469.09,469.09,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003269,LN-503106,CUST-101779,2025-01-14,127.08,127.08,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003270,LN-504583,CUST-106863,2025-01-14,936.95,936.95,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003271,LN-503177,CUST-101881,2025-01-14,605.94,605.94,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003272,LN-508040,CUST-101430,2025-01-14,226.79,226.79,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003273,LN-502005,CUST-106271,2025-01-14,274.13,0.0,Extra,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003274,LN-501403,CUST-102719,2025-01-14,686.78,686.78,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003275,LN-505748,CUST-103448,2025-01-14,489.37,489.37,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003276,LN-503208,CUST-102124,2025-01-14,651.47,651.47,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003277,LN-506304,CUST-101695,2025-01-14,319.34,319.34,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003278,LN-502985,CUST-105042,2025-01-14,483.53,483.53,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003279,LN-504340,CUST-107516,2025-01-14,369.25,369.25,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003280,LN-506228,CUST-105905,2025-01-14,110.94,110.94,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003281,LN-509645,CUST-103916,2025-01-14,964.03,964.03,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003282,LN-500416,CUST-102302,2025-01-14,270.15,270.15,Scheduled,Cash,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003283,LN-502978,CUST-100413,2025-01-14,594.41,594.41,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003285,LN-507882,CUST-100685,2025-01-14,764.25,764.25,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003286,LN-509644,CUST-101574,2025-01-14,621.35,621.35,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003287,LN-507787,CUST-105099,2025-01-14,236.78,0.0,Extra,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003288,LN-503845,CUST-105694,2025-01-14,319.1,319.1,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003289,LN-508376,CUST-101282,2025-01-14,594.56,594.56,Scheduled,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003290,LN-503434,CUST-107724,2025-01-14,201.32,0.0,Extra,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003291,LN-500461,CUST-103951,2025-01-14,1028.96,1028.96,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003292,LN-507873,CUST-106157,2025-01-14,98.52,98.52,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003293,LN-505749,CUST-103811,2025-01-14,211.67,211.67,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003294,LN-500620,CUST-104691,2025-01-14,177.01,0.0,Extra,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003295,LN-504101,CUST-106320,2025-01-14,366.06,366.06,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003296,LN-502437,CUST-107747,2025-01-14,484.24,484.24,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003297,LN-503474,CUST-101301,2025-01-14,531.75,531.75,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003298,LN-507465,CUST-103560,2025-01-14,247.28,247.28,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003299,LN-507146,CUST-101380,2025-01-14,738.01,738.01,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003300,LN-506629,CUST-101501,2025-01-14,1184.1,1184.1,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003302,LN-501996,CUST-105773,2025-01-14,507.22,507.22,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003303,LN-502258,CUST-105896,2025-01-14,170.25,170.25,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003304,LN-504145,CUST-101032,2025-01-14,875.53,875.53,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003305,LN-509341,CUST-100283,2025-01-14,723.76,723.76,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003306,LN-509031,CUST-107644,2025-01-14,125.97,125.97,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003307,LN-500216,CUST-102500,2025-01-14,531.42,531.42,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003308,LN-507678,CUST-101821,2025-01-14,1238.59,1238.59,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003309,LN-506618,CUST-105517,2025-01-14,387.91,387.91,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003310,LN-500753,CUST-107199,2025-01-14,358.79,0.0,Extra,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003311,LN-507583,CUST-107406,2025-01-14,755.49,755.49,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003312,LN-502647,CUST-104102,2025-01-14,224.51,224.51,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003313,LN-506686,CUST-101561,2025-01-14,183.58,183.58,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003314,LN-503700,CUST-103302,2025-01-14,831.47,831.47,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003316,LN-504865,CUST-106589,2025-01-14,355.53,0.0,Extra,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003318,LN-502116,CUST-101974,2025-01-14,257.67,257.67,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003319,LN-506647,CUST-105644,2025-01-14,364.07,364.07,Scheduled,Cash,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003320,LN-506492,CUST-102368,2025-01-14,99.56,99.56,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003321,LN-500218,CUST-106769,2025-01-14,788.64,788.64,Scheduled,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003322,LN-504838,CUST-106456,2025-01-14,474.05,474.05,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003323,LN-505669,CUST-100663,2025-01-14,124.08,0.0,Extra,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003324,LN-509076,CUST-107568,2025-01-14,430.1,430.1,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003325,LN-506960,CUST-104964,2025-01-14,680.28,680.28,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003326,LN-502721,CUST-106411,2025-01-14,155.57,155.57,Scheduled,Cash,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003327,LN-506550,CUST-107005,2025-01-14,1371.71,1371.71,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003329,LN-506634,CUST-106218,2025-01-14,259.52,259.52,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003330,LN-507118,CUST-104127,2025-01-14,628.99,628.99,Scheduled,Wire,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003331,LN-501173,CUST-101580,2025-01-14,227.97,227.97,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003332,LN-504822,CUST-104772,2025-01-14,235.36,235.36,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003333,LN-502158,CUST-102433,2025-01-14,386.33,386.33,Scheduled,ACH,Returned,False,True,,2025-01-14,2025-01-14,False,False
PMT-9003334,LN-506822,CUST-103257,2025-01-14,770.89,770.89,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003335,LN-506502,CUST-100645,2025-01-14,699.04,699.04,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003336,LN-500523,CUST-104306,2025-01-14,460.06,460.06,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003337,LN-500707,CUST-107554,2025-01-14,24.15,24.15,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003338,LN-500714,CUST-104148,2025-01-14,691.02,691.02,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003339,LN-500749,CUST-106278,2025-01-14,168.32,168.32,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003340,LN-507206,CUST-104599,2025-01-14,279.52,0.0,Extra,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003341,LN-507292,CUST-106430,2025-01-14,322.98,322.98,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003342,LN-505067,CUST-104505,2025-01-14,1056.76,1056.76,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003343,LN-506527,CUST-107113,2025-01-14,552.18,552.18,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003344,LN-502090,CUST-105127,2025-01-14,456.76,456.76,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003346,LN-501045,CUST-107634,2025-01-14,903.86,903.86,Scheduled,Check,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003347,LN-500232,CUST-106855,2025-01-14,1520.57,1520.57,Scheduled,Debit Card,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003348,LN-509091,CUST-107070,2025-01-14,452.99,452.99,Scheduled,ACH,Returned,False,True,,2025-01-14,2025-01-14,False,False
PMT-9003349,LN-507879,CUST-102637,2025-01-14,313.45,0.0,Extra,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003350,LN-506704,CUST-103226,2025-01-14,513.29,513.29,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
PMT-9003351,LN-502084,CUST-105394,2025-01-14,220.92,220.92,Scheduled,ACH,Posted,False,False,,2025-01-14,2025-01-14,False,False
