payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9004746,LN-505133,CUST-106906,2025-01-21,1252.76,1252.76,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004747,LN-508876,CUST-106653,2025-01-21,246.2,246.2,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004748,LN-501104,CUST-107179,2025-01-21,525.3,525.3,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004749,LN-505378,CUST-102517,2025-01-21,686.7,686.7,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004750,LN-500024,CUST-106375,2025-01-21,232.26,232.26,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004752,LN-503347,CUST-102906,2025-01-21,1437.25,1437.25,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004753,LN-506521,CUST-101510,2025-01-21,1226.03,1226.03,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004754,LN-504607,CUST-105705,2025-01-21,636.64,636.64,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004755,LN-506582,CUST-107032,2025-01-21,223.5,223.5,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004756,LN-500478,CUST-104987,2025-01-21,278.98,278.98,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004757,LN-506444,CUST-105635,2025-01-21,267.24,267.24,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004758,LN-508222,CUST-106308,2025-01-21,639.21,639.21,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004759,LN-503577,CUST-106548,2025-01-21,507.44,507.44,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004760,LN-506843,CUST-101945,2025-01-21,988.28,988.28,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004761,LN-506883,CUST-107119,2025-01-21,808.38,808.38,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004762,LN-507390,CUST-104181,2025-01-21,748.12,748.12,Scheduled,Cash,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004763,LN-505820,CUST-102371,2025-01-21,452.72,226.36,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004764,LN-508483,CUST-106426,2025-01-21,132.74,132.74,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004765,LN-509606,CUST-105640,2025-01-21,1420.3,1420.3,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004766,LN-506845,CUST-104510,2025-01-21,1251.99,1251.99,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004767,LN-507156,CUST-104578,2025-01-21,923.53,923.53,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004768,LN-501685,CUST-102421,2025-01-21,142.33,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004769,LN-504237,CUST-100468,2025-01-21,342.73,342.73,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004770,LN-502474,CUST-106187,2025-01-21,626.3,626.3,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004771,LN-509436,CUST-101600,2025-01-21,701.94,701.94,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004772,LN-502164,CUST-100989,2025-01-21,684.33,684.33,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004773,LN-507635,CUST-103629,2025-01-21,303.17,303.17,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004774,LN-500556,CUST-102635,2025-01-21,394.92,0.0,Extra,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004775,LN-507733,CUST-104967,2025-01-21,464.98,464.98,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004776,LN-504733,CUST-101120,2025-01-21,307.66,307.66,Scheduled,Cash,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004777,LN-500453,CUST-103973,2025-01-21,920.74,920.74,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004778,LN-508208,CUST-103209,2025-01-21,598.23,598.23,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004779,LN-500723,CUST-100638,2025-01-21,543.12,543.12,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004780,LN-502011,CUST-106610,2025-01-21,330.56,330.56,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004781,LN-501839,CUST-107895,2025-01-21,467.87,467.87,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004782,LN-508508,CUST-106961,2025-01-21,779.44,779.44,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004783,LN-500718,CUST-105189,2025-01-21,175.67,175.67,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004784,LN-506270,CUST-106904,2025-01-21,541.65,541.65,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004785,LN-505627,CUST-107637,2025-01-21,394.11,0.0,Extra,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004786,LN-509775,CUST-104675,2025-01-21,836.72,836.72,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004787,LN-508917,CUST-103081,2025-01-21,320.35,320.35,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004788,LN-507561,CUST-103776,2025-01-21,86.74,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004789,LN-506391,CUST-103052,2025-01-21,504.25,504.25,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004790,LN-502827,CUST-102826,2025-01-21,125.03,125.03,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004791,LN-503205,CUST-102499,2025-01-21,168.48,168.48,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004792,LN-501281,CUST-102914,2025-01-21,672.5,672.5,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004793,LN-504840,CUST-106184,2025-01-21,936.37,936.37,Scheduled,Cash,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004795,LN-504236,CUST-105509,2025-01-21,49.19,49.19,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004796,LN-501110,CUST-103332,2025-01-21,211.14,211.14,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004797,LN-505234,CUST-107914,2025-01-21,978.35,978.35,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004798,LN-508498,CUST-106564,2025-01-21,811.0,811.0,Scheduled,Cash,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004799,LN-508759,CUST-103242,2025-01-21,61.04,0.0,Extra,Cash,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004800,LN-503900,CUST-102612,2025-01-21,338.65,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004801,LN-507774,CUST-102131,2025-01-21,284.51,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004802,LN-506502,CUST-100645,2025-01-21,290.95,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004803,LN-501970,CUST-107000,2025-01-21,513.82,513.82,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004804,LN-503586,CUST-103490,2025-01-21,486.13,486.13,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004805,LN-507691,CUST-102599,2025-01-21,35.69,0.0,Extra,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004806,LN-503002,CUST-105207,2025-01-21,174.27,174.27,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004807,LN-502091,CUST-102025,2025-01-21,651.8,651.8,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004808,LN-505112,CUST-106083,2025-01-21,291.48,291.48,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004809,LN-501184,CUST-104702,2025-01-21,889.94,889.94,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004810,LN-509378,CUST-104175,2025-01-21,984.9,984.9,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004811,LN-509080,CUST-100728,2025-01-21,787.12,787.12,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004812,LN-506921,CUST-105066,2025-01-21,973.01,973.01,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004813,LN-508425,CUST-102101,2025-01-21,213.43,213.43,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004814,LN-506334,CUST-101752,2025-01-21,117.97,117.97,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004815,LN-502322,CUST-102774,2025-01-21,839.3,839.3,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004816,LN-508426,CUST-106374,2025-01-21,1186.13,1186.13,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004817,LN-507705,CUST-106539,2025-01-21,718.27,718.27,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004818,LN-500288,CUST-101279,2025-01-21,537.9,537.9,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004819,LN-506930,CUST-103051,2025-01-21,257.21,257.21,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004820,LN-501172,CUST-103952,2025-01-21,721.97,721.97,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004821,LN-509130,CUST-101640,2025-01-21,109.67,109.67,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004822,LN-502427,CUST-105482,2025-01-21,118.52,118.52,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004823,LN-502431,CUST-103879,2025-01-21,616.12,616.12,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004824,LN-509121,CUST-107546,2025-01-21,331.32,331.32,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004825,LN-506675,CUST-106643,2025-01-21,320.33,320.33,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004827,LN-504382,CUST-102427,2025-01-21,630.68,630.68,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004828,LN-505462,CUST-105722,2025-01-21,747.69,747.69,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004829,LN-504381,CUST-106244,2025-01-21,537.93,537.93,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004830,LN-509107,CUST-104107,2025-01-21,263.09,263.09,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004831,LN-509135,CUST-105267,2025-01-21,368.47,368.47,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004832,LN-505442,CUST-103092,2025-01-21,80.26,80.26,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004833,LN-505280,CUST-103197,2025-01-21,105.41,105.41,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004834,LN-507714,CUST-103512,2025-01-21,98.54,98.54,Scheduled,ACH,Returned,False,True,,2025-01-21,2025-01-21,False,False
PMT-9004835,LN-508413,CUST-106081,2025-01-21,683.23,683.23,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004836,LN-506677,CUST-102651,2025-01-21,730.06,730.06,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004837,LN-506918,CUST-103521,2025-01-21,362.57,362.57,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004838,LN-506914,CUST-107385,2025-01-21,456.95,456.95,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004839,LN-509060,CUST-106899,2025-01-21,933.16,933.16,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004840,LN-506491,CUST-107008,2025-01-21,664.91,664.91,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004841,LN-506006,CUST-102032,2025-01-21,1005.89,1005.89,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004842,LN-504437,CUST-103073,2025-01-21,813.15,813.15,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004843,LN-505927,CUST-102626,2025-01-21,644.09,644.09,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004844,LN-502507,CUST-101823,2025-01-21,150.9,0.0,Extra,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004845,LN-509788,CUST-105043,2025-01-21,327.54,327.54,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004846,LN-504885,CUST-104152,2025-01-21,997.04,997.04,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004847,LN-506302,CUST-103442,2025-01-21,285.14,285.14,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004848,LN-506300,CUST-104319,2025-01-21,339.32,339.32,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004849,LN-509939,CUST-103629,2025-01-21,763.45,763.45,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004850,LN-507824,CUST-100159,2025-01-21,224.88,224.88,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004851,LN-502299,CUST-105569,2025-01-21,296.01,296.01,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004852,LN-504782,CUST-106632,2025-01-21,1509.12,1509.12,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004853,LN-506697,CUST-106615,2025-01-21,981.54,981.54,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004854,LN-505403,CUST-102391,2025-01-21,675.62,675.62,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004855,LN-504666,CUST-100144,2025-01-21,883.12,883.12,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004856,LN-500796,CUST-101683,2025-01-21,1196.16,1196.16,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004857,LN-507683,CUST-101324,2025-01-21,271.69,271.69,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004858,LN-509181,CUST-105440,2025-01-21,725.09,725.09,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004859,LN-506286,CUST-103308,2025-01-21,134.9,0.0,Extra,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004860,LN-503718,CUST-106059,2025-01-21,529.62,529.62,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004861,LN-507719,CUST-102415,2025-01-21,1149.0,1149.0,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004862,LN-500792,CUST-100547,2025-01-21,804.5,804.5,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004863,LN-506329,CUST-105602,2025-01-21,43.63,43.63,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004864,LN-501139,CUST-101408,2025-01-21,1361.94,1361.94,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004865,LN-504373,CUST-104188,2025-01-21,442.54,442.54,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004866,LN-509821,CUST-102122,2025-01-21,1320.56,1320.56,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004867,LN-500756,CUST-102198,2025-01-21,511.72,511.72,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004868,LN-505516,CUST-102221,2025-01-21,768.37,768.37,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004869,LN-504532,CUST-100773,2025-01-21,434.64,434.64,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004870,LN-503512,CUST-103266,2025-01-21,319.82,319.82,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004871,LN-509728,CUST-103051,2025-01-21,86.94,0.0,Extra,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004872,LN-509024,CUST-103120,2025-01-21,383.06,383.06,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004873,LN-509685,CUST-105332,2025-01-21,1358.77,1358.77,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004875,LN-509792,CUST-105167,2025-01-21,385.43,0.0,Extra,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004876,LN-506837,CUST-106770,2025-01-21,471.82,471.82,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004877,LN-507677,CUST-105015,2025-01-21,290.88,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004878,LN-502394,CUST-106431,2025-01-21,372.68,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004879,LN-501039,CUST-102491,2025-01-21,42.01,0.0,Extra,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004880,LN-500523,CUST-104306,2025-01-21,288.14,0.0,Extra,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004881,LN-501476,CUST-104467,2025-01-21,248.3,248.3,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004882,LN-509320,CUST-106943,2025-01-21,319.74,319.74,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004883,LN-505755,CUST-106886,2025-01-21,212.16,212.16,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004884,LN-504272,CUST-102092,2025-01-21,142.53,0.0,Extra,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004885,LN-501386,CUST-103690,2025-01-21,324.19,324.19,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004886,LN-501385,CUST-103674,2025-01-21,765.85,765.85,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004887,LN-501384,CUST-106937,2025-01-21,675.52,675.52,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004889,LN-508294,CUST-105935,2025-01-21,655.62,655.62,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004890,LN-509322,CUST-105430,2025-01-21,884.79,884.79,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004891,LN-500367,CUST-103139,2025-01-21,8637.48,13302.699999999997,Settlement,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004892,LN-500521,CUST-105437,2025-01-21,280.19,280.19,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004893,LN-501083,CUST-106493,2025-01-21,724.12,724.12,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004894,LN-501376,CUST-103059,2025-01-21,1000.31,1000.31,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004895,LN-501484,CUST-107244,2025-01-21,1014.57,1014.57,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004896,LN-507290,CUST-103490,2025-01-21,256.27,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004897,LN-500896,CUST-107734,2025-01-21,260.22,0.0,Extra,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004898,LN-502185,CUST-100259,2025-01-21,493.41,493.41,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004899,LN-503068,CUST-105005,2025-01-21,670.39,670.39,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004900,LN-503154,CUST-104307,2025-01-21,497.07,497.07,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004901,LN-509889,CUST-103814,2025-01-21,58.16,58.16,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004902,LN-505721,CUST-104894,2025-01-21,650.46,650.46,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004903,LN-501366,CUST-102804,2025-01-21,682.86,682.86,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004904,LN-500131,CUST-104688,2025-01-21,652.22,652.22,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004905,LN-508167,CUST-103823,2025-01-21,429.39,429.39,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004906,LN-509708,CUST-107722,2025-01-21,742.09,742.09,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004907,LN-500618,CUST-101267,2025-01-21,283.53,283.53,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004908,LN-504317,CUST-104989,2025-01-21,481.48,481.48,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004909,LN-508724,CUST-102195,2025-01-21,752.86,752.86,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004910,LN-509563,CUST-104903,2025-01-21,170.71,0.0,Extra,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004911,LN-507584,CUST-100935,2025-01-21,756.24,756.24,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004912,LN-500560,CUST-107726,2025-01-21,578.03,578.03,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004913,LN-505167,CUST-107552,2025-01-21,688.01,688.01,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004914,LN-508646,CUST-100612,2025-01-21,245.19,245.19,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004915,LN-500128,CUST-104704,2025-01-21,784.79,784.79,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004916,LN-507482,CUST-104576,2025-01-21,584.25,584.25,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004917,LN-504303,CUST-101141,2025-01-21,979.62,979.62,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004918,LN-508644,CUST-101838,2025-01-21,459.89,459.89,Scheduled,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004919,LN-503711,CUST-107008,2025-01-21,387.31,0.0,Extra,Check,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004920,LN-504630,CUST-100942,2025-01-21,616.16,616.16,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004921,LN-504300,CUST-100754,2025-01-21,698.84,698.84,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004922,LN-507575,CUST-104741,2025-01-21,1076.15,1076.15,Scheduled,Debit Card,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004924,LN-502049,CUST-103090,2025-01-21,740.73,740.73,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004925,LN-502664,CUST-104771,2025-01-21,902.23,902.23,Scheduled,ACH,Posted,False,False,,2025-01-21,2025-01-21,False,False
PMT-9004926,LN-500422,CUST-101943,2025-01-21,530.94,530.94,Scheduled,Wire,Posted,False,False,,2025-01-21,2025-01-21,False,False
