contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60005272,LN-500466,CUST-104215,2025-06-11,COL-1080,OUTBOUND_CALL,Outbound,Wrong Party,False,22.0,False,CALL_CENTER,False
CTC-60006483,LN-503747,CUST-101124,2025-06-11,COL-1105,OUTBOUND_CALL,Outbound,Right Party Contact,True,144.0,False,CALL_CENTER,False
CTC-60006730,LN-504269,CUST-105427,2025-06-11,COL-1015,OUTBOUND_CALL,Outbound,No Answer,False,15.0,False,CALL_CENTER,False
CTC-60007170,LN-505598,CUST-107822,2025-06-11,COL-1070,OUTBOUND_CALL,Outbound,Right Party Contact,True,677.0,False,CALL_CENTER,False
CTC-60007191,LN-505665,CUST-104813,2025-06-11,COL-1009,OUTBOUND_CALL,Outbound,Right Party Contact,True,264.0,False,CALL_CENTER,False
CTC-60008106,LN-508198,CUST-102083,2025-06-11,COL-1043,OUTBOUND_CALL,Outbound,No Answer,False,13.0,False,CALL_CENTER,False
CTC-60008206,LN-508396,CUST-104312,2025-06-11,COL-1070,OUTBOUND_CALL,Outbound,Right Party Contact,True,547.0,False,CALL_CENTER,False
CTC-60008979,LN-500339,CUST-103578,2025-06-11,COL-1058,OUTBOUND_CALL,Outbound,Wrong Party,False,12.0,False,CALL_CENTER,False
CTC-60010135,LN-504176,CUST-101333,2025-06-11,COL-1107,OUTBOUND_CALL,Outbound,Right Party Contact,True,141.0,False,CALL_CENTER,False
CTC-60010185,LN-504297,CUST-104032,2025-06-11,COL-1053,OUTBOUND_CALL,Outbound,Voicemail,False,39.0,False,CALL_CENTER,False
CTC-60010768,LN-506348,CUST-105554,2025-06-11,COL-1086,OUTBOUND_CALL,Outbound,Right Party Contact,True,597.0,False,CALL_CENTER,False
CTC-60012650,LN-501633,CUST-101927,2025-06-11,COL-1006,OUTBOUND_CALL,Outbound,Voicemail,False,35.0,False,CALL_CENTER,False
CTC-60013046,LN-502337,CUST-100879,2025-06-11,COL-1005,OUTBOUND_CALL,Outbound,Right Party Contact,True,276.0,False,CALL_CENTER,False
CTC-60013159,LN-502519,CUST-102696,2025-06-11,COL-1097,OUTBOUND_CALL,Outbound,Right Party Contact,True,661.0,False,CALL_CENTER,False
CTC-60013176,LN-502569,CUST-103668,2025-06-11,COL-1106,OUTBOUND_CALL,Outbound,No Answer,False,34.0,False,CALL_CENTER,False
CTC-60013934,LN-503797,CUST-100743,2025-06-11,COL-1017,OUTBOUND_CALL,Outbound,Right Party Contact,True,268.0,False,CALL_CENTER,False
CTC-60014820,LN-505235,CUST-107898,2025-06-11,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,486.0,False,CALL_CENTER,False
CTC-60015876,LN-507142,CUST-103211,2025-06-11,COL-1006,OUTBOUND_CALL,Outbound,Busy,False,20.0,False,CALL_CENTER,False
CTC-60016091,LN-507684,CUST-103321,2025-06-11,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,403.0,False,CALL_CENTER,False
CTC-60016497,LN-508059,CUST-103076,2025-06-11,COL-1005,OUTBOUND_CALL,Outbound,Right Party Contact,True,177.0,False,CALL_CENTER,False
CTC-60016768,LN-508283,CUST-103181,2025-06-11,COL-1017,OUTBOUND_CALL,Outbound,Right Party Contact,True,434.0,False,CALL_CENTER,False
CTC-60017048,LN-508744,CUST-100466,2025-06-11,COL-1083,OUTBOUND_CALL,Outbound,Right Party Contact,True,373.0,False,CALL_CENTER,False
CTC-60017055,LN-508768,CUST-102522,2025-06-11,COL-1045,OUTBOUND_CALL,Outbound,Right Party Contact,True,296.0,False,CALL_CENTER,False
CTC-60017267,LN-509157,CUST-100866,2025-06-11,COL-1084,OUTBOUND_CALL,Outbound,Right Party Contact,True,543.0,False,CALL_CENTER,False
CTC-60017311,LN-509211,CUST-104650,2025-06-11,COL-1045,OUTBOUND_CALL,Outbound,No Answer,False,8.0,False,CALL_CENTER,False
CTC-60017586,LN-509690,CUST-106474,2025-06-11,COL-1110,OUTBOUND_CALL,Outbound,Right Party Contact,True,58.0,False,CALL_CENTER,False
CTC-60017806,LN-508699,CUST-106993,2025-06-11,COL-1063,OUTBOUND_CALL,Outbound,Voicemail,False,5.0,False,CALL_CENTER,False
