payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9044562,LN-502887,CUST-106825,2025-06-17,579.15,579.15,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044563,LN-508591,CUST-101608,2025-06-17,765.33,765.33,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044564,LN-505113,CUST-104547,2025-06-17,130.93,130.93,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044565,LN-501284,CUST-106893,2025-06-17,576.9,576.9,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044566,LN-500137,CUST-100206,2025-06-17,75.94,75.94,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044567,LN-500573,CUST-101289,2025-06-17,238.61,238.61,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044568,LN-502773,CUST-102478,2025-06-17,531.1,531.1,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044569,LN-503519,CUST-107306,2025-06-17,153.63,153.63,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044571,LN-506459,CUST-100044,2025-06-17,439.09,439.09,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044572,LN-504586,CUST-101453,2025-06-17,922.59,922.59,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044573,LN-502463,CUST-104765,2025-06-17,148.46,148.46,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044574,LN-509650,CUST-102019,2025-06-17,137.07,137.07,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044575,LN-503001,CUST-104259,2025-06-17,565.16,565.16,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044576,LN-500245,CUST-107237,2025-06-17,1490.43,1490.43,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044577,LN-508112,CUST-107009,2025-06-17,1194.89,1194.89,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044578,LN-503170,CUST-105448,2025-06-17,946.93,946.93,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044579,LN-505883,CUST-105051,2025-06-17,478.27,478.27,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044580,LN-500462,CUST-104785,2025-06-17,502.18,502.18,Scheduled,Cash,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044581,LN-505985,CUST-101884,2025-06-17,1175.56,1175.56,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044582,LN-506447,CUST-104621,2025-06-17,469.64,469.64,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044583,LN-506464,CUST-106616,2025-06-17,1033.68,1033.68,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044584,LN-505127,CUST-102664,2025-06-17,1117.42,1117.42,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044585,LN-504286,CUST-102584,2025-06-17,325.58,325.58,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044586,LN-505700,CUST-102930,2025-06-17,285.73,285.73,Scheduled,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044587,LN-508919,CUST-101076,2025-06-17,242.66,242.66,Scheduled,Cash,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044588,LN-508342,CUST-101476,2025-06-17,148.9,148.9,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044589,LN-502297,CUST-107478,2025-06-17,354.5,354.5,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044590,LN-502298,CUST-100446,2025-06-17,423.07,423.07,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044592,LN-502019,CUST-101042,2025-06-17,1200.16,1200.16,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044593,LN-500753,CUST-107199,2025-06-17,2293.7,2293.7,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044594,LN-509484,CUST-102430,2025-06-17,198.9,198.9,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044595,LN-500452,CUST-103402,2025-06-17,177.35,177.35,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044596,LN-503970,CUST-107311,2025-06-17,609.53,609.53,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044597,LN-500473,CUST-103029,2025-06-17,389.49,389.49,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044598,LN-508443,CUST-102590,2025-06-17,446.18,446.18,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044599,LN-507061,CUST-101741,2025-06-17,347.72,347.72,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044600,LN-505150,CUST-105684,2025-06-17,765.97,765.97,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044601,LN-506615,CUST-105254,2025-06-17,442.39,442.39,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044602,LN-509025,CUST-102821,2025-06-17,82.84,82.84,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044603,LN-508863,CUST-102133,2025-06-17,183.51,0.0,Extra,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044604,LN-506503,CUST-100382,2025-06-17,41.8,41.8,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044605,LN-505145,CUST-107826,2025-06-17,763.79,763.79,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044606,LN-506947,CUST-103569,2025-06-17,827.58,827.58,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044607,LN-506736,CUST-104899,2025-06-17,291.88,291.88,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044608,LN-504901,CUST-107144,2025-06-17,390.9,390.9,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044609,LN-501188,CUST-106858,2025-06-17,318.88,318.88,Scheduled,ACH,Returned,False,True,,2025-06-17,2025-06-17,False,False
PMT-9044610,LN-507990,CUST-100003,2025-06-17,204.18,204.18,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044611,LN-508324,CUST-106008,2025-06-17,374.81,374.81,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044612,LN-503393,CUST-102796,2025-06-17,498.56,498.56,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044613,LN-506856,CUST-100442,2025-06-17,531.27,531.27,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044614,LN-502835,CUST-101962,2025-06-17,700.3,700.3,Scheduled,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044615,LN-506000,CUST-106794,2025-06-17,154.83,154.83,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044616,LN-507372,CUST-101125,2025-06-17,682.46,682.46,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044617,LN-501900,CUST-107146,2025-06-17,127.14,127.14,Scheduled,Cash,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044618,LN-508016,CUST-102640,2025-06-17,148.34,148.34,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044619,LN-507148,CUST-107362,2025-06-17,325.05,0.0,Extra,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044620,LN-504454,CUST-104950,2025-06-17,383.75,0.0,Extra,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044621,LN-505289,CUST-106500,2025-06-17,532.69,532.69,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044622,LN-503203,CUST-102003,2025-06-17,751.97,751.97,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044623,LN-501262,CUST-105119,2025-06-17,1213.05,1213.05,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044624,LN-508950,CUST-101793,2025-06-17,731.57,731.57,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044625,LN-507654,CUST-103627,2025-06-17,413.57,413.57,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044626,LN-502483,CUST-104590,2025-06-17,256.09,0.0,Extra,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044627,LN-504105,CUST-102498,2025-06-17,87.25,87.25,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044628,LN-500930,CUST-107787,2025-06-17,1020.96,1020.96,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044629,LN-507660,CUST-105703,2025-06-17,202.45,0.0,Extra,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044630,LN-500694,CUST-103561,2025-06-17,623.48,623.48,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044631,LN-504467,CUST-102442,2025-06-17,658.14,658.14,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044632,LN-500672,CUST-107792,2025-06-17,129.94,129.94,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044633,LN-509959,CUST-104392,2025-06-17,484.23,484.23,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044634,LN-500498,CUST-107245,2025-06-17,991.84,991.84,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044635,LN-503804,CUST-104195,2025-06-17,1286.63,1286.63,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044636,LN-504142,CUST-107876,2025-06-17,169.27,169.27,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044637,LN-505284,CUST-106959,2025-06-17,760.6,760.6,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044638,LN-506759,CUST-103205,2025-06-17,1184.58,1184.58,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044639,LN-503018,CUST-105046,2025-06-17,722.61,722.61,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044640,LN-503963,CUST-104432,2025-06-17,553.75,553.75,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044641,LN-503939,CUST-103588,2025-06-17,567.9,567.9,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044642,LN-507141,CUST-100924,2025-06-17,395.76,0.0,Extra,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044643,LN-500230,CUST-104496,2025-06-17,376.92,376.92,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044644,LN-505254,CUST-102090,2025-06-17,290.65,290.65,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044645,LN-503424,CUST-100777,2025-06-17,1113.49,1113.49,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044646,LN-504819,CUST-104647,2025-06-17,834.28,834.28,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044647,LN-503900,CUST-102612,2025-06-17,128.51,128.51,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044648,LN-503809,CUST-106352,2025-06-17,669.94,669.94,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044649,LN-506423,CUST-106312,2025-06-17,493.1,493.1,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044650,LN-506455,CUST-101589,2025-06-17,580.53,580.53,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044651,LN-509975,CUST-102074,2025-06-17,710.0,710.0,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044652,LN-502830,CUST-104712,2025-06-17,1503.82,1503.82,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044653,LN-509475,CUST-105969,2025-06-17,169.21,169.21,Scheduled,ACH,Returned,False,True,,2025-06-17,2025-06-17,False,False
PMT-9044654,LN-501362,CUST-107765,2025-06-17,411.55,411.55,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044655,LN-504262,CUST-105366,2025-06-17,360.7,360.7,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044656,LN-508157,CUST-107778,2025-06-17,774.64,774.64,Scheduled,Cash,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044657,LN-503436,CUST-101234,2025-06-17,305.29,305.29,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044658,LN-500529,CUST-102756,2025-06-17,683.06,683.06,Scheduled,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044659,LN-501724,CUST-105504,2025-06-17,1012.82,1012.82,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044661,LN-508764,CUST-100369,2025-06-17,1817.53,1817.53,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044662,LN-508275,CUST-100187,2025-06-17,392.14,392.14,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044663,LN-502681,CUST-102669,2025-06-17,140.8,140.8,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044664,LN-501989,CUST-101331,2025-06-17,324.14,324.14,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044665,LN-506587,CUST-105260,2025-06-17,178.86,178.86,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044666,LN-503716,CUST-100784,2025-06-17,371.84,371.84,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044667,LN-502114,CUST-103446,2025-06-17,163.96,0.0,Extra,Cash,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044668,LN-506327,CUST-102276,2025-06-17,1109.18,1109.18,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044669,LN-510002,CUST-105599,2025-06-17,708.05,708.05,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044670,LN-507931,CUST-107804,2025-06-17,704.35,704.35,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044671,LN-500666,CUST-100883,2025-06-17,130.95,130.95,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044672,LN-502455,CUST-103553,2025-06-17,471.39,471.39,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044673,LN-500700,CUST-103706,2025-06-17,325.98,325.98,Scheduled,Cash,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044674,LN-500240,CUST-106766,2025-06-17,204.8,204.8,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044675,LN-509947,CUST-107583,2025-06-17,1226.1,1226.1,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044676,LN-501482,CUST-102538,2025-06-17,271.77,271.77,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044677,LN-502338,CUST-101379,2025-06-17,1062.7,1062.7,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044678,LN-500552,CUST-100032,2025-06-17,387.59,387.59,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044679,LN-507409,CUST-104540,2025-06-17,79.67,79.67,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044680,LN-505327,CUST-103795,2025-06-17,1227.06,1227.06,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044681,LN-508533,CUST-100889,2025-06-17,401.83,401.83,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044682,LN-506420,CUST-106845,2025-06-17,172.27,172.27,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044683,LN-504458,CUST-102958,2025-06-17,138.91,138.91,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044684,LN-509543,CUST-104640,2025-06-17,395.08,395.08,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044685,LN-504596,CUST-106507,2025-06-17,112.33,112.33,Scheduled,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044686,LN-506269,CUST-107660,2025-06-17,471.24,471.24,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044687,LN-502923,CUST-104315,2025-06-17,230.79,0.0,Extra,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044688,LN-506660,CUST-105419,2025-06-17,334.38,334.38,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044689,LN-504344,CUST-101903,2025-06-17,395.65,395.65,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044690,LN-502845,CUST-100507,2025-06-17,618.14,618.14,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044691,LN-507421,CUST-101792,2025-06-17,902.83,902.83,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044692,LN-508583,CUST-105317,2025-06-17,238.71,238.71,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044693,LN-505188,CUST-107827,2025-06-17,946.4,946.4,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044694,LN-504274,CUST-107323,2025-06-17,522.18,522.18,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044696,LN-502648,CUST-104918,2025-06-17,1469.32,1469.32,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044697,LN-502760,CUST-102081,2025-06-17,1065.91,1065.91,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044698,LN-504076,CUST-107068,2025-06-17,478.9,478.9,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044699,LN-500993,CUST-100047,2025-06-17,639.88,319.94,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044700,LN-508321,CUST-100539,2025-06-17,180.86,180.86,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044701,LN-501061,CUST-106220,2025-06-17,521.65,521.65,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044702,LN-506337,CUST-101022,2025-06-17,926.82,926.82,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044703,LN-507131,CUST-102708,2025-06-17,677.52,677.52,Scheduled,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044704,LN-503399,CUST-106178,2025-06-17,1231.21,1231.21,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044705,LN-503467,CUST-103357,2025-06-17,788.35,788.35,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044706,LN-500875,CUST-106354,2025-06-17,630.05,630.05,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044707,LN-507321,CUST-101984,2025-06-17,-189.66,189.66,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,True
PMT-9044708,LN-503468,CUST-102487,2025-06-17,533.39,533.39,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044709,LN-504792,CUST-104197,2025-06-17,1374.12,1374.12,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044710,LN-506851,CUST-104183,2025-06-17,612.33,612.33,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044711,LN-500344,CUST-102160,2025-06-17,531.93,531.93,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044712,LN-506239,CUST-107045,2025-06-17,306.99,306.99,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044713,LN-500111,CUST-103769,2025-06-17,693.34,693.34,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044714,LN-506885,CUST-106743,2025-06-17,350.44,350.44,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044715,LN-502994,CUST-100556,2025-06-17,1114.55,1114.55,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044716,LN-506517,CUST-105146,2025-06-17,272.67,272.67,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044717,LN-504245,CUST-100455,2025-06-17,294.93,294.93,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044718,LN-509077,CUST-101671,2025-06-17,276.79,276.79,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044719,LN-502303,CUST-102043,2025-06-17,419.42,419.42,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044720,LN-506933,CUST-105320,2025-06-17,804.71,804.71,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044721,LN-503359,CUST-104096,2025-06-17,926.75,926.75,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044722,LN-508194,CUST-106514,2025-06-17,40.03,0.0,Extra,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044723,LN-504180,CUST-107513,2025-06-17,1038.48,1038.48,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044724,LN-506036,CUST-100553,2025-06-17,574.76,574.76,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044725,LN-505959,CUST-107174,2025-06-17,473.55,473.55,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044726,LN-509138,CUST-104551,2025-06-17,1323.84,661.92,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044727,LN-506953,CUST-103555,2025-06-17,584.91,584.91,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044728,LN-506470,CUST-104502,2025-06-17,715.92,715.92,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044729,LN-507508,CUST-106746,2025-06-17,797.65,797.65,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044730,LN-504729,CUST-106152,2025-06-17,583.05,583.05,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044731,LN-504703,CUST-105342,2025-06-17,587.5,587.5,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044732,LN-500021,CUST-100216,2025-06-17,310.35,310.35,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044733,LN-507511,CUST-106940,2025-06-17,401.95,401.95,Scheduled,ACH,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044734,LN-508424,CUST-102518,2025-06-17,647.4,647.4,Scheduled,Check,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044735,LN-503335,CUST-104081,2025-06-17,398.39,398.39,Scheduled,Wire,Posted,False,False,,2025-06-17,2025-06-17,False,False
PMT-9044736,LN-506652,CUST-103253,2025-06-17,1113.47,1113.47,Scheduled,Debit Card,Posted,False,False,,2025-06-17,2025-06-17,False,False
