contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60011299,LN-508249,CUST-102649,2025-06-17,COL-1029,OUTBOUND_CALL,Outbound,Right Party Contact,True,651.0,False,CALL_CENTER,False
CTC-60011648,LN-509457,CUST-103085,2025-06-17,COL-1032,OUTBOUND_CALL,Outbound,Right Party Contact,True,477.0,False,CALL_CENTER,False
CTC-60011884,LN-500019,CUST-105349,2025-06-17,COL-1005,OUTBOUND_CALL,Outbound,Right Party Contact,True,612.0,False,CALL_CENTER,False
CTC-60012469,LN-501386,CUST-103690,2025-06-17,COL-1012,OUTBOUND_CALL,Outbound,Right Party Contact,True,108.0,False,CALL_CENTER,False
CTC-60012486,LN-501490,CUST-101809,2025-06-17,COL-1011,OUTBOUND_CALL,Outbound,No Answer,False,21.0,False,CALL_CENTER,False
CTC-60012935,LN-502195,CUST-105988,2025-06-17,COL-1082,OUTBOUND_CALL,Outbound,Wrong Party,False,14.0,False,CALL_CENTER,False
CTC-60013089,LN-502382,CUST-100423,2025-06-17,COL-1097,OUTBOUND_CALL,Outbound,Wrong Party,False,13.0,False,CALL_CENTER,False
CTC-60013743,LN-503573,CUST-102960,2025-06-17,COL-1084,OUTBOUND_CALL,Outbound,Right Party Contact,True,474.0,False,CALL_CENTER,False
CTC-60014057,LN-504055,CUST-100899,2025-06-17,COL-1094,OUTBOUND_CALL,Outbound,Busy,False,44.0,False,CALL_CENTER,False
CTC-60014821,LN-505235,CUST-107898,2025-06-17,COL-1088,OUTBOUND_CALL,Outbound,Wrong Party,False,9.0,False,CALL_CENTER,False
CTC-60015911,LN-507244,CUST-100430,2025-06-17,COL-1106,OUTBOUND_CALL,Outbound,Right Party Contact,True,659.0,False,CALL_CENTER,False
CTC-60016738,LN-508252,CUST-107583,2025-06-17,COL-1065,OUTBOUND_CALL,Outbound,Right Party Contact,True,295.0,False,CALL_CENTER,False
CTC-60016786,LN-508288,CUST-102252,2025-06-17,COL-1094,OUTBOUND_CALL,Outbound,Right Party Contact,True,396.0,False,CALL_CENTER,False
CTC-60016826,LN-508391,CUST-102370,2025-06-17,COL-1106,OUTBOUND_CALL,Outbound,Wrong Party,False,44.0,False,CALL_CENTER,False
CTC-60016948,LN-508602,CUST-102056,2025-06-17,COL-1039,OUTBOUND_CALL,Outbound,Wrong Party,False,34.0,False,CALL_CENTER,False
CTC-60017025,LN-508726,CUST-102149,2025-06-17,COL-1075,OUTBOUND_CALL,Outbound,Voicemail,False,38.0,False,CALL_CENTER,False
CTC-60017645,LN-509794,CUST-100369,2025-06-17,COL-1045,OUTBOUND_CALL,Outbound,Right Party Contact,True,593.0,False,CALL_CENTER,False
