payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9038963,LN-500408,CUST-100126,2025-05-30,396.21,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038964,LN-508548,CUST-103166,2025-05-30,135.98,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038966,LN-504371,CUST-106833,2025-05-30,38.05,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038967,LN-504186,CUST-102745,2025-05-30,47.12,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038968,LN-504838,CUST-106456,2025-05-30,51.66,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038969,LN-504992,CUST-102698,2025-05-30,254.76,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038970,LN-501181,CUST-101419,2025-05-30,140.47,0.0,Extra,Debit Card,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038971,LN-503954,CUST-103649,2025-05-30,159.88,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038972,LN-501047,CUST-107269,2025-05-30,275.22,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038973,LN-504084,CUST-103968,2025-05-30,219.14,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038974,LN-504119,CUST-106810,2025-05-30,395.76,0.0,Extra,Check,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038975,LN-507412,CUST-106876,2025-05-30,294.36,0.0,Extra,Debit Card,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038976,LN-507144,CUST-106541,2025-05-30,153.3,0.0,Extra,Cash,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038977,LN-506022,CUST-107340,2025-05-30,148.83,0.0,Extra,Debit Card,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038978,LN-504841,CUST-103691,2025-05-30,67.75,0.0,Extra,Check,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038979,LN-507560,CUST-103358,2025-05-30,103.47,0.0,Extra,ACH,Posted,False,False,,2025-05-30,2025-05-30,False,False
PMT-9038326-REV,LN-502614,CUST-105230,2025-05-30,-1668.11,1668.11,Scheduled,Debit Card,Reversed,True,False,PMT-9038326,2025-05-30,2025-05-30,False,False
PMT-9038866-REV,LN-501825,CUST-100588,2025-05-30,-98.37,98.37,Scheduled,Debit Card,Reversed,True,False,PMT-9038866,2025-05-30,2025-05-30,False,False
PMT-9038258-REV,LN-508815,CUST-107810,2025-05-30,-204.1,204.1,Scheduled,ACH,Reversed,True,False,PMT-9038258,2025-05-30,2025-05-30,False,False
PMT-9038848-REV,LN-505861,CUST-104606,2025-05-30,-331.4,331.4,Scheduled,ACH,Reversed,True,False,PMT-9038848,2025-05-30,2025-05-30,False,False
PMT-9038693-REV,LN-505385,CUST-103989,2025-05-30,-875.66,875.66,Scheduled,ACH,Reversed,True,False,PMT-9038693,2025-05-30,2025-05-30,False,False
