payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9020717,LN-504092,CUST-105672,2025-03-26,182.6,182.6,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020718,LN-502045,CUST-103792,2025-03-26,771.41,771.41,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020719,LN-505371,CUST-104660,2025-03-26,1069.12,1069.12,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020720,LN-500214,CUST-104378,2025-03-26,200.51,0.0,Extra,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020721,LN-504955,CUST-101983,2025-03-26,772.78,772.78,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020722,LN-504157,CUST-105695,2025-03-26,618.68,618.68,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020723,LN-507159,CUST-104141,2025-03-26,918.82,918.82,Scheduled,ACH,Returned,False,True,,2025-03-26,2025-03-26,False,False
PMT-9020724,LN-504976,CUST-104516,2025-03-26,511.94,511.94,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020725,LN-508494,CUST-107725,2025-03-26,333.01,333.01,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020726,LN-503430,CUST-106497,2025-03-26,350.85,350.85,Scheduled,Wire,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020727,LN-504761,CUST-103407,2025-03-26,638.86,638.86,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020728,LN-504223,CUST-106873,2025-03-26,1453.58,1453.58,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020729,LN-504770,CUST-104474,2025-03-26,436.39,436.39,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020730,LN-503104,CUST-104346,2025-03-26,241.19,241.19,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020731,LN-507858,CUST-104400,2025-03-26,611.57,611.57,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020732,LN-506773,CUST-107546,2025-03-26,237.35,0.0,Extra,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020733,LN-500284,CUST-102704,2025-03-26,307.19,0.0,Extra,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020734,LN-508357,CUST-100872,2025-03-26,393.16,393.16,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020736,LN-505026,CUST-101225,2025-03-26,685.87,685.87,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020737,LN-503206,CUST-104454,2025-03-26,373.14,373.14,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020738,LN-500688,CUST-107721,2025-03-26,262.54,262.54,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020739,LN-508216,CUST-107860,2025-03-26,992.69,992.69,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020741,LN-503561,CUST-104529,2025-03-26,135.35,135.35,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020742,LN-508552,CUST-105315,2025-03-26,381.28,381.28,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020743,LN-503848,CUST-101960,2025-03-26,93.06,0.0,Extra,Cash,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020744,LN-508553,CUST-104372,2025-03-26,311.05,311.05,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020747,LN-505623,CUST-105944,2025-03-26,986.0,986.0,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020748,LN-501500,CUST-106534,2025-03-26,405.58,405.58,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020749,LN-500754,CUST-103144,2025-03-26,190.51,190.51,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020750,LN-505020,CUST-104591,2025-03-26,758.1,758.1,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020751,LN-507485,CUST-102434,2025-03-26,381.07,0.0,Extra,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020752,LN-505019,CUST-104998,2025-03-26,737.99,737.99,Scheduled,Cash,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020753,LN-507851,CUST-105081,2025-03-26,427.9,427.9,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020754,LN-504664,CUST-107968,2025-03-26,133.56,0.0,Extra,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020755,LN-502426,CUST-103503,2025-03-26,558.55,558.55,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020756,LN-505206,CUST-101750,2025-03-26,159.66,159.66,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020757,LN-508930,CUST-100293,2025-03-26,578.8,578.8,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020758,LN-501580,CUST-105018,2025-03-26,127.23,127.23,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020759,LN-505003,CUST-106228,2025-03-26,1213.94,1213.94,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020760,LN-508998,CUST-104808,2025-03-26,765.2,765.2,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020761,LN-502143,CUST-102249,2025-03-26,213.5,0.0,Extra,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020762,LN-502033,CUST-102329,2025-03-26,698.66,698.66,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020763,LN-509953,CUST-102693,2025-03-26,752.0,752.0,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020764,LN-505766,CUST-105677,2025-03-26,982.23,982.23,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020765,LN-504074,CUST-100249,2025-03-26,197.75,197.75,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020766,LN-505651,CUST-105378,2025-03-26,888.61,888.61,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020767,LN-504741,CUST-107710,2025-03-26,709.18,709.18,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020768,LN-507852,CUST-103433,2025-03-26,437.84,437.84,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020769,LN-505774,CUST-106680,2025-03-26,517.21,517.21,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020770,LN-504800,CUST-107943,2025-03-26,229.48,229.48,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020771,LN-508635,CUST-103085,2025-03-26,584.33,584.33,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020772,LN-505402,CUST-105556,2025-03-26,627.41,627.41,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020773,LN-503159,CUST-102996,2025-03-26,509.77,509.77,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020774,LN-508603,CUST-105206,2025-03-26,190.62,0.0,Extra,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020775,LN-500675,CUST-105760,2025-03-26,309.16,309.16,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020776,LN-507431,CUST-103943,2025-03-26,399.6,399.6,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020777,LN-507425,CUST-101854,2025-03-26,967.41,967.41,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020779,LN-504580,CUST-106660,2025-03-26,912.31,912.31,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020780,LN-503842,CUST-107389,2025-03-26,745.3,745.3,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020781,LN-502265,CUST-102778,2025-03-26,428.29,428.29,Scheduled,Wire,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020782,LN-506139,CUST-107951,2025-03-26,629.29,629.29,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020783,LN-500892,CUST-107409,2025-03-26,670.31,670.31,Scheduled,Wire,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020784,LN-507202,CUST-104467,2025-03-26,586.32,586.32,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020785,LN-508312,CUST-104308,2025-03-26,952.42,952.42,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020786,LN-506154,CUST-102952,2025-03-26,781.12,781.12,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020787,LN-503849,CUST-107741,2025-03-26,361.94,361.94,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020789,LN-508346,CUST-101531,2025-03-26,188.09,0.0,Extra,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020790,LN-506170,CUST-104818,2025-03-26,1259.93,1259.93,Scheduled,Wire,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020791,LN-504003,CUST-105665,2025-03-26,590.46,590.46,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020792,LN-501388,CUST-105648,2025-03-26,1121.15,1121.15,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020793,LN-500198,CUST-106796,2025-03-26,729.56,729.56,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020794,LN-507208,CUST-104981,2025-03-26,1029.35,1029.35,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020795,LN-506197,CUST-100285,2025-03-26,864.69,864.69,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020796,LN-502570,CUST-102234,2025-03-26,324.95,324.95,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020797,LN-509220,CUST-107191,2025-03-26,414.87,414.87,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020798,LN-509562,CUST-101778,2025-03-26,28.69,28.69,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020799,LN-500915,CUST-102558,2025-03-26,312.59,312.59,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020800,LN-507391,CUST-106554,2025-03-26,546.47,546.47,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020801,LN-506214,CUST-106636,2025-03-26,250.79,250.79,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020802,LN-502855,CUST-105919,2025-03-26,1104.24,1104.24,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020803,LN-500077,CUST-105629,2025-03-26,595.93,595.93,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020804,LN-504588,CUST-103206,2025-03-26,207.08,207.08,Scheduled,Check,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020805,LN-507433,CUST-101971,2025-03-26,1064.03,1064.03,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020806,LN-508886,CUST-104321,2025-03-26,578.78,578.78,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020807,LN-502277,CUST-103410,2025-03-26,813.14,813.14,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020808,LN-505926,CUST-104585,2025-03-26,1246.8,1246.8,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020809,LN-503020,CUST-107006,2025-03-26,559.1,559.1,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020810,LN-509742,CUST-103292,2025-03-26,1010.27,1010.27,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020811,LN-509735,CUST-107029,2025-03-26,196.24,196.24,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020812,LN-505976,CUST-104125,2025-03-26,689.5,689.5,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020813,LN-507486,CUST-101982,2025-03-26,356.33,356.33,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020814,LN-508096,CUST-100058,2025-03-26,303.49,303.49,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020815,LN-500829,CUST-101697,2025-03-26,351.81,351.81,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020816,LN-502534,CUST-101111,2025-03-26,405.53,405.53,Scheduled,Debit Card,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020817,LN-500833,CUST-106878,2025-03-26,391.77,391.77,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020818,LN-502101,CUST-102065,2025-03-26,498.68,498.68,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020819,LN-506004,CUST-107855,2025-03-26,369.83,369.83,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020820,LN-509222,CUST-103512,2025-03-26,833.43,833.43,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020821,LN-502102,CUST-106807,2025-03-26,789.68,789.68,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
PMT-9020822,LN-501133,CUST-103326,2025-03-26,231.83,231.83,Scheduled,ACH,Posted,False,False,,2025-03-26,2025-03-26,False,False
