payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9033529,LN-500973,CUST-103053,2025-05-12,709.53,709.53,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033530,LN-508429,CUST-101322,2025-05-12,1116.77,1116.77,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033531,LN-505321,CUST-101457,2025-05-12,460.6,460.6,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033532,LN-509696,CUST-100363,2025-05-12,59.79,59.79,Scheduled,Cash,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033533,LN-505305,CUST-104916,2025-05-12,622.54,622.54,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033534,LN-500995,CUST-106608,2025-05-12,171.94,0.0,Extra,Cash,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033535,LN-501326,CUST-104115,2025-05-12,261.44,261.44,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033536,LN-502633,CUST-101010,2025-05-12,389.84,389.84,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033537,LN-501255,CUST-105521,2025-05-12,447.61,447.61,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033538,LN-506043,CUST-100907,2025-05-12,706.1,706.1,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033539,LN-502605,CUST-107732,2025-05-12,1040.86,1040.86,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033540,LN-509680,CUST-102480,2025-05-12,1290.19,1290.19,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033541,LN-501881,CUST-104091,2025-05-12,226.74,226.74,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033542,LN-509678,CUST-100488,2025-05-12,672.6,672.6,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033543,LN-504011,CUST-100403,2025-05-12,238.76,238.76,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033544,LN-501070,CUST-100873,2025-05-12,610.08,610.08,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033545,LN-505302,CUST-103463,2025-05-12,489.92,489.92,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033546,LN-506182,CUST-105842,2025-05-12,54.05,54.05,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033547,LN-502319,CUST-103809,2025-05-12,119.17,0.0,Extra,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033548,LN-507149,CUST-102908,2025-05-12,990.1,990.1,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033549,LN-509702,CUST-102577,2025-05-12,945.33,945.33,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033550,LN-502567,CUST-104776,2025-05-12,843.72,843.72,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033552,LN-503487,CUST-100061,2025-05-12,235.88,0.0,Extra,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033553,LN-506895,CUST-101396,2025-05-12,838.99,838.99,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033554,LN-507063,CUST-104239,2025-05-12,731.21,731.21,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033555,LN-501082,CUST-100115,2025-05-12,237.38,237.38,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033556,LN-501721,CUST-106448,2025-05-12,224.49,224.49,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033557,LN-506129,CUST-107507,2025-05-12,411.99,411.99,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033558,LN-507103,CUST-107928,2025-05-12,471.11,471.11,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033559,LN-507907,CUST-106795,2025-05-12,169.25,169.25,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033560,LN-507980,CUST-103202,2025-05-12,262.01,262.01,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033561,LN-508730,CUST-100682,2025-05-12,595.9,595.9,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033562,LN-505569,CUST-100568,2025-05-12,712.01,712.01,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033563,LN-504275,CUST-107002,2025-05-12,291.2,291.2,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033564,LN-508437,CUST-103830,2025-05-12,284.81,284.81,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033565,LN-507427,CUST-106387,2025-05-12,405.65,405.65,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033566,LN-501078,CUST-106922,2025-05-12,808.07,808.07,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033567,LN-507831,CUST-100791,2025-05-12,170.63,170.63,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033568,LN-501400,CUST-102831,2025-05-12,454.89,454.89,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033569,LN-506625,CUST-104755,2025-05-12,221.28,221.28,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033570,LN-509241,CUST-107793,2025-05-12,1001.25,1001.25,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033571,LN-509114,CUST-100477,2025-05-12,907.1,907.1,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033572,LN-506324,CUST-104203,2025-05-12,873.64,873.64,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033573,LN-502130,CUST-100247,2025-05-12,1227.51,1227.51,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033574,LN-507101,CUST-103470,2025-05-12,989.84,989.84,Scheduled,Cash,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033575,LN-502466,CUST-103552,2025-05-12,82.68,82.68,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033576,LN-501323,CUST-106039,2025-05-12,406.96,406.96,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033577,LN-504477,CUST-105367,2025-05-12,420.14,420.14,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033578,LN-508582,CUST-100148,2025-05-12,811.13,811.13,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033579,LN-504424,CUST-107494,2025-05-12,166.69,166.69,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033580,LN-502255,CUST-107559,2025-05-12,586.98,586.98,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033581,LN-500001,CUST-104707,2025-05-12,769.39,769.39,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033582,LN-508532,CUST-107470,2025-05-12,1130.81,1130.81,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033584,LN-502274,CUST-105922,2025-05-12,580.22,580.22,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033585,LN-509608,CUST-106013,2025-05-12,556.62,556.62,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033586,LN-507220,CUST-101946,2025-05-12,59.92,59.92,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033587,LN-506145,CUST-101650,2025-05-12,264.11,264.11,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033588,LN-504490,CUST-100205,2025-05-12,985.21,985.21,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033589,LN-501322,CUST-104503,2025-05-12,78.71,78.71,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033590,LN-505406,CUST-101202,2025-05-12,646.22,646.22,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033591,LN-501777,CUST-103831,2025-05-12,1053.26,1053.26,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033592,LN-508292,CUST-102730,2025-05-12,1013.98,1013.98,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033594,LN-502812,CUST-102216,2025-05-12,403.02,403.02,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033595,LN-502818,CUST-103036,2025-05-12,567.45,567.45,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033596,LN-503251,CUST-100507,2025-05-12,542.52,542.52,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033597,LN-502618,CUST-106189,2025-05-12,413.43,413.43,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033598,LN-506879,CUST-103695,2025-05-12,1370.05,1370.05,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033599,LN-503340,CUST-107036,2025-05-12,319.67,319.67,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033600,LN-507906,CUST-102389,2025-05-12,631.1,631.1,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033601,LN-506289,CUST-101390,2025-05-12,709.6,709.6,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033602,LN-508407,CUST-106868,2025-05-12,38.59,38.59,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033604,LN-505094,CUST-106796,2025-05-12,458.07,458.07,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033605,LN-506620,CUST-105010,2025-05-12,481.97,481.97,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033606,LN-505004,CUST-102170,2025-05-12,610.39,610.39,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033607,LN-508516,CUST-106674,2025-05-12,553.08,553.08,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033608,LN-502286,CUST-106429,2025-05-12,299.86,299.86,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033609,LN-509537,CUST-104825,2025-05-12,211.89,0.0,Extra,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033610,LN-500866,CUST-107157,2025-05-12,873.76,873.76,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033611,LN-508401,CUST-100537,2025-05-12,978.76,978.76,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033612,LN-507621,CUST-102561,2025-05-12,476.34,476.34,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033613,LN-503222,CUST-106179,2025-05-12,336.08,336.08,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033614,LN-506350,CUST-107630,2025-05-12,634.85,634.85,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033615,LN-507332,CUST-102110,2025-05-12,369.93,369.93,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033616,LN-502943,CUST-103187,2025-05-12,541.72,541.72,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033617,LN-504778,CUST-101123,2025-05-12,620.67,620.67,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033618,LN-505337,CUST-102452,2025-05-12,995.22,995.22,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033619,LN-507451,CUST-104827,2025-05-12,1134.19,1134.19,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033620,LN-508852,CUST-103505,2025-05-12,664.59,664.59,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033621,LN-503217,CUST-104070,2025-05-12,714.47,714.47,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033622,LN-506366,CUST-103894,2025-05-12,345.43,345.43,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033623,LN-502529,CUST-100378,2025-05-12,633.8,633.8,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033624,LN-504508,CUST-105548,2025-05-12,993.78,993.78,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033625,LN-504771,CUST-103074,2025-05-12,372.33,372.33,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033626,LN-502786,CUST-103754,2025-05-12,428.65,428.65,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033627,LN-510003,CUST-104245,2025-05-12,866.84,866.84,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033628,LN-503532,CUST-105772,2025-05-12,602.44,602.44,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033629,LN-500667,CUST-104186,2025-05-12,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033630,LN-504677,CUST-103142,2025-05-12,111.69,111.69,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033631,LN-503236,CUST-102123,2025-05-12,2046.39,2046.39,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033632,LN-500135,CUST-101244,2025-05-12,1229.03,1229.03,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033633,LN-509592,CUST-104263,2025-05-12,487.29,487.29,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033634,LN-508870,CUST-105333,2025-05-12,238.79,238.79,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033635,LN-506839,CUST-103315,2025-05-12,1142.52,1142.52,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033636,LN-500002,CUST-106152,2025-05-12,653.86,653.86,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033637,LN-500873,CUST-105850,2025-05-12,754.83,754.83,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033638,LN-501220,CUST-102774,2025-05-12,318.74,318.74,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033639,LN-506286,CUST-103308,2025-05-12,474.46,474.46,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033640,LN-500134,CUST-107347,2025-05-12,136.11,136.11,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033641,LN-501884,CUST-102877,2025-05-12,65.56,65.56,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033642,LN-508935,CUST-103525,2025-05-12,1117.8,1117.8,Scheduled,Cash,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033643,LN-502933,CUST-104464,2025-05-12,767.64,767.64,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033644,LN-502580,CUST-101539,2025-05-12,521.13,521.13,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033645,LN-501563,CUST-107897,2025-05-12,375.89,0.0,Extra,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033646,LN-504738,CUST-106100,2025-05-12,349.72,349.72,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033647,LN-508914,CUST-104933,2025-05-12,607.06,607.06,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033648,LN-501638,CUST-100453,2025-05-12,139.74,139.74,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033649,LN-500039,CUST-100339,2025-05-12,557.71,557.71,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033650,LN-508007,CUST-103023,2025-05-12,1063.84,1063.84,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033651,LN-508446,CUST-107350,2025-05-12,111.53,111.53,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033652,LN-500060,CUST-101162,2025-05-12,532.36,532.36,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033653,LN-506507,CUST-105613,2025-05-12,259.08,259.08,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033654,LN-500339,CUST-103578,2025-05-12,309.26,0.0,Extra,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033655,LN-501194,CUST-104610,2025-05-12,114.97,114.97,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033657,LN-509866,CUST-101067,2025-05-12,1104.56,1104.56,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033658,LN-507809,CUST-101140,2025-05-12,1099.5,1099.5,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033659,LN-508823,CUST-104198,2025-05-12,234.78,234.78,Scheduled,Cash,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033660,LN-501703,CUST-107640,2025-05-12,468.02,468.02,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033661,LN-506761,CUST-101888,2025-05-12,585.71,585.71,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033662,LN-509797,CUST-105306,2025-05-12,531.07,531.07,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033663,LN-506808,CUST-107848,2025-05-12,1108.49,1108.49,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033664,LN-507682,CUST-107484,2025-05-12,368.17,368.17,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033665,LN-505466,CUST-101599,2025-05-12,1013.15,1013.15,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033666,LN-507039,CUST-100876,2025-05-12,278.23,278.23,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033667,LN-507555,CUST-100395,2025-05-12,1156.78,1156.78,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033668,LN-503110,CUST-102071,2025-05-12,707.61,707.61,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033669,LN-504615,CUST-102588,2025-05-12,293.43,293.43,Scheduled,ACH,Returned,False,True,,2025-05-12,2025-05-12,False,False
PMT-9033670,LN-504511,CUST-102039,2025-05-12,299.88,0.0,Extra,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033671,LN-506751,CUST-105371,2025-05-12,256.83,256.83,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033672,LN-504235,CUST-101995,2025-05-12,36.19,36.19,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033673,LN-502688,CUST-104522,2025-05-12,587.47,587.47,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033674,LN-502860,CUST-105203,2025-05-12,93.22,93.22,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033675,LN-509352,CUST-103485,2025-05-12,626.5,626.5,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033676,LN-502695,CUST-100025,2025-05-12,1331.07,1331.07,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033677,LN-505208,CUST-102749,2025-05-12,286.04,286.04,Scheduled,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033678,LN-509374,CUST-100572,2025-05-12,338.34,338.34,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033679,LN-508152,CUST-106193,2025-05-12,261.3,261.3,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033680,LN-504443,CUST-107776,2025-05-12,206.2,0.0,Extra,Debit Card,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033681,LN-508041,CUST-100381,2025-05-12,1379.65,1379.65,Scheduled,Wire,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033682,LN-508148,CUST-105239,2025-05-12,372.21,372.21,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033683,LN-504958,CUST-100704,2025-05-12,490.29,490.29,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033684,LN-503454,CUST-106917,2025-05-12,191.04,191.04,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033685,LN-501933,CUST-106010,2025-05-12,590.68,590.68,Scheduled,Check,Posted,False,False,,2025-05-12,2025-05-12,False,False
PMT-9033686,LN-505764,CUST-107458,2025-05-12,217.17,217.17,Scheduled,ACH,Posted,False,False,,2025-05-12,2025-05-12,False,False
