payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9001513,LN-502954,CUST-101829,2025-01-07,357.2,357.2,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001515,LN-501166,CUST-100962,2025-01-07,482.14,482.14,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001516,LN-504863,CUST-103140,2025-01-07,657.42,657.42,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001517,LN-509110,CUST-104232,2025-01-07,332.49,332.49,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001518,LN-504572,CUST-101577,2025-01-07,1387.28,1387.28,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001519,LN-504566,CUST-100725,2025-01-07,45.46,45.46,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001520,LN-505547,CUST-107877,2025-01-07,295.84,295.84,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001521,LN-505310,CUST-102740,2025-01-07,495.07,495.07,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001522,LN-501934,CUST-101387,2025-01-07,362.72,181.36,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001523,LN-509297,CUST-107360,2025-01-07,378.08,0.0,Extra,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001524,LN-509667,CUST-102534,2025-01-07,707.34,707.34,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001525,LN-503668,CUST-100276,2025-01-07,164.27,164.27,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001526,LN-504862,CUST-102348,2025-01-07,2088.94,2088.94,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001527,LN-508268,CUST-102585,2025-01-07,889.13,889.13,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001528,LN-501241,CUST-102761,2025-01-07,640.78,640.78,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001529,LN-501659,CUST-107921,2025-01-07,620.26,620.26,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001530,LN-502304,CUST-105818,2025-01-07,659.08,659.08,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001531,LN-509023,CUST-101743,2025-01-07,885.32,885.32,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001532,LN-506690,CUST-101902,2025-01-07,630.93,630.93,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001533,LN-507337,CUST-100769,2025-01-07,894.35,894.35,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001535,LN-507901,CUST-102324,2025-01-07,262.55,262.55,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001536,LN-501621,CUST-103901,2025-01-07,245.47,245.47,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001537,LN-500139,CUST-107541,2025-01-07,518.2,518.2,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001538,LN-504889,CUST-100351,2025-01-07,437.54,437.54,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001539,LN-501202,CUST-100586,2025-01-07,1179.6,1179.6,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001540,LN-508453,CUST-105928,2025-01-07,238.67,238.67,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001541,LN-505220,CUST-100928,2025-01-07,428.54,428.54,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001542,LN-507755,CUST-100369,2025-01-07,479.43,479.43,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001543,LN-500308,CUST-103737,2025-01-07,649.1,649.1,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001544,LN-506534,CUST-106286,2025-01-07,687.54,687.54,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001545,LN-508472,CUST-107184,2025-01-07,861.75,861.75,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001546,LN-509226,CUST-103595,2025-01-07,621.96,621.96,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001547,LN-508474,CUST-104113,2025-01-07,460.71,460.71,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001548,LN-502673,CUST-103836,2025-01-07,196.09,196.09,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001549,LN-503910,CUST-102790,2025-01-07,888.81,888.81,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001550,LN-505351,CUST-100847,2025-01-07,793.14,793.14,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001551,LN-505944,CUST-104010,2025-01-07,242.25,242.25,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001552,LN-505943,CUST-102777,2025-01-07,675.87,675.87,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001553,LN-505966,CUST-100829,2025-01-07,718.04,718.04,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001554,LN-505227,CUST-105617,2025-01-07,791.42,791.42,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001555,LN-501574,CUST-107903,2025-01-07,263.84,263.84,Scheduled,ACH,Returned,False,True,,2025-01-07,2025-01-07,False,False
PMT-9001556,LN-503731,CUST-104418,2025-01-07,1032.01,1032.01,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001557,LN-503559,CUST-107957,2025-01-07,948.97,948.97,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001558,LN-508336,CUST-106477,2025-01-07,1243.52,1243.52,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001559,LN-501612,CUST-101658,2025-01-07,234.97,234.97,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001560,LN-501245,CUST-103563,2025-01-07,37.14,37.14,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001561,LN-509914,CUST-102025,2025-01-07,483.44,483.44,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001562,LN-508980,CUST-106452,2025-01-07,1202.65,1202.65,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001563,LN-501081,CUST-103121,2025-01-07,209.74,209.74,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001564,LN-502976,CUST-101975,2025-01-07,740.09,740.09,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001565,LN-506828,CUST-104792,2025-01-07,917.91,917.91,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001566,LN-503885,CUST-104421,2025-01-07,641.55,641.55,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001567,LN-507528,CUST-107463,2025-01-07,2138.07,2138.07,Scheduled,ACH,Returned,False,True,,2025-01-07,2025-01-07,False,False
PMT-9001569,LN-505316,CUST-101567,2025-01-07,323.37,323.37,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001570,LN-501940,CUST-107677,2025-01-07,594.26,594.26,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001571,LN-508409,CUST-106793,2025-01-07,800.19,800.19,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001572,LN-507349,CUST-107186,2025-01-07,619.66,619.66,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001573,LN-500885,CUST-102697,2025-01-07,157.5,157.5,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001574,LN-500767,CUST-102002,2025-01-07,382.09,382.09,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001575,LN-508233,CUST-101133,2025-01-07,1113.65,1113.65,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001576,LN-509003,CUST-100592,2025-01-07,222.38,0.0,Extra,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001577,LN-505361,CUST-105916,2025-01-07,920.3,920.3,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001578,LN-504494,CUST-100585,2025-01-07,312.38,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001579,LN-509251,CUST-102264,2025-01-07,399.91,399.91,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001580,LN-502746,CUST-105801,2025-01-07,3269.59,3269.59,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001582,LN-507704,CUST-105686,2025-01-07,1450.25,1450.25,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001583,LN-504982,CUST-103648,2025-01-07,117.07,117.07,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001584,LN-507255,CUST-107521,2025-01-07,791.75,791.75,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001585,LN-509810,CUST-104124,2025-01-07,1178.32,1178.32,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001587,LN-500819,CUST-104595,2025-01-07,898.28,898.28,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001588,LN-505117,CUST-102388,2025-01-07,25.18,0.0,Extra,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001589,LN-504104,CUST-100176,2025-01-07,380.44,380.44,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001590,LN-506212,CUST-106237,2025-01-07,742.82,742.82,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001591,LN-500027,CUST-103608,2025-01-07,325.36,325.36,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001592,LN-509978,CUST-104805,2025-01-07,402.84,402.84,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001593,LN-506463,CUST-103863,2025-01-07,104.92,104.92,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001594,LN-501780,CUST-105927,2025-01-07,160.08,160.08,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001595,LN-502863,CUST-101840,2025-01-07,2320.64,2320.64,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001596,LN-507232,CUST-104597,2025-01-07,239.52,0.0,Extra,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001597,LN-506445,CUST-101788,2025-01-07,333.58,333.58,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001598,LN-507197,CUST-107153,2025-01-07,116.22,0.0,Extra,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001599,LN-507926,CUST-102732,2025-01-07,519.86,519.86,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001600,LN-500178,CUST-101366,2025-01-07,826.01,826.01,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001601,LN-507688,CUST-101030,2025-01-07,230.06,230.06,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001602,LN-500748,CUST-104385,2025-01-07,698.48,698.48,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001603,LN-509864,CUST-107116,2025-01-07,677.5,677.5,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001604,LN-507936,CUST-107814,2025-01-07,120.21,120.21,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001605,LN-502840,CUST-105217,2025-01-07,906.78,906.78,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001606,LN-509010,CUST-106427,2025-01-07,1237.47,1237.47,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001607,LN-502557,CUST-104494,2025-01-07,896.7,896.7,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001608,LN-502553,CUST-107667,2025-01-07,61.13,61.13,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001609,LN-503755,CUST-102018,2025-01-07,847.97,847.97,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001610,LN-503582,CUST-100418,2025-01-07,681.6,681.6,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001611,LN-502250,CUST-105261,2025-01-07,706.8,706.8,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001612,LN-502742,CUST-104687,2025-01-07,780.58,780.58,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001613,LN-504990,CUST-106002,2025-01-07,636.22,636.22,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001614,LN-507951,CUST-101677,2025-01-07,710.12,710.12,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001615,LN-503412,CUST-106545,2025-01-07,449.54,449.54,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001616,LN-507611,CUST-106668,2025-01-07,557.13,557.13,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001617,LN-507261,CUST-104862,2025-01-07,578.5,578.5,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001618,LN-505291,CUST-103241,2025-01-07,317.07,317.07,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001619,LN-505530,CUST-101804,2025-01-07,857.29,857.29,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001620,LN-506486,CUST-104644,2025-01-07,628.43,628.43,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001622,LN-500776,CUST-107894,2025-01-07,347.93,347.93,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001623,LN-509699,CUST-106992,2025-01-07,265.92,265.92,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001624,LN-501701,CUST-104772,2025-01-07,435.04,435.04,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001625,LN-508172,CUST-103779,2025-01-07,353.81,353.81,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001626,LN-507717,CUST-104414,2025-01-07,505.84,505.84,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001627,LN-500684,CUST-103766,2025-01-07,628.75,628.75,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001628,LN-500503,CUST-106125,2025-01-07,323.13,323.13,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001629,LN-502571,CUST-104520,2025-01-07,1068.63,1068.63,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001630,LN-507168,CUST-104317,2025-01-07,206.16,206.16,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001631,LN-502068,CUST-103689,2025-01-07,188.51,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001632,LN-507164,CUST-104887,2025-01-07,649.02,649.02,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001633,LN-506291,CUST-102470,2025-01-07,128.05,128.05,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001634,LN-504747,CUST-104052,2025-01-07,2353.97,2353.97,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001635,LN-502190,CUST-100013,2025-01-07,792.97,792.97,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001636,LN-504735,CUST-101926,2025-01-07,445.4,445.4,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001637,LN-507588,CUST-105149,2025-01-07,195.21,195.21,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001638,LN-502270,CUST-104441,2025-01-07,1491.12,1491.12,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001639,LN-508092,CUST-101320,2025-01-07,1343.27,1343.27,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001640,LN-502870,CUST-107138,2025-01-07,760.33,760.33,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001641,LN-504037,CUST-107337,2025-01-07,1197.9,598.95,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001642,LN-501754,CUST-100467,2025-01-07,184.86,184.86,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001643,LN-500553,CUST-105949,2025-01-07,579.07,579.07,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001644,LN-503427,CUST-104804,2025-01-07,212.99,212.99,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001645,LN-507822,CUST-102468,2025-01-07,988.13,988.13,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001646,LN-507591,CUST-103740,2025-01-07,413.41,413.41,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001647,LN-503363,CUST-101649,2025-01-07,2277.87,2277.87,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001648,LN-506173,CUST-107831,2025-01-07,190.45,190.45,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001649,LN-506171,CUST-104495,2025-01-07,872.07,872.07,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001650,LN-502882,CUST-106117,2025-01-07,969.12,969.12,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001651,LN-509602,CUST-106654,2025-01-07,649.55,649.55,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001652,LN-507590,CUST-101046,2025-01-07,952.53,952.53,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001653,LN-507189,CUST-106572,2025-01-07,536.64,536.64,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001654,LN-507817,CUST-106951,2025-01-07,198.28,198.28,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001655,LN-501684,CUST-105560,2025-01-07,320.28,320.28,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001656,LN-501845,CUST-100823,2025-01-07,200.49,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001657,LN-505050,CUST-100247,2025-01-07,921.94,921.94,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001658,LN-500972,CUST-101555,2025-01-07,162.84,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001659,LN-508673,CUST-107868,2025-01-07,87.67,87.67,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001660,LN-508675,CUST-100642,2025-01-07,70.65,70.65,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001661,LN-508679,CUST-101636,2025-01-07,1016.63,1016.63,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001662,LN-509540,CUST-100988,2025-01-07,903.44,903.44,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001663,LN-500035,CUST-101844,2025-01-07,1186.95,1186.95,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001664,LN-505817,CUST-105356,2025-01-07,1222.32,1222.32,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001665,LN-505815,CUST-101571,2025-01-07,522.74,522.74,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001666,LN-502379,CUST-102768,2025-01-07,251.51,251.51,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001667,LN-503354,CUST-102383,2025-01-07,386.3,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001668,LN-502340,CUST-100747,2025-01-07,922.75,922.75,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001669,LN-506887,CUST-102257,2025-01-07,420.69,420.69,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001670,LN-501405,CUST-107843,2025-01-07,705.66,705.66,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001671,LN-501402,CUST-107028,2025-01-07,642.07,642.07,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001672,LN-505193,CUST-100218,2025-01-07,61.97,61.97,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001673,LN-501145,CUST-106653,2025-01-07,114.0,114.0,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001674,LN-501392,CUST-103655,2025-01-07,916.73,916.73,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001675,LN-506999,CUST-105041,2025-01-07,1073.3,1073.3,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001677,LN-500533,CUST-101376,2025-01-07,704.52,704.52,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001678,LN-503080,CUST-105599,2025-01-07,449.07,449.07,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001679,LN-503382,CUST-107285,2025-01-07,1007.64,1007.64,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001680,LN-508581,CUST-106113,2025-01-07,230.93,230.93,Scheduled,Check,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001681,LN-500913,CUST-100294,2025-01-07,535.72,535.72,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001682,LN-503059,CUST-101522,2025-01-07,1864.16,1864.16,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001683,LN-504402,CUST-100270,2025-01-07,434.1,434.1,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001684,LN-505111,CUST-101865,2025-01-07,424.88,212.44,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001685,LN-502113,CUST-104349,2025-01-07,223.06,223.06,Scheduled,Wire,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001686,LN-509346,CUST-107336,2025-01-07,316.36,316.36,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001687,LN-502362,CUST-103030,2025-01-07,60.76,60.76,Scheduled,Cash,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001688,LN-503289,CUST-104209,2025-01-07,214.32,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001689,LN-509797,CUST-105306,2025-01-07,221.82,0.0,Extra,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001690,LN-506872,CUST-103012,2025-01-07,54.28,54.28,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001691,LN-501472,CUST-102337,2025-01-07,590.93,590.93,Scheduled,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001692,LN-508620,CUST-102845,2025-01-07,828.98,828.98,Scheduled,Debit Card,Posted,False,False,,2025-01-07,2025-01-07,False,False
PMT-9001693,LN-503122,CUST-104974,2025-01-07,155.48,0.0,Extra,ACH,Posted,False,False,,2025-01-07,2025-01-07,False,False
