payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9046159,LN-500862,CUST-105111,2025-06-22,612.16,612.16,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046161,LN-503356,CUST-102350,2025-06-22,1201.24,1201.24,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046162,LN-507235,CUST-102441,2025-06-22,49.59,49.59,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046163,LN-506649,CUST-107556,2025-06-22,527.5,527.5,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046164,LN-506415,CUST-104111,2025-06-22,892.76,892.76,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046165,LN-503741,CUST-105612,2025-06-22,1100.51,1100.51,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046166,LN-502253,CUST-105256,2025-06-22,830.34,830.34,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046167,LN-502608,CUST-107318,2025-06-22,942.95,942.95,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046168,LN-501517,CUST-105140,2025-06-22,527.07,527.07,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046169,LN-501622,CUST-105369,2025-06-22,1066.36,533.18,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046170,LN-509366,CUST-104962,2025-06-22,491.06,491.06,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046171,LN-501957,CUST-106085,2025-06-22,997.97,997.97,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046172,LN-506656,CUST-103761,2025-06-22,146.25,146.25,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046173,LN-507263,CUST-103412,2025-06-22,2480.64,2480.64,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046174,LN-504886,CUST-107300,2025-06-22,323.33,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046175,LN-509823,CUST-107699,2025-06-22,299.29,299.29,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046176,LN-500055,CUST-100227,2025-06-22,318.45,318.45,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046177,LN-505287,CUST-103748,2025-06-22,38.9,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046178,LN-508709,CUST-105651,2025-06-22,34.73,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046179,LN-504845,CUST-103953,2025-06-22,286.9,0.0,Extra,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046180,LN-508355,CUST-107117,2025-06-22,329.08,329.08,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046181,LN-507743,CUST-100284,2025-06-22,328.02,328.02,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046182,LN-503743,CUST-107114,2025-06-22,599.08,599.08,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046183,LN-508122,CUST-107332,2025-06-22,465.74,465.74,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046184,LN-502945,CUST-104017,2025-06-22,243.77,243.77,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046185,LN-506796,CUST-103644,2025-06-22,1056.31,1056.31,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046186,LN-508848,CUST-107619,2025-06-22,1189.8,1189.8,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046187,LN-500287,CUST-100152,2025-06-22,890.41,890.41,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046188,LN-505417,CUST-104588,2025-06-22,674.56,674.56,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046189,LN-505864,CUST-104578,2025-06-22,241.4,241.4,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046190,LN-500590,CUST-100858,2025-06-22,622.97,622.97,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046191,LN-502693,CUST-107680,2025-06-22,186.52,186.52,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046192,LN-503904,CUST-105502,2025-06-22,822.59,822.59,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046193,LN-504483,CUST-103732,2025-06-22,832.53,832.53,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046194,LN-509384,CUST-105346,2025-06-22,996.8,996.8,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046195,LN-508802,CUST-106756,2025-06-22,325.52,0.0,Extra,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046196,LN-504752,CUST-102943,2025-06-22,809.99,809.99,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046197,LN-503336,CUST-107301,2025-06-22,719.95,719.95,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046198,LN-501187,CUST-105823,2025-06-22,492.68,492.68,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046199,LN-501995,CUST-106975,2025-06-22,217.1,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046200,LN-505408,CUST-101406,2025-06-22,176.59,176.59,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046201,LN-504226,CUST-104108,2025-06-22,545.33,545.33,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046202,LN-505975,CUST-105246,2025-06-22,1056.07,1056.07,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046203,LN-503922,CUST-101882,2025-06-22,651.17,651.17,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046204,LN-508042,CUST-103791,2025-06-22,131.29,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046205,LN-501985,CUST-101594,2025-06-22,597.92,597.92,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046206,LN-500935,CUST-103707,2025-06-22,537.54,537.54,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046207,LN-501986,CUST-101756,2025-06-22,459.08,459.08,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046209,LN-506667,CUST-107824,2025-06-22,171.41,171.41,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046210,LN-508788,CUST-104311,2025-06-22,615.6,615.6,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046211,LN-502186,CUST-100731,2025-06-22,624.73,624.73,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046212,LN-501607,CUST-102815,2025-06-22,253.7,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046213,LN-500318,CUST-101405,2025-06-22,1668.53,1668.53,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046214,LN-508099,CUST-106896,2025-06-22,755.76,755.76,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046215,LN-504814,CUST-105166,2025-06-22,1005.36,1005.36,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046216,LN-507673,CUST-103336,2025-06-22,667.87,667.87,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046217,LN-500526,CUST-102546,2025-06-22,117.7,117.7,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046218,LN-500525,CUST-105386,2025-06-22,843.28,843.28,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046219,LN-503032,CUST-103648,2025-06-22,511.7,511.7,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046221,LN-509175,CUST-103519,2025-06-22,203.17,203.17,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046223,LN-500155,CUST-105467,2025-06-22,749.59,749.59,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046224,LN-501700,CUST-104209,2025-06-22,465.53,465.53,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046225,LN-508094,CUST-105309,2025-06-22,774.77,774.77,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046226,LN-505260,CUST-101774,2025-06-22,799.71,799.71,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046227,LN-509178,CUST-105528,2025-06-22,71.56,71.56,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046228,LN-501799,CUST-103754,2025-06-22,837.07,837.07,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046229,LN-504444,CUST-104954,2025-06-22,336.51,336.51,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046230,LN-505252,CUST-100660,2025-06-22,524.5,524.5,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046231,LN-504442,CUST-105375,2025-06-22,839.67,839.67,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046232,LN-501760,CUST-107092,2025-06-22,554.2,554.2,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046233,LN-500540,CUST-105297,2025-06-22,619.16,619.16,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046234,LN-500085,CUST-105258,2025-06-22,269.9,0.0,Extra,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046235,LN-507323,CUST-101798,2025-06-22,660.74,660.74,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046236,LN-500310,CUST-106088,2025-06-22,165.39,165.39,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046237,LN-502432,CUST-107394,2025-06-22,614.5,614.5,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046238,LN-503368,CUST-104270,2025-06-22,859.66,859.66,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046239,LN-504461,CUST-100101,2025-06-22,892.31,892.31,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046240,LN-500805,CUST-105657,2025-06-22,213.22,213.22,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046241,LN-508261,CUST-107469,2025-06-22,1260.29,1260.29,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046242,LN-504769,CUST-102975,2025-06-22,40.13,40.13,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046243,LN-509160,CUST-103472,2025-06-22,797.13,797.13,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046244,LN-509339,CUST-107097,2025-06-22,491.6,491.6,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046245,LN-502748,CUST-105169,2025-06-22,259.87,259.87,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046246,LN-505352,CUST-106195,2025-06-22,219.35,219.35,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046247,LN-503908,CUST-101734,2025-06-22,1006.98,1006.98,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046248,LN-509804,CUST-101928,2025-06-22,912.12,912.12,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046249,LN-501200,CUST-100521,2025-06-22,66.38,66.38,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046250,LN-502203,CUST-105771,2025-06-22,901.53,901.53,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046251,LN-505330,CUST-106997,2025-06-22,681.8,681.8,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046252,LN-501088,CUST-102208,2025-06-22,169.9,169.9,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046253,LN-506902,CUST-106561,2025-06-22,1010.59,1010.59,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046254,LN-508106,CUST-105844,2025-06-22,571.1,571.1,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046255,LN-508105,CUST-106599,2025-06-22,151.35,151.35,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046256,LN-502927,CUST-101680,2025-06-22,654.35,654.35,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046257,LN-503397,CUST-107922,2025-06-22,690.44,690.44,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046258,LN-509527,CUST-107414,2025-06-22,837.55,837.55,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046259,LN-505884,CUST-104893,2025-06-22,435.72,145.24,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046260,LN-504246,CUST-102525,2025-06-22,976.49,976.49,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046261,LN-503702,CUST-100459,2025-06-22,682.2,682.2,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046262,LN-503403,CUST-103018,2025-06-22,758.72,758.72,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046263,LN-501136,CUST-107401,2025-06-22,813.32,813.32,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046264,LN-508795,CUST-105121,2025-06-22,603.93,603.93,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046265,LN-505885,CUST-107858,2025-06-22,124.24,124.24,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046266,LN-505299,CUST-100487,2025-06-22,1132.43,1132.43,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046267,LN-503719,CUST-103547,2025-06-22,869.35,869.35,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046268,LN-502261,CUST-102446,2025-06-22,621.79,621.79,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046269,LN-505437,CUST-105491,2025-06-22,564.21,564.21,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046270,LN-502986,CUST-102905,2025-06-22,1140.07,1140.07,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046271,LN-502634,CUST-107769,2025-06-22,333.99,333.99,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046272,LN-505963,CUST-106908,2025-06-22,514.88,514.88,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046273,LN-508942,CUST-101042,2025-06-22,561.3,561.3,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046274,LN-503814,CUST-101862,2025-06-22,229.91,229.91,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046275,LN-500681,CUST-104514,2025-06-22,809.99,809.99,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046276,LN-500231,CUST-104740,2025-06-22,448.58,448.58,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046277,LN-507012,CUST-106788,2025-06-22,454.56,454.56,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046278,LN-501208,CUST-107061,2025-06-22,354.67,0.0,Extra,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046279,LN-502635,CUST-103337,2025-06-22,272.37,272.37,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046280,LN-503866,CUST-105390,2025-06-22,1108.03,1108.03,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046281,LN-504624,CUST-104292,2025-06-22,429.42,429.42,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046282,LN-504150,CUST-102833,2025-06-22,1365.8,1365.8,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046284,LN-504632,CUST-107164,2025-06-22,814.08,814.08,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046285,LN-504147,CUST-104579,2025-06-22,1055.07,1055.07,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046286,LN-505010,CUST-100506,2025-06-22,207.09,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046287,LN-504647,CUST-104166,2025-06-22,28.3,28.3,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046288,LN-509012,CUST-101957,2025-06-22,38.68,38.68,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046290,LN-507804,CUST-101976,2025-06-22,896.7,896.7,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046291,LN-505580,CUST-106154,2025-06-22,1004.27,1004.27,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046292,LN-500185,CUST-106609,2025-06-22,135.36,135.36,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046293,LN-501718,CUST-105164,2025-06-22,2605.46,2605.46,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046294,LN-501615,CUST-106205,2025-06-22,476.97,476.97,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046295,LN-510001,CUST-103397,2025-06-22,199.23,199.23,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046296,LN-505587,CUST-103177,2025-06-22,865.64,865.64,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046297,LN-504070,CUST-106501,2025-06-22,254.21,254.21,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046298,LN-500036,CUST-107229,2025-06-22,1348.35,1348.35,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046299,LN-506014,CUST-101751,2025-06-22,892.59,892.59,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046300,LN-508409,CUST-106793,2025-06-22,26.98,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046301,LN-507136,CUST-102572,2025-06-22,756.89,756.89,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046302,LN-509712,CUST-102049,2025-06-22,134.61,134.61,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046303,LN-501101,CUST-105305,2025-06-22,163.28,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046304,LN-503209,CUST-102895,2025-06-22,765.57,765.57,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046305,LN-503004,CUST-105152,2025-06-22,95.0,95.0,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046306,LN-509923,CUST-103784,2025-06-22,217.74,217.74,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046307,LN-505980,CUST-106864,2025-06-22,-1030.1,1030.1,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,True
PMT-9046308,LN-509900,CUST-101917,2025-06-22,800.71,800.71,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046309,LN-504088,CUST-106468,2025-06-22,135.08,135.08,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046310,LN-508166,CUST-106736,2025-06-22,595.26,595.26,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046311,LN-503835,CUST-100139,2025-06-22,161.13,161.13,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046312,LN-505713,CUST-107808,2025-06-22,296.07,296.07,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046313,LN-509912,CUST-100730,2025-06-22,496.29,496.29,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046314,LN-509911,CUST-103384,2025-06-22,911.03,911.03,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046315,LN-509458,CUST-101039,2025-06-22,746.22,746.22,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046316,LN-500965,CUST-103834,2025-06-22,446.05,446.05,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046317,LN-503848,,2025-06-22,174.58,174.58,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,True
PMT-9046318,LN-508433,CUST-105582,2025-06-22,748.51,748.51,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046319,LN-501175,CUST-107156,2025-06-22,91.89,91.89,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046320,LN-501714,CUST-104015,2025-06-22,691.39,691.39,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046321,LN-508442,CUST-100373,2025-06-22,283.53,283.53,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046322,LN-504013,CUST-103945,2025-06-22,213.38,0.0,Extra,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046323,LN-505745,CUST-105994,2025-06-22,310.81,310.81,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046324,LN-501559,CUST-107486,2025-06-22,318.95,318.95,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046325,LN-502627,CUST-105686,2025-06-22,750.66,750.66,Scheduled,Debit Card,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046326,LN-503202,CUST-101285,2025-06-22,59.73,59.73,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046327,LN-504422,CUST-103396,2025-06-22,336.86,336.86,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046328,LN-504600,CUST-104760,2025-06-22,438.57,438.57,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046329,LN-509093,CUST-103828,2025-06-22,723.77,723.77,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046330,LN-500025,CUST-102800,2025-06-22,181.23,181.23,Scheduled,Cash,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046331,LN-502341,CUST-103966,2025-06-22,855.23,855.23,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046332,LN-507023,CUST-105938,2025-06-22,377.02,377.02,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046333,LN-505684,CUST-100131,2025-06-22,487.44,487.44,Scheduled,Wire,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046334,LN-509897,CUST-101403,2025-06-22,853.55,853.55,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046335,LN-501069,CUST-105977,2025-06-22,484.16,484.16,Scheduled,Check,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046336,LN-509936,CUST-103726,2025-06-22,566.05,566.05,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046337,LN-507983,CUST-104478,2025-06-22,2748.17,2748.17,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046338,LN-501858,CUST-104165,2025-06-22,333.79,0.0,Extra,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
PMT-9046339,LN-501282,CUST-100940,2025-06-22,669.29,669.29,Scheduled,ACH,Posted,False,False,,2025-06-22,2025-06-22,False,False
