contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60013860,LN-503764,CUST-103001,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014088,LN-504093,CUST-103028,2025-03-08,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014473,LN-504693,CUST-103728,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60014668,LN-505017,CUST-106099,2025-03-08,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015275,LN-506230,CUST-104631,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015387,LN-506319,CUST-105682,2025-03-08,,IVR,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60015492,LN-506576,CUST-105956,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60015664,LN-506765,CUST-101563,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016117,LN-507727,CUST-106645,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60016240,LN-507832,CUST-105625,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016269,LN-507889,CUST-107046,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60016796,LN-508327,CUST-107558,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60017172,LN-509063,CUST-101870,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017274,LN-509199,CUST-100526,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017595,LN-509707,CUST-103748,2025-03-08,,LETTER,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017663,LN-509867,CUST-107439,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017833,LN-500014,CUST-107938,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60017857,LN-500030,CUST-104122,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018010,LN-500106,CUST-107420,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018043,LN-500131,CUST-104688,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018322,LN-500273,CUST-100608,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018508,LN-500370,CUST-100394,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018685,LN-500456,CUST-102443,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018777,LN-500501,CUST-104067,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018812,LN-500517,CUST-101929,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018970,LN-500594,CUST-105705,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60018976,LN-500597,CUST-105770,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019256,LN-500722,CUST-100485,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019294,LN-500740,CUST-101546,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019355,LN-500772,CUST-106847,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60019470,LN-500824,CUST-100039,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60019917,LN-501040,CUST-100712,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020168,LN-501160,CUST-104316,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020213,LN-501181,CUST-101419,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020347,LN-501242,CUST-107653,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60020415,LN-501273,CUST-105307,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60020901,LN-501507,CUST-106911,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021165,LN-501622,CUST-105369,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021259,LN-501668,CUST-106915,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021432,LN-501755,CUST-107127,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021452,LN-501763,CUST-103521,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60021508,LN-501793,CUST-105068,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021554,LN-501823,CUST-107364,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60021734,LN-501906,CUST-104412,2025-03-08,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022240,LN-502139,CUST-106045,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022427,LN-502238,CUST-107925,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022514,LN-502270,CUST-104441,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022533,LN-502277,CUST-103410,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022596,LN-502305,CUST-103640,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022653,LN-502331,CUST-101720,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60022726,LN-502373,CUST-100889,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60022930,LN-502475,CUST-106053,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023067,LN-502541,CUST-104722,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023153,LN-502582,CUST-104732,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023521,LN-502758,CUST-104508,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60023589,LN-502791,CUST-102135,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024058,LN-503010,CUST-104274,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024467,LN-503208,CUST-102124,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024488,LN-503221,CUST-102485,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024592,LN-503278,CUST-101166,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024633,LN-503297,CUST-102860,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60024694,LN-503330,CUST-102842,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024727,LN-503345,CUST-102861,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60024890,LN-503424,CUST-100777,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025417,LN-503687,CUST-107727,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025432,LN-503697,CUST-103159,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025619,LN-503781,CUST-103438,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025658,LN-503799,CUST-100504,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025664,LN-503803,CUST-104670,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026078,LN-504007,CUST-106967,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026169,LN-504050,CUST-101687,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026740,LN-504329,CUST-102652,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60026802,LN-504362,CUST-104562,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027005,LN-504465,CUST-100778,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027019,LN-504470,CUST-104711,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027135,LN-504527,CUST-102339,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027292,LN-504600,CUST-104760,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60027590,LN-504753,CUST-105484,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028255,LN-505078,CUST-101213,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028355,LN-505121,CUST-104142,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028483,LN-505177,CUST-104086,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028517,LN-505195,CUST-100303,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028742,LN-505299,CUST-100487,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028806,LN-505327,CUST-103795,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028971,LN-505401,CUST-102677,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029477,LN-505627,CUST-107637,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029613,LN-505696,CUST-103125,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029746,LN-505763,CUST-102712,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029794,LN-505788,CUST-102410,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029809,LN-505792,CUST-102075,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029953,LN-505862,CUST-102076,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030290,LN-506030,CUST-105843,2025-03-08,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030386,LN-506067,CUST-102472,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030500,LN-506127,CUST-107082,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030570,LN-506157,CUST-101934,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030629,LN-506184,CUST-106033,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030942,LN-506323,CUST-107968,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031133,LN-506415,CUST-104111,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031723,LN-506692,CUST-105125,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031796,LN-506733,CUST-103497,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031906,LN-506779,CUST-102169,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031990,LN-506825,CUST-104892,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032190,LN-506923,CUST-105406,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032382,LN-507010,CUST-101467,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032419,LN-507031,CUST-107456,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032695,LN-507160,CUST-104735,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033175,LN-507385,CUST-100977,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033471,LN-507534,CUST-103380,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033511,LN-507555,CUST-100395,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033948,LN-507755,CUST-100369,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034057,LN-507808,CUST-103661,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034396,LN-507979,CUST-104008,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60034461,LN-508008,CUST-101877,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034502,LN-508027,CUST-100233,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034674,LN-508116,CUST-100445,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60034871,LN-508199,CUST-107279,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034993,LN-508251,CUST-107311,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035420,LN-508456,CUST-107314,2025-03-08,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035638,LN-508562,CUST-107081,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035820,LN-508649,CUST-101776,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036098,LN-508785,CUST-104660,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036111,LN-508792,CUST-101082,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036294,LN-508880,CUST-100414,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036303,LN-508887,CUST-104544,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036431,LN-508938,CUST-102732,2025-03-08,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036439,LN-508942,CUST-101042,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036502,LN-508971,CUST-104750,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036599,LN-509011,CUST-107237,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037063,LN-509230,CUST-107245,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037097,LN-509248,CUST-101252,2025-03-08,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037238,LN-509323,CUST-102734,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037268,LN-509343,CUST-100457,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037278,LN-509348,CUST-106649,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037306,LN-509359,CUST-101401,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037462,LN-509438,CUST-105278,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037561,LN-509488,CUST-103786,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037789,LN-509594,CUST-100049,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037881,LN-509643,CUST-101713,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037938,LN-509667,CUST-102534,2025-03-08,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038088,LN-509750,CUST-101519,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038172,LN-509790,CUST-100787,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038419,LN-509892,CUST-101788,2025-03-08,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038486,LN-509920,CUST-106761,2025-03-08,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
