payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9002961,LN-508037,CUST-103526,2025-01-13,586.7,586.7,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002963,LN-509248,CUST-101252,2025-01-13,286.45,0.0,Extra,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002964,LN-505488,CUST-102947,2025-01-13,1372.85,1372.85,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002965,LN-503301,CUST-103355,2025-01-13,867.06,867.06,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002966,LN-501411,CUST-105027,2025-01-13,133.63,133.63,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002968,LN-506190,CUST-101187,2025-01-13,428.25,428.25,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002969,LN-501814,CUST-100484,2025-01-13,365.08,365.08,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002970,LN-505212,CUST-104849,2025-01-13,465.94,465.94,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002971,LN-506242,CUST-106455,2025-01-13,740.96,740.96,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002972,LN-505512,CUST-100610,2025-01-13,1207.72,1207.72,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002973,LN-508120,CUST-106685,2025-01-13,179.73,179.73,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002974,LN-507440,CUST-100121,2025-01-13,931.1,931.1,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002975,LN-508039,CUST-103821,2025-01-13,819.34,819.34,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002976,LN-505670,CUST-104210,2025-01-13,1404.13,1404.13,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002977,LN-508499,CUST-106613,2025-01-13,114.39,114.39,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002978,LN-503375,CUST-102266,2025-01-13,553.28,553.28,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002979,LN-509875,CUST-100484,2025-01-13,592.12,592.12,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002980,LN-503688,CUST-103204,2025-01-13,328.07,328.07,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002981,LN-502732,CUST-104866,2025-01-13,745.0,745.0,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002982,LN-506654,CUST-107822,2025-01-13,332.11,0.0,Extra,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002983,LN-506908,CUST-105917,2025-01-13,623.72,623.72,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002985,LN-505729,CUST-105087,2025-01-13,260.22,260.22,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002986,LN-506979,CUST-107321,2025-01-13,800.73,800.73,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002987,LN-506831,CUST-103207,2025-01-13,63.42,0.0,Extra,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002988,LN-509461,CUST-103098,2025-01-13,624.62,624.62,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002989,LN-507618,CUST-100672,2025-01-13,601.65,601.65,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002990,LN-500468,CUST-101395,2025-01-13,473.44,473.44,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002991,LN-506328,CUST-107396,2025-01-13,894.06,894.06,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002992,LN-503679,CUST-101478,2025-01-13,461.8,461.8,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002993,LN-500466,CUST-104215,2025-01-13,683.39,683.39,Scheduled,Wire,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002994,LN-501926,CUST-103083,2025-01-13,781.98,781.98,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002995,LN-501333,CUST-104009,2025-01-13,420.54,420.54,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002996,LN-506965,CUST-106551,2025-01-13,832.11,832.11,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002997,LN-502779,CUST-100593,2025-01-13,187.74,187.74,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002998,LN-507722,CUST-103692,2025-01-13,1141.07,1141.07,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9002999,LN-506935,CUST-105568,2025-01-13,175.9,175.9,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003000,LN-504793,CUST-103256,2025-01-13,431.32,431.32,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003001,LN-500979,CUST-105814,2025-01-13,304.12,304.12,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003002,LN-501008,CUST-103490,2025-01-13,724.8,724.8,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003003,LN-506925,CUST-103772,2025-01-13,673.09,673.09,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003004,LN-500762,CUST-107877,2025-01-13,1014.69,1014.69,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003005,LN-507686,CUST-100706,2025-01-13,621.9,621.9,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003006,LN-501942,CUST-105075,2025-01-13,566.88,566.88,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003007,LN-500766,CUST-106787,2025-01-13,263.03,263.03,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003008,LN-509438,CUST-105278,2025-01-13,44.19,44.19,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003009,LN-501294,CUST-103425,2025-01-13,882.33,882.33,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003010,LN-508902,CUST-106150,2025-01-13,626.17,626.17,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003011,LN-505166,CUST-106372,2025-01-13,795.36,795.36,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003012,LN-504132,CUST-100324,2025-01-13,1960.64,1960.64,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003013,LN-503330,CUST-102842,2025-01-13,316.53,316.53,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003014,LN-508839,CUST-106942,2025-01-13,1222.72,1222.72,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003015,LN-505376,CUST-104580,2025-01-13,235.76,235.76,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003016,LN-505747,CUST-101138,2025-01-13,780.15,780.15,Scheduled,Wire,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003017,LN-500125,CUST-103212,2025-01-13,360.33,360.33,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003018,LN-503373,CUST-104182,2025-01-13,1180.48,1180.48,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003020,LN-500456,CUST-102443,2025-01-13,786.49,786.49,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003021,LN-508799,CUST-103679,2025-01-13,821.21,821.21,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003022,LN-506510,CUST-104029,2025-01-13,374.72,374.72,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003023,LN-504141,CUST-107433,2025-01-13,833.79,833.79,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003024,LN-506512,CUST-100330,2025-01-13,909.22,909.22,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003025,LN-505769,CUST-100448,2025-01-13,406.28,406.28,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003026,LN-507540,CUST-101585,2025-01-13,688.76,172.19,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003027,LN-507014,CUST-104944,2025-01-13,480.86,480.86,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003028,LN-509784,CUST-101131,2025-01-13,178.22,178.22,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003029,LN-507537,CUST-105385,2025-01-13,439.6,439.6,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003030,LN-500161,CUST-105816,2025-01-13,1253.51,1253.51,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003031,LN-500260,CUST-106555,2025-01-13,384.59,384.59,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003032,LN-501730,CUST-104652,2025-01-13,783.01,783.01,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003033,LN-501856,CUST-101468,2025-01-13,784.17,784.17,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003034,LN-502702,CUST-102029,2025-01-13,869.28,869.28,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003035,LN-504699,CUST-105464,2025-01-13,411.66,411.66,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003036,LN-507598,CUST-106607,2025-01-13,1883.44,1883.44,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003037,LN-507592,CUST-101737,2025-01-13,571.0,571.0,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003038,LN-506347,CUST-104732,2025-01-13,106.99,0.0,Extra,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003040,LN-505681,CUST-104242,2025-01-13,1101.96,1101.96,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003041,LN-505134,CUST-103895,2025-01-13,492.9,492.9,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003042,LN-500154,CUST-105313,2025-01-13,186.17,186.17,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003043,LN-507953,CUST-105615,2025-01-13,580.14,580.14,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003044,LN-506296,CUST-103778,2025-01-13,265.95,265.95,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003045,LN-507881,CUST-103117,2025-01-13,989.77,989.77,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003046,LN-501868,CUST-104393,2025-01-13,742.13,742.13,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003047,LN-506886,CUST-102295,2025-01-13,95.35,95.35,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003048,LN-507573,CUST-100987,2025-01-13,307.62,307.62,Scheduled,Wire,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003049,LN-504304,CUST-106055,2025-01-13,2996.09,2996.09,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003050,LN-500345,CUST-101427,2025-01-13,300.01,300.01,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003051,LN-505128,CUST-102125,2025-01-13,792.92,792.92,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003052,LN-504848,CUST-102053,2025-01-13,428.48,428.48,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003053,LN-503336,CUST-107301,2025-01-13,202.7,0.0,Extra,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003054,LN-503103,CUST-100510,2025-01-13,252.44,252.44,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003055,LN-507412,CUST-106876,2025-01-13,631.81,631.81,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003056,LN-509568,CUST-103243,2025-01-13,506.47,506.47,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003057,LN-500402,CUST-101722,2025-01-13,1329.7,1329.7,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003058,LN-504065,CUST-104284,2025-01-13,970.68,970.68,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003059,LN-502970,CUST-107294,2025-01-13,614.7,614.7,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003060,LN-504407,CUST-100258,2025-01-13,975.32,975.32,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003062,LN-505295,CUST-102327,2025-01-13,846.46,846.46,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003063,LN-500910,CUST-105567,2025-01-13,595.36,595.36,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003064,LN-507270,CUST-102602,2025-01-13,31.16,31.16,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003065,LN-505294,CUST-100314,2025-01-13,237.64,237.64,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003066,LN-509640,CUST-107995,2025-01-13,582.15,582.15,Scheduled,ACH,Returned,False,True,,2025-01-13,2025-01-13,False,False
PMT-9003067,LN-504968,CUST-103396,2025-01-13,529.66,529.66,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003068,LN-500568,CUST-102072,2025-01-13,536.7,536.7,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003069,LN-503240,CUST-103124,2025-01-13,552.03,552.03,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003070,LN-501585,CUST-106897,2025-01-13,2340.48,2340.48,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003071,LN-509654,CUST-101307,2025-01-13,755.16,755.16,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003073,LN-506041,CUST-102853,2025-01-13,755.89,755.89,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003074,LN-508329,CUST-103127,2025-01-13,584.79,584.79,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003075,LN-508630,CUST-101168,2025-01-13,616.33,616.33,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003076,LN-502713,CUST-106075,2025-01-13,370.43,0.0,Extra,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003077,LN-500314,CUST-102690,2025-01-13,367.17,367.17,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003078,LN-504538,CUST-105732,2025-01-13,326.0,326.0,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003079,LN-500863,CUST-106900,2025-01-13,235.54,235.54,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003080,LN-505077,CUST-104675,2025-01-13,894.34,894.34,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003082,LN-501259,CUST-103154,2025-01-13,376.99,0.0,Extra,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003083,LN-508585,CUST-107694,2025-01-13,69.14,0.0,Extra,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003084,LN-508392,CUST-103284,2025-01-13,99.37,0.0,Extra,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003085,LN-502200,CUST-104700,2025-01-13,449.53,449.53,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003086,LN-504957,CUST-105789,2025-01-13,60.39,60.39,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003087,LN-503072,CUST-101077,2025-01-13,178.25,178.25,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003088,LN-500369,CUST-107932,2025-01-13,319.26,319.26,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003089,LN-508587,CUST-103191,2025-01-13,318.9,318.9,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003090,LN-508585,CUST-107694,2025-01-13,798.37,798.37,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003091,LN-500847,CUST-106919,2025-01-13,101.59,0.0,Extra,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003092,LN-500176,CUST-100750,2025-01-13,727.79,727.79,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003093,LN-503554,CUST-106396,2025-01-13,605.17,605.17,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003094,LN-503589,CUST-100942,2025-01-13,75.75,75.75,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003095,LN-509615,CUST-101448,2025-01-13,453.53,453.53,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003096,LN-505915,CUST-107461,2025-01-13,704.65,704.65,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003097,LN-506755,CUST-100563,2025-01-13,391.84,391.84,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003098,LN-501519,CUST-102902,2025-01-13,897.38,897.38,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003099,LN-507175,CUST-101642,2025-01-13,1011.89,1011.89,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003100,LN-503907,CUST-104815,2025-01-13,689.85,689.85,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003101,LN-506779,CUST-102169,2025-01-13,1007.4,1007.4,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003102,LN-505957,CUST-103571,2025-01-13,586.07,586.07,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003103,LN-504089,CUST-101133,2025-01-13,1031.33,1031.33,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003104,LN-508479,CUST-106631,2025-01-13,634.72,634.72,Scheduled,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003105,LN-503914,CUST-105159,2025-01-13,257.74,257.74,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003106,LN-501529,CUST-100766,2025-01-13,653.5,653.5,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003107,LN-503569,CUST-106272,2025-01-13,640.12,640.12,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003108,LN-501537,CUST-100694,2025-01-13,956.23,956.23,Scheduled,Wire,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003109,LN-505015,CUST-100436,2025-01-13,681.83,681.83,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003110,LN-507217,CUST-105408,2025-01-13,621.79,621.79,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003111,LN-503923,CUST-105355,2025-01-13,1216.84,1216.84,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003112,LN-508454,CUST-104543,2025-01-13,66.85,66.85,Scheduled,Cash,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003113,LN-507212,CUST-106188,2025-01-13,187.69,0.0,Extra,Check,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003114,LN-503588,CUST-107665,2025-01-13,162.53,162.53,Scheduled,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003115,LN-506720,CUST-103840,2025-01-13,602.39,602.39,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003116,LN-500347,CUST-104477,2025-01-13,138.23,0.0,Extra,ACH,Posted,False,False,,2025-01-13,2025-01-13,False,False
PMT-9003117,LN-506724,CUST-102143,2025-01-13,1002.56,1002.56,Scheduled,Debit Card,Posted,False,False,,2025-01-13,2025-01-13,False,False
