contact_id,loan_id,customer_id,contact_date,collector_id,channel_code,contact_direction,contact_outcome,is_rpc_flag,call_duration_seconds,complaint_flag,source_system,is_corrupt_record
CTC-60025644,LN-503791,CUST-102884,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60025822,LN-503876,CUST-106041,2025-03-04,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60025871,LN-503901,CUST-101073,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026805,LN-504364,CUST-103237,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026832,LN-504384,CUST-103540,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60026851,LN-504395,CUST-106853,2025-03-04,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60027970,LN-504933,CUST-102477,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028075,LN-504982,CUST-103648,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60028107,LN-504997,CUST-104585,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028331,LN-505110,CUST-101818,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028370,LN-505125,CUST-104693,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028741,LN-505299,CUST-100487,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028845,LN-505343,CUST-107567,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60028885,LN-505360,CUST-104966,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029112,LN-505467,CUST-103349,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029511,LN-505648,CUST-103888,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029525,LN-505654,CUST-105833,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029533,LN-505659,CUST-102219,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029661,LN-505721,CUST-104894,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60029849,LN-505817,CUST-105356,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030101,LN-505926,CUST-104585,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030289,LN-506030,CUST-105843,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030350,LN-506056,CUST-102897,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030541,LN-506145,CUST-101650,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030730,LN-506226,CUST-100863,2025-03-04,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030772,LN-506253,CUST-100391,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60030834,LN-506279,CUST-104353,2025-03-04,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60030907,LN-506311,CUST-103801,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031023,LN-506354,CUST-102120,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031094,LN-506396,CUST-106003,2025-03-04,,MOBILE_PUSH,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60031137,LN-506416,CUST-102619,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031497,LN-506590,CUST-101956,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031578,LN-506627,CUST-107297,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031781,LN-506726,CUST-104789,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60031854,LN-506760,CUST-105110,2025-03-04,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032295,LN-506970,CUST-106042,2025-03-04,,EMAIL,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60032381,LN-507009,CUST-102851,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032636,LN-507137,CUST-100653,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60032669,LN-507151,CUST-103116,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033035,LN-507322,CUST-106233,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033128,LN-507365,CUST-106282,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033147,LN-507371,CUST-104160,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60033263,LN-507436,CUST-104992,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033341,LN-507473,CUST-105836,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60033692,LN-507631,CUST-105892,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034544,LN-508050,CUST-102186,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034579,LN-508068,CUST-100724,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034805,LN-508168,CUST-101624,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60034883,LN-508204,CUST-101076,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035059,LN-508281,CUST-100901,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035162,LN-508324,CUST-106008,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035381,LN-508439,CUST-105904,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60035385,LN-508440,CUST-102080,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035442,LN-508471,CUST-100923,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035807,LN-508644,CUST-101838,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60035819,LN-508649,CUST-101776,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036067,LN-508771,CUST-101957,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036176,LN-508822,CUST-104620,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036204,LN-508838,CUST-103343,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036301,LN-508886,CUST-104321,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036332,LN-508898,CUST-106645,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60036642,LN-509031,CUST-107644,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036662,LN-509045,CUST-100569,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60036970,LN-509191,CUST-105264,2025-03-04,,MOBILE_PUSH,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037003,LN-509212,CUST-105860,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037262,LN-509340,CUST-103081,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037293,LN-509353,CUST-101098,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037404,LN-509408,CUST-106128,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037510,LN-509463,CUST-104159,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037560,LN-509488,CUST-103786,2025-03-04,,EMAIL,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60037630,LN-509517,CUST-105317,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60037815,LN-509607,CUST-104114,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60038044,LN-509725,CUST-100502,2025-03-04,,SMS,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
CTC-60038409,LN-509887,CUST-105714,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60000562,LN-501007,CUST-101526,2025-03-04,,SMS,Outbound,Delivered,True,,False,COLLECTIONS_PLATFORM,False
CTC-60009110,LN-500990,CUST-103717,2025-03-04,,IVR,Outbound,Undeliverable,False,,False,COLLECTIONS_PLATFORM,False
